14.394825,-28.363639,19.643847,17.343542,-27.713029,23.157215,15.868170,-26.393327,22.477910,17.297495,-25.755621,23.457832,2.000000,
14.394825,-28.363639,19.643847,17.303328,-29.548061,22.775430,14.789887,-27.335054,21.110521,17.209933,-25.794941,23.396147,2.000000,
14.394825,-28.363639,19.643847,17.264789,-31.156320,22.381274,14.372528,-28.540104,19.391596,17.125260,-25.833971,23.335178,2.000000,
14.394825,-28.363639,19.643847,17.224855,-32.479157,21.985723,14.246762,-27.197613,21.304342,17.043374,-25.872697,23.274930,2.000000,
14.394825,-28.363639,19.643847,17.181033,-33.492873,21.600955,15.002036,-28.608991,19.272807,16.964178,-25.911106,23.215407,2.000000,
14.394825,-28.363639,19.643847,17.132286,-34.222356,21.235071,12.607003,-27.731780,20.562101,16.887577,-25.949187,23.156612,2.000000,
14.394825,-28.363639,19.643847,17.078928,-34.723557,20.890155,15.036080,-28.545709,19.363566,16.813482,-25.986928,23.098546,2.000000,
14.394825,-28.363639,19.643847,17.021932,-35.056666,20.564330,12.580188,-27.795503,20.474460,16.741805,-26.024320,23.041213,2.000000,
14.394825,-28.363639,19.643847,16.962371,-35.271573,20.254377,15.028928,-28.566278,19.333938,16.672462,-26.061354,22.984612,2.000000,
14.394825,-28.363639,19.643847,16.901180,-35.405172,19.957185,12.588592,-27.776208,20.500991,16.605371,-26.098021,22.928743,2.000000,
14.394825,-28.363639,19.643847,16.839097,-35.483436,19.670226,15.031694,-28.560211,19.342658,16.540456,-26.134314,22.873608,2.000000,
14.394825,-28.363639,19.643847,16.776681,-35.524290,19.391601,12.586344,-27.782158,20.492807,16.477639,-26.170225,22.819205,2.000000,
14.394825,-28.363639,19.643847,16.714344,-35.540003,19.119937,15.031191,-28.562153,19.339854,16.416849,-26.205750,22.765533,2.000000,
14.394825,-28.363639,19.643847,16.652385,-35.538947,18.854257,12.587329,-27.780457,20.495144,16.358016,-26.240883,22.712589,2.000000,
14.394825,-28.363639,19.643847,16.591017,-35.526824,18.593881,15.031655,-28.561661,19.340554,16.301072,-26.275618,22.660373,2.000000,
14.394825,-28.363639,19.643847,16.530389,-35.507508,18.338331,12.587335,-27.781072,20.494295,16.245953,-26.309953,22.608881,2.000000,
14.394825,-28.363639,19.643847,16.470606,-35.483629,18.087277,15.031824,-28.561905,19.340194,16.192594,-26.343882,22.558110,2.000000,
14.394825,-28.363639,19.643847,16.411737,-35.456963,17.840488,12.587638,-27.780987,20.494409,16.140937,-26.377404,22.508057,2.000000,
14.394825,-28.363639,19.643847,16.353828,-35.428708,17.597803,15.032081,-28.561927,19.340155,16.090922,-26.410516,22.458718,2.000000,
14.394825,-28.363639,19.643847,16.296906,-35.399666,17.359105,12.587851,-27.781113,20.494233,16.042493,-26.443215,22.410090,2.000000,
14.394825,-28.363639,19.643847,16.240987,-35.370371,17.124312,15.032312,-28.562015,19.340020,15.995597,-26.475500,22.362167,2.000000,
14.394825,-28.363639,19.643847,16.186077,-35.341176,16.893359,12.588090,-27.781175,20.494144,15.950181,-26.507370,22.314946,2.000000,
14.394825,-28.363639,19.643847,16.132177,-35.312312,16.666196,15.032551,-28.562084,19.339913,15.906194,-26.538824,22.268422,2.000000,
