38.771533,-15.893578,-17.472910,136.060411,-18.730053,-78.061294,162.897017,-33.406413,-171.786127,37.604375,-13.012690,-15.746907,200.000000,
38.771533,-15.893578,-17.472910,-72.846431,40.808152,-49.518586,151.351616,40.830563,109.572858,38.542056,-14.886051,-16.933928,200.000000,
38.771533,-15.893578,-17.472910,162.471230,-9.043766,-97.623094,-137.464744,-29.340486,80.807078,38.636595,-15.575208,-17.276962,200.000000,
38.771533,-15.893578,-17.472910,-97.293495,45.826643,-71.115668,-174.235202,20.864955,17.225610,38.745494,-15.781735,-17.412685,200.000000,
38.771533,-15.893578,-17.472910,168.926165,-10.357858,-105.443357,-113.555854,5.418745,23.119291,38.756473,-15.858226,-17.451084,200.000000,
38.771533,-15.893578,-17.472910,-103.165031,50.723464,-81.234902,-169.459570,22.078922,8.117686,38.768633,-15.881153,-17.466214,200.000000,
38.771533,-15.893578,-17.472910,174.075421,-15.453202,-109.901322,-116.413444,6.903811,22.467912,38.769859,-15.889651,-17.470484,200.000000,
38.771533,-15.893578,-17.472910,-105.027215,59.644486,-87.012165,-166.581263,21.675630,9.177111,38.771210,-15.892198,-17.472166,200.000000,
38.771533,-15.893578,-17.472910,-179.948582,-23.710447,-110.576144,-118.580986,7.787126,22.190446,38.771347,-15.893142,-17.472640,200.000000,
38.771533,-15.893578,-17.472910,-104.954246,73.453522,-88.529959,-164.432011,21.338421,9.965135,38.771497,-15.893425,-17.472827,200.000000,
38.771533,-15.893578,-17.472910,-172.701064,-33.683966,-108.245598,-120.256495,8.459763,21.953665,38.771512,-15.893530,-17.472880,200.000000,
38.771533,-15.893578,-17.472910,-70.812175,89.614313,-53.727140,-162.748326,21.053985,10.573932,38.771529,-15.893561,-17.472901,200.000000,
38.771533,-15.893578,-17.472910,-164.479654,-41.822760,-106.326952,-121.602864,8.993453,21.749382,38.771530,-15.893573,-17.472906,200.000000,
38.771533,-15.893578,-17.472910,78.368877,76.913710,96.437948,-161.383384,20.810371,11.061596,38.771532,-15.893577,-17.472909,200.000000,
38.771533,-15.893578,-17.472910,-156.305944,-46.378895,-107.733578,-122.716046,9.429862,21.571175,38.771532,-15.893578,-17.472909,200.000000,
38.771533,-15.893578,-17.472910,83.271459,68.544333,100.725286,-160.247940,20.598859,11.463045,38.771533,-15.893578,-17.472910,200.000000,
38.771533,-15.893578,-17.472910,-149.123654,-48.825423,-112.399149,-123.656777,9.795094,21.414084,38.771533,-15.893578,-17.472910,200.000000,
38.771533,-15.893578,-17.472910,87.687654,64.011266,102.262824,-159.284207,20.413041,11.800652,38.771533,-15.893578,-17.472910,200.000000,
38.771533,-15.893578,-17.472910,-143.188846,-50.549368,-119.242780,-124.465660,10.106434,21.274305,38.771533,-15.893578,-17.472910,200.000000,
38.771533,-15.893578,-17.472910,91.293043,62.029596,101.142496,-158.452906,20.248128,12.089481,38.771533,-15.893578,-17.472910,200.000000,
38.771533,-15.893578,-17.472910,-138.492523,-52.049602,-127.212574,-125.171021,10.375832,21.148896,38.771533,-15.893578,-17.472910,200.000000,
38.771533,-15.893578,-17.472910,94.001559,61.859924,98.141013,-157.726279,20.100478,12.340082,38.771533,-15.893578,-17.472910,200.000000,
38.771533,-15.893578,-17.472910,-135.020537,-53.401530,-135.320140,-125.793314,10.611846,21.035557,38.771533,-15.893578,-17.472910,200.000000,
38.771533,-15.893578,-17.472910,95.860907,62.947874,94.176036,-157.084082,19.967271,12.560085,38.771533,-15.893578,-17.472910,200.000000,
38.771533,-15.893578,-17.472910,-132.752100,-54.548520,-142.711833,-126.347733,10.820783,20.932464,38.771533,-15.893578,-17.472910,200.000000,
38.771533,-15.893578,-17.472910,97.007885,64.777391,90.035310,-156.511156,19.846289,12.755162,38.771533,-15.893578,-17.472910,200.000000,
38.771533,-15.893578,-17.472910,-131.590501,-55.434285,-148.803977,-126.845836,11.007407,20.838154,38.771533,-15.893578,-17.472910,200.000000,
38.771533,-15.893578,-17.472910,97.612443,66.893960,86.253628,-155.995899,19.735762,12.929625,38.771533,-15.893578,-17.472910,200.000000,
38.771533,-15.893578,-17.472910,-131.332331,-56.049990,-153.356852,-127.296592,11.175390,20.751439,38.771533,-15.893578,-17.472910,200.000000,
