38.771533,-15.893578,-17.472910,73.750920,-50.390596,-43.163827,-45.559162,-51.330867,15.915118,38.032230,-11.636243,-14.280512,90.000000,
38.771533,-15.893578,-17.472910,17.479315,24.832149,-24.284912,81.928054,-3.812878,-30.207001,38.128679,-13.721779,-15.721543,90.000000,
38.771533,-15.893578,-17.472910,96.022011,-45.376262,-56.060933,-23.729268,-21.313906,5.491923,38.412251,-14.756303,-16.542742,90.000000,
38.771533,-15.893578,-17.472910,13.047401,17.757269,-17.774449,85.861831,2.702500,-23.189453,38.579199,-15.295895,-16.981632,90.000000,
38.771533,-15.893578,-17.472910,101.019182,-37.764867,-55.050617,-19.962585,-23.157194,3.866054,38.669539,-15.579216,-17.213896,90.000000,
38.771533,-15.893578,-17.472910,10.232140,14.982814,-14.967968,87.892579,3.497020,-23.204456,38.717647,-15.728180,-17.336464,90.000000,
38.771533,-15.893578,-17.472910,101.721905,-34.034736,-53.624433,-18.562702,-23.229348,3.315914,38.743115,-15.806542,-17.401062,90.000000,
38.771533,-15.893578,-17.472910,8.708487,13.900673,-14.468808,88.601017,3.799931,-23.159117,38.756560,-15.847774,-17.435086,90.000000,
38.771533,-15.893578,-17.472910,101.632782,-32.527612,-53.383941,-18.066305,-23.254998,3.120025,38.763648,-15.869472,-17.453000,90.000000,
38.771533,-15.893578,-17.472910,7.875928,13.477183,-15.014065,88.851781,3.906911,-23.142265,38.767382,-15.880891,-17.462430,90.000000,
38.771533,-15.893578,-17.472910,101.421642,-31.993373,-53.825490,-17.890445,-23.263707,3.050579,38.769348,-15.886901,-17.467394,90.000000,
38.771533,-15.893578,-17.472910,7.371454,13.308321,-15.962859,88.940550,3.944757,-23.136187,38.770383,-15.890064,-17.470007,90.000000,
38.771533,-15.893578,-17.472910,101.208142,-31.859301,-54.549664,-17.828171,-23.266743,3.025981,38.770927,-15.891729,-17.471382,90.000000,
38.771533,-15.893578,-17.472910,7.019209,13.235297,-17.032961,88.971975,3.958152,-23.134022,38.771214,-15.892605,-17.472106,90.000000,
38.771533,-15.893578,-17.472910,101.011027,-31.884124,-55.362173,-17.806123,-23.267812,3.017272,38.771365,-15.893066,-17.472486,90.000000,
38.771533,-15.893578,-17.472910,6.741011,13.196031,-18.107240,88.983101,3.962894,-23.133253,38.771444,-15.893309,-17.472687,90.000000,
38.771533,-15.893578,-17.472910,100.831389,-31.968855,-56.179408,-17.798317,-23.268190,3.014188,38.771486,-15.893437,-17.472793,90.000000,
38.771533,-15.893578,-17.472910,6.503290,13.166881,-19.139447,88.987039,3.964572,-23.132981,38.771508,-15.893504,-17.472848,90.000000,
38.771533,-15.893578,-17.472910,100.667734,-32.073551,-56.967576,-17.795553,-23.268324,3.013096,38.771520,-15.893539,-17.472877,90.000000,
38.771533,-15.893578,-17.472910,6.291692,13.139354,-20.112772,88.988434,3.965166,-23.132884,38.771526,-15.893558,-17.472893,90.000000,
38.771533,-15.893578,-17.472910,100.518533,-32.182317,-57.713957,-17.794575,-23.268371,3.012710,38.771529,-15.893568,-17.472901,90.000000,
38.771533,-15.893578,-17.472910,6.099864,13.110810,-21.022388,88.988927,3.965377,-23.132850,38.771531,-15.893573,-17.472905,90.000000,
38.771533,-15.893578,-17.472910,100.382512,-32.288905,-58.414506,-17.794229,-23.268388,3.012573,38.771532,-15.893575,-17.472907,90.000000,
38.771533,-15.893578,-17.472910,5.924712,13.080786,-21.868285,88.989102,3.965451,-23.132838,38.771532,-15.893577,-17.472908,90.000000,
38.771533,-15.893578,-17.472910,100.258592,-32.390897,-59.068724,-17.794106,-23.268394,3.012525,38.771532,-15.893578,-17.472909,90.000000,
