67.4	96.7	99.9	4.1	4.3	4.0	96.7	97.9	94.2	0.125	0.01
99.6	99.4	100.0	3.5	3.0	3.6	82.5	47.3	93.9	0.125	0.02
99.8	99.7	100.0	2.0	2.0	2.0	74.0	76.8	82.8	0.125	0.03
99.8	99.8	100.0	0.5	100.0	0.8	23.8	100.0	61.6	0.125	0.04
99.7	99.9	100.0	2.2	2.2	2.3	53.3	57.7	70.4	0.125	0.05
99.8	99.9	100.0	0.8	0.8	0.8	39.4	44.5	35.9	0.125	0.06
93.4	99.9	100.0	1.0	1.0	1.0	30.6	33.2	46.3	0.125	0.07
99.1	99.9	100.0	1.4	1.4	1.4	36.4	39.7	35.7	0.125	0.08
99.7	99.8	100.0	1.1	1.1	1.1	30.5	33.3	35.4	0.125	0.09
99.8	99.8	100.0	0.4	0.1	0.5	16.1	1.2	27.2	0.125	0.1
99.5	98.3	100.0	0.5	0.5	0.5	11.9	11.9	16.0	0.125	0.2
97.5	95.4	99.9	0.5	0.4	0.5	9.0	9.6	11.3	0.125	0.3
91.0	86.2	99.8	0.3	0.3	0.3	7.2	7.8	7.0	0.125	0.4
78.5	72.8	99.0	81.7	0.1	0.1	4.8	5.5	4.2	0.125	0.5
65.2	60.1	94.8	100.0	0.0	22.4	3.2	0.4	4.5	0.125	0.6
55.9	51.5	85.4	0.2	0.2	0.2	4.0	4.3	4.5	0.125	0.7
48.7	44.9	75.2	100.0	0.1	100.0	3.2	3.4	4.0	0.125	0.8
43.7	40.3	67.4	100.0	0.1	100.0	2.8	2.9	3.2	0.125	0.9
39.0	35.9	60.3	100.0	0.0	100.0	1.6	1.8	3.1	0.125	1.0
19.8	18.2	30.5	100.0	39.6	100.0	1.0	1.1	1.5	0.125	2.0
13.4	12.3	20.6	100.0	20.8	100.0	0.8	1.0	1.0	0.125	3.0
10.0	9.2	15.5	100.0	100.0	100.0	0.4	0.3	0.7	0.125	4.0
8.0	7.4	12.5	100.0	100.0	100.0	0.3	0.0	0.6	0.125	5.0
6.9	6.3	10.6	100.0	100.0	100.0	0.4	0.4	0.5	0.125	6.0
5.9	5.4	9.1	100.0	100.0	100.0	0.2	0.2	0.4	0.125	7.0
5.2	4.8	8.0	100.0	100.0	100.0	0.3	0.3	0.4	0.125	8.0
4.6	4.2	7.1	100.0	100.0	100.0	0.2	0.1	0.4	0.125	9.0
4.3	3.9	6.6	100.0	100.0	100.0	0.2	0.2	0.2	0.125	10.0
2.3	2.1	3.5	100.0	100.0	100.0	0.1	0.0	0.1	0.125	20.0
1.7	1.5	2.6	100.0	100.0	100.0	0.0	100.0	0.1	0.125	30.0
1.3	1.2	2.0	100.0	100.0	100.0	0.1	0.1	0.1	0.125	40.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.1	0.125	50.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.1	0.125	60.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	100.0	0.0	0.125	70.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	0.125	80.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	0.125	90.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	0.125	100.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	0.125	200.0
2.6	2.5	2.7	0.2	0.1	0.1	0.0	0.0	0.0	0.125	300.0
1.4	1.3	1.5	0.1	0.1	0.1	0.0	0.0	0.0	0.125	400.0
1.5	1.4	1.6	0.1	0.1	0.1	0.0	0.0	0.0	0.125	500.0
1.9	1.8	2.0	0.1	0.1	0.1	0.1	0.1	0.1	0.125	600.0
1.6	1.5	1.7	0.1	0.1	0.1	0.1	0.0	0.1	0.125	700.0
1.7	1.6	1.8	0.1	0.1	0.1	0.1	0.1	0.1	0.125	800.0
1.9	1.8	2.0	0.1	0.1	0.1	0.1	0.1	0.1	0.125	900.0
1.4	1.3	1.5	0.2	0.2	0.1	0.0	0.0	0.0	0.125	1000.0
1.6	1.4	1.7	0.2	0.2	0.2	0.1	0.0	0.1	0.125	2000.0
2.1	2.0	2.2	0.1	0.1	0.1	0.4	0.2	0.4	0.125	3000.0
1.7	1.6	1.8	0.2	0.1	0.1	0.6	0.4	0.5	0.125	4000.0
2.0	1.9	2.1	0.1	0.1	0.1	0.8	0.5	0.7	0.125	5000.0
1.6	1.5	1.7	0.2	0.2	0.1	0.9	0.5	0.8	0.125	6000.0
1.9	1.8	2.0	0.1	0.1	0.2	0.8	0.5	0.7	0.125	7000.0
1.8	1.6	1.9	0.2	0.2	0.1	1.2	0.8	1.1	0.125	8000.0
1.3	1.2	1.5	0.2	0.2	0.2	100.0	100.0	100.0	0.125	9000.0
