94.2	80.1	99.0	4.5	4.2	4.5	99.9	95.1	99.9	0.125	0.01
85.7	37.4	98.2	3.6	3.2	3.7	96.8	63.8	98.4	0.125	0.02
72.6	13.8	96.0	2.1	1.9	2.1	98.0	64.9	98.3	0.125	0.03
17.7	9.7	78.8	0.8	100.0	0.8	54.6	100.0	72.4	0.125	0.04
98.0	75.3	99.8	2.3	2.2	2.3	85.0	50.5	88.7	0.125	0.05
96.8	80.9	99.5	0.9	0.8	0.9	68.6	39.2	68.5	0.125	0.06
96.3	71.9	99.5	1.1	0.9	1.1	54.5	27.6	59.5	0.125	0.07
82.3	28.8	97.3	1.4	1.4	1.4	58.0	35.5	58.3	0.125	0.08
92.6	58.4	99.0	1.1	1.1	1.1	49.7	29.5	51.1	0.125	0.09
86.7	42.2	98.0	0.5	0.3	0.5	28.2	6.3	33.5	0.125	0.1
80.8	47.3	96.2	100.0	0.4	100.0	19.7	3.6	21.1	0.125	0.2
62.0	35.1	84.7	100.0	0.4	100.0	14.6	8.3	15.3	0.125	0.3
27.0	7.1	47.1	0.3	0.3	0.3	11.4	6.9	11.5	0.125	0.4
36.2	20.2	52.3	100.0	0.1	100.0	8.4	4.9	8.4	0.125	0.5
22.3	8.6	35.8	100.0	0.1	100.0	5.4	1.4	5.9	0.125	0.6
22.3	10.5	33.9	100.0	0.1	100.0	6.4	3.8	6.6	0.125	0.7
22.0	11.7	32.1	100.0	100.0	100.0	5.3	2.9	5.6	0.125	0.8
14.2	5.0	23.2	100.0	100.0	100.0	4.6	2.3	4.7	0.125	0.9
16.8	8.5	24.9	100.0	0.1	100.0	3.3	1.5	3.8	0.125	1.0
7.2	3.0	11.3	100.0	82.7	100.0	1.8	0.9	2.0	0.125	2.0
2.9	0.1	5.7	100.0	100.0	100.0	1.4	0.9	1.5	0.125	3.0
4.2	2.1	6.3	100.0	100.0	100.0	0.5	0.3	0.7	0.125	4.0
3.8	2.1	5.5	100.0	100.0	100.0	0.5	0.1	0.7	0.125	5.0
2.3	0.8	3.7	100.0	100.0	100.0	0.7	0.4	0.7	0.125	6.0
2.4	1.1	3.6	100.0	100.0	100.0	0.4	0.1	0.5	0.125	7.0
2.4	1.3	3.5	100.0	100.0	100.0	0.5	0.2	0.5	0.125	8.0
2.3	1.3	3.2	100.0	100.0	100.0	0.3	0.1	0.4	0.125	9.0
0.8	0.0	1.7	100.0	100.0	100.0	0.4	0.1	0.4	0.125	10.0
1.0	0.5	1.4	100.0	100.0	100.0	0.1	0.1	0.1	0.125	20.0
0.8	0.3	1.0	100.0	100.0	100.0	0.1	0.0	0.1	0.125	30.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.0	0.1	0.125	40.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.0	0.1	0.125	50.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.0	0.1	0.125	60.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	100.0	0.1	0.125	70.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.0	0.1	0.125	80.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.0	0.1	0.125	90.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.0	0.1	0.125	100.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	0.125	200.0
1.4	1.0	1.4	0.2	0.1	0.2	0.1	0.0	0.1	0.125	300.0
1.5	0.9	1.5	0.1	0.1	0.1	0.0	0.0	0.0	0.125	400.0
1.7	1.2	1.7	0.1	0.1	0.1	0.1	0.0	0.1	0.125	500.0
1.8	1.2	1.8	0.1	0.1	0.1	0.1	0.1	0.1	0.125	600.0
1.8	1.2	1.8	0.1	0.1	0.1	0.1	0.1	0.1	0.125	700.0
1.9	1.3	1.9	0.1	0.1	0.1	0.1	0.1	0.1	0.125	800.0
1.9	1.2	1.9	0.2	0.1	0.2	0.2	0.1	0.2	0.125	900.0
1.7	1.1	1.7	0.2	0.2	0.2	0.1	0.0	0.1	0.125	1000.0
1.9	1.3	1.9	0.2	0.2	0.2	0.2	0.0	0.2	0.125	2000.0
2.0	1.4	2.0	0.2	0.1	0.2	0.6	0.3	0.6	0.125	3000.0
2.2	1.5	2.2	0.2	0.2	0.2	0.8	0.5	0.8	0.125	4000.0
2.1	1.4	2.1	0.2	0.1	0.2	1.0	0.6	1.0	0.125	5000.0
2.2	1.5	2.2	0.2	0.2	0.2	1.2	0.7	1.2	0.125	6000.0
2.1	1.4	2.1	0.2	0.1	0.2	1.2	0.7	1.2	0.125	7000.0
2.2	1.5	2.2	0.2	0.2	0.2	1.6	1.0	1.6	0.125	8000.0
1.8	1.1	1.8	0.2	0.2	0.2	0.3	100.0	0.3	0.125	9000.0
