97.7	69.2	99.9	4.2	4.2	3.2	97.2	96.6	74.2	0.125	0.01
96.7	98.4	99.9	3.2	3.4	3.6	61.2	72.7	89.1	0.125	0.02
96.0	98.5	99.9	1.9	2.0	1.8	71.4	73.5	53.9	0.125	0.03
94.2	98.1	99.9	100.0	0.5	0.8	100.0	20.3	58.3	0.125	0.04
88.5	96.4	99.7	2.2	2.2	2.2	54.2	53.6	60.4	0.125	0.05
90.3	96.9	99.8	0.8	0.8	0.5	41.9	40.1	15.3	0.125	0.06
82.2	93.8	99.5	1.0	1.0	1.0	30.5	30.6	40.9	0.125	0.07
81.4	93.2	99.5	1.4	1.4	0.4	37.6	36.8	3.0	0.125	0.08
73.9	89.1	99.0	1.1	1.1	1.0	31.4	30.8	24.0	0.125	0.09
68.7	85.4	98.5	0.2	0.4	0.5	4.9	14.7	25.0	0.125	0.1
34.8	46.6	70.5	0.5	0.5	0.5	10.5	11.7	13.6	0.125	0.2
22.9	30.8	46.9	0.4	0.4	0.4	9.0	9.0	9.2	0.125	0.3
18.8	24.7	36.8	0.3	0.3	0.1	7.3	7.2	0.9	0.125	0.4
15.3	20.1	29.8	0.1	0.1	0.1	5.2	5.0	2.7	0.125	0.5
12.1	16.1	24.1	0.1	0.1	0.1	1.1	3.0	3.8	0.125	0.6
10.4	13.8	20.7	0.1	0.1	0.1	4.0	4.0	2.7	0.125	0.7
8.8	11.8	17.8	100.0	100.0	0.1	3.2	3.2	3.2	0.125	0.8
8.2	10.8	16.2	100.0	100.0	0.1	2.6	2.8	2.0	0.125	0.9
7.0	9.4	14.3	0.1	0.1	0.1	1.7	1.6	2.9	0.125	1.0
3.6	4.8	7.3	100.0	100.0	0.0	1.0	1.0	1.3	0.125	2.0
2.5	3.3	4.9	37.3	30.8	0.0	0.9	0.9	0.7	0.125	3.0
1.8	2.4	3.6	45.4	30.7	1.7	0.3	0.3	0.7	0.125	4.0
1.4	1.9	2.9	100.0	25.9	0.0	0.1	0.2	0.6	0.125	5.0
1.2	1.7	2.5	100.0	100.0	100.0	0.4	0.4	0.3	0.125	6.0
1.0	1.4	2.1	100.0	100.0	100.0	0.2	0.2	0.4	0.125	7.0
0.9	1.2	1.9	100.0	100.0	100.0	0.3	0.3	0.4	0.125	8.0
0.8	1.1	1.6	100.0	100.0	100.0	0.1	0.2	0.3	0.125	9.0
0.8	1.0	1.6	100.0	100.0	100.0	0.2	0.2	0.1	0.125	10.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.1	0.1	0.125	20.0
100.0	100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.125	30.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.1	0.1	0.125	40.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	0.125	50.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	0.125	60.0
100.0	100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.125	70.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	0.125	80.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	0.125	90.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	100.0	0.125	100.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	0.125	200.0
2.5	2.4	2.7	0.2	0.1	0.1	0.0	0.0	0.0	0.125	300.0
2.5	2.1	2.8	0.1	0.1	0.1	0.0	0.0	0.0	0.125	400.0
2.7	2.4	3.1	0.1	0.1	0.1	0.0	0.0	100.0	0.125	500.0
2.8	2.5	3.2	0.1	0.1	0.1	0.1	0.1	0.0	0.125	600.0
2.9	2.5	3.3	0.1	0.1	0.1	0.1	0.1	0.0	0.125	700.0
3.0	2.6	3.4	0.1	0.1	0.1	0.1	0.1	0.0	0.125	800.0
3.0	2.6	3.4	0.1	0.1	0.1	0.1	0.1	0.0	0.125	900.0
3.1	2.6	3.5	0.2	0.1	0.2	0.0	0.0	0.0	0.125	1000.0
3.2	2.8	3.7	0.2	0.1	0.2	0.0	0.0	100.0	0.125	2000.0
3.2	2.8	3.7	0.1	0.1	0.2	0.3	0.3	0.1	0.125	3000.0
3.4	2.9	3.8	0.2	0.1	0.1	0.5	0.5	0.2	0.125	4000.0
3.3	2.8	3.8	0.1	0.1	0.2	0.6	0.6	0.3	0.125	5000.0
3.3	2.8	3.8	0.2	0.1	0.1	0.7	0.7	0.3	0.125	6000.0
3.3	2.8	3.8	0.2	0.1	0.2	0.6	0.7	0.2	0.125	7000.0
3.5	3.1	4.0	0.2	0.1	0.2	1.0	1.0	0.5	0.125	8000.0
3.3	2.8	3.8	0.2	0.2	0.2	100.0	100.0	100.0	0.125	9000.0
