55.4	89.1	98.7	4.5	4.1	4.5	99.7	95.2	99.7	0.125	0.01
94.4	96.6	99.0	3.4	3.4	3.6	78.8	73.8	93.9	0.125	0.02
94.3	95.6	99.6	2.1	1.9	2.0	94.5	71.0	90.4	0.125	0.03
94.4	95.1	99.7	0.7	0.5	0.7	34.7	19.6	47.1	0.125	0.04
96.6	97.3	99.7	2.3	2.2	2.2	77.4	51.5	61.9	0.125	0.05
89.2	86.4	99.6	0.8	0.8	0.8	61.6	38.2	60.2	0.125	0.06
94.4	93.8	99.7	1.1	1.0	0.9	48.1	29.2	24.9	0.125	0.07
89.8	86.5	99.6	1.4	1.4	1.4	52.6	35.4	51.1	0.125	0.08
91.0	88.1	99.6	1.1	1.1	1.1	44.8	29.6	40.9	0.125	0.09
88.5	84.1	99.5	0.5	0.4	0.5	19.1	14.4	18.8	0.125	0.1
65.3	57.0	96.8	0.5	0.5	0.5	17.2	11.3	10.9	0.125	0.2
45.6	39.5	81.7	100.0	0.4	100.0	13.1	8.7	11.0	0.125	0.3
29.7	25.1	58.3	0.3	0.3	0.3	10.3	6.9	10.0	0.125	0.4
20.9	17.2	43.8	100.0	0.1	100.0	7.6	4.7	7.4	0.125	0.5
21.0	17.9	40.1	100.0	0.1	100.0	4.2	3.0	2.4	0.125	0.6
18.4	15.8	34.8	100.0	0.1	100.0	5.8	3.9	5.4	0.125	0.7
16.7	14.4	31.0	100.0	100.0	100.0	4.7	3.1	4.0	0.125	0.8
13.9	11.9	26.7	100.0	100.0	100.0	4.1	2.7	3.7	0.125	0.9
13.2	11.3	24.7	100.0	9.1	100.0	2.9	1.5	1.1	0.125	1.0
6.4	5.5	12.2	100.0	100.0	100.0	1.6	0.9	1.0	0.125	2.0
4.2	3.5	8.1	100.0	100.0	100.0	1.3	0.8	1.2	0.125	3.0
3.4	2.9	6.3	100.0	100.0	100.0	0.4	0.3	0.7	0.125	4.0
2.8	2.4	5.2	100.0	100.0	100.0	0.1	0.2	0.6	0.125	5.0
2.2	1.9	4.2	100.0	100.0	100.0	0.6	0.4	0.6	0.125	6.0
1.9	1.7	3.7	100.0	100.0	100.0	0.4	0.2	0.2	0.125	7.0
1.8	1.5	3.3	100.0	100.0	100.0	0.4	0.3	0.2	0.125	8.0
1.7	1.4	3.0	100.0	100.0	100.0	0.2	0.2	0.3	0.125	9.0
1.3	1.1	2.5	100.0	100.0	100.0	0.3	0.2	0.3	0.125	10.0
0.8	0.6	1.4	100.0	100.0	100.0	0.1	0.1	0.1	0.125	20.0
26.0	0.4	34.2	100.0	100.0	100.0	0.1	0.0	0.0	0.125	30.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.0	0.1	0.125	40.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.0	0.1	0.125	50.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.0	0.0	0.125	60.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	0.125	70.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.0	0.0	0.125	80.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.0	0.0	0.125	90.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	0.125	100.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	0.125	200.0
1.3	0.9	1.4	0.2	0.1	0.2	0.0	0.0	0.0	0.125	300.0
1.7	1.2	1.7	0.1	0.1	0.1	0.0	0.0	0.0	0.125	400.0
1.4	0.9	1.5	0.1	0.1	0.1	0.1	0.0	0.1	0.125	500.0
1.7	1.1	1.7	0.1	0.1	0.1	0.1	0.1	0.1	0.125	600.0
1.3	0.7	1.4	0.1	0.1	0.1	0.1	0.1	0.1	0.125	700.0
1.6	1.0	1.7	0.1	0.1	0.1	0.1	0.1	0.1	0.125	800.0
1.6	1.0	1.6	0.2	0.1	0.2	0.1	0.1	0.1	0.125	900.0
2.1	1.5	2.1	0.2	0.2	0.2	0.1	0.0	0.1	0.125	1000.0
2.1	1.4	2.1	0.2	0.2	0.2	0.1	0.0	0.1	0.125	2000.0
1.8	1.1	1.8	0.2	0.1	0.2	0.5	0.4	0.5	0.125	3000.0
2.1	1.4	2.1	0.2	0.1	0.2	0.7	0.5	0.7	0.125	4000.0
1.9	1.2	1.9	0.2	0.1	0.2	0.9	0.7	0.8	0.125	5000.0
2.5	1.9	2.6	0.2	0.2	0.2	1.0	0.7	1.0	0.125	6000.0
1.6	0.9	1.6	0.2	0.1	0.2	1.0	0.7	1.0	0.125	7000.0
2.0	1.3	2.0	0.2	0.2	0.2	1.4	1.0	1.3	0.125	8000.0
2.6	1.9	2.6	0.2	0.2	0.2	0.0	100.0	100.0	0.125	9000.0
