98.8	99.7	100.0	4.1	4.2	3.2	95.8	97.6	72.9	0.125	0.01
96.0	99.9	100.0	3.3	3.3	3.6	67.7	69.2	89.9	0.125	0.02
71.7	99.9	100.0	1.9	2.0	1.8	62.2	77.2	55.5	0.125	0.03
96.9	99.9	100.0	100.0	0.5	0.8	100.0	21.2	58.3	0.125	0.04
98.1	99.8	100.0	2.2	2.2	2.2	49.1	56.7	60.5	0.125	0.05
98.1	99.5	100.0	0.8	0.8	0.5	38.2	43.0	12.9	0.125	0.06
97.9	99.3	100.0	0.9	1.0	1.0	26.4	32.8	41.0	0.125	0.07
96.8	98.4	100.0	1.4	1.4	0.8	34.6	38.8	7.5	0.125	0.08
95.7	97.3	100.0	1.1	1.1	1.0	28.7	32.6	24.4	0.125	0.09
93.5	95.3	99.9	0.3	0.4	0.5	7.1	14.9	25.1	0.125	0.1
56.9	58.5	95.3	0.3	0.5	0.5	3.5	12.3	13.7	0.125	0.2
38.1	39.3	68.2	0.4	0.4	0.4	8.1	9.5	9.3	0.125	0.3
28.0	28.8	50.6	0.3	0.3	0.2	6.7	7.6	1.7	0.125	0.4
22.2	22.8	40.3	0.1	0.1	0.1	4.8	5.3	2.6	0.125	0.5
18.8	19.4	33.9	0.1	0.1	0.1	1.5	3.1	3.9	0.125	0.6
16.2	16.7	29.1	0.1	0.1	0.1	3.7	4.2	2.8	0.125	0.7
14.3	14.7	25.6	100.0	0.2	0.1	2.8	3.4	3.2	0.125	0.8
12.6	12.9	22.6	100.0	50.5	0.1	2.2	2.9	2.1	0.125	0.9
11.4	11.8	20.5	85.5	0.1	0.1	1.4	1.8	2.9	0.125	1.0
5.7	5.9	10.3	100.0	100.0	4.0	0.8	1.0	1.3	0.125	2.0
3.8	3.9	6.9	53.7	21.2	0.1	0.8	0.9	0.7	0.125	3.0
2.9	3.0	5.2	100.0	25.0	18.0	0.3	0.3	0.7	0.125	4.0
2.4	2.4	4.2	100.0	36.4	100.0	0.1	0.2	0.6	0.125	5.0
1.9	2.0	3.5	100.0	100.0	100.0	0.4	0.4	0.3	0.125	6.0
1.7	1.7	3.0	100.0	100.0	100.0	100.0	0.2	0.4	0.125	7.0
1.5	1.5	2.7	100.0	100.0	100.0	0.1	0.3	0.4	0.125	8.0
1.3	1.4	2.4	100.0	100.0	100.0	0.1	0.2	0.3	0.125	9.0
1.2	1.2	2.1	100.0	100.0	100.0	0.1	0.2	0.2	0.125	10.0
0.6	0.7	1.2	100.0	100.0	100.0	0.1	0.1	0.1	0.125	20.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	0.125	30.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.1	0.1	0.125	40.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	0.125	50.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	0.125	60.0
100.0	100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.125	70.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	0.125	80.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	0.125	90.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	100.0	0.125	100.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	0.125	200.0
1.2	1.0	1.3	0.2	0.1	0.1	0.0	0.0	0.0	0.125	300.0
1.7	1.5	1.8	0.1	0.1	0.1	0.0	0.0	0.0	0.125	400.0
5.0	4.7	5.1	0.1	0.1	0.1	0.0	0.0	0.0	0.125	500.0
1.5	1.2	1.6	0.1	0.1	0.1	0.1	0.1	0.1	0.125	600.0
5.0	4.7	5.1	0.1	0.1	0.1	0.1	0.0	0.0	0.125	700.0
6.1	5.8	6.2	0.1	0.1	0.1	0.1	0.1	0.0	0.125	800.0
1.9	1.7	2.1	0.1	0.1	0.1	0.1	0.1	0.1	0.125	900.0
4.1	3.8	4.2	0.2	0.1	0.2	0.0	0.0	100.0	0.125	1000.0
4.5	4.2	4.6	0.2	0.1	0.2	0.1	0.0	100.0	0.125	2000.0
1.9	1.6	2.0	0.1	0.1	0.2	0.4	0.3	0.2	0.125	3000.0
2.5	2.2	2.6	0.2	0.1	0.1	0.5	0.4	0.3	0.125	4000.0
2.4	2.1	2.5	0.1	0.1	0.2	0.7	0.6	0.4	0.125	5000.0
2.2	1.9	2.4	0.2	0.1	0.1	0.7	0.6	0.4	0.125	6000.0
6.1	5.8	6.2	0.1	0.1	0.2	0.7	0.6	0.3	0.125	7000.0
3.4	3.1	3.6	0.2	0.1	0.1	1.1	0.9	0.6	0.125	8000.0
3.0	2.7	3.2	0.2	0.2	0.2	100.0	100.0	100.0	0.125	9000.0
