96.9	95.4	95.7	3.9	4.3	3.5	89.3	98.3	80.7	0.125	0.01
95.7	95.5	99.4	3.4	3.1	3.6	80.6	55.4	93.6	0.125	0.02
96.9	96.8	99.6	1.4	2.0	1.8	28.0	80.3	58.9	0.125	0.03
96.5	96.9	99.7	0.3	0.5	0.8	11.2	20.9	58.4	0.125	0.04
84.0	91.1	99.5	1.5	2.2	2.2	18.9	59.7	59.8	0.125	0.05
97.6	97.9	99.8	0.7	0.8	0.1	27.8	45.8	1.2	0.125	0.06
91.5	95.0	99.7	0.5	1.0	1.0	8.8	34.9	40.6	0.125	0.07
96.2	97.3	99.8	1.0	1.4	1.1	11.8	40.9	15.4	0.125	0.08
93.2	96.0	99.8	0.7	1.1	1.0	9.7	34.4	24.3	0.125	0.09
93.1	96.0	99.8	0.4	0.4	0.5	11.5	14.6	25.4	0.125	0.1
76.7	88.6	99.4	0.4	0.5	0.5	6.6	12.8	13.7	0.125	0.2
57.5	74.4	97.9	0.5	0.4	0.4	3.9	10.0	9.2	0.125	0.3
56.9	71.4	96.9	0.2	0.3	0.2	2.6	8.0	3.3	0.125	0.4
48.5	61.3	92.5	100.0	0.1	0.1	3.6	5.7	2.9	0.125	0.5
36.4	47.4	80.3	100.0	0.1	100.0	2.3	3.1	4.0	0.125	0.6
30.7	40.2	69.8	0.2	0.2	0.2	1.7	4.5	3.0	0.125	0.7
24.9	33.3	59.4	100.0	0.1	100.0	1.4	3.6	3.2	0.125	0.8
24.7	32.1	55.5	100.0	0.1	100.0	1.4	3.1	2.2	0.125	0.9
20.0	26.7	47.7	100.0	0.0	100.0	100.0	1.9	2.8	0.125	1.0
10.8	14.1	24.7	100.0	13.1	100.0	0.1	1.1	1.2	0.125	2.0
7.5	9.8	16.9	100.0	0.1	100.0	0.7	1.0	0.6	0.125	3.0
5.3	7.0	12.4	100.0	3.6	100.0	0.4	0.2	0.7	0.125	4.0
3.8	5.2	9.5	100.0	100.0	100.0	0.2	0.2	0.6	0.125	5.0
3.9	5.0	8.7	100.0	100.0	100.0	0.2	0.5	0.3	0.125	6.0
3.1	4.1	7.3	100.0	100.0	100.0	0.0	0.2	0.4	0.125	7.0
2.5	3.4	6.2	100.0	100.0	100.0	0.1	0.3	0.4	0.125	8.0
2.0	2.8	5.3	100.0	100.0	100.0	0.2	0.1	0.3	0.125	9.0
2.5	3.2	5.5	100.0	100.0	100.0	0.1	0.2	0.2	0.125	10.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.0	0.1	0.125	20.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	0.125	30.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.1	0.1	0.125	40.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	0.125	50.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	0.125	60.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	0.125	70.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	0.125	80.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	0.125	90.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	100.0	0.125	100.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	100.0	0.125	200.0
1.2	0.7	1.3	0.2	0.1	0.1	0.0	0.0	0.0	0.125	300.0
1.2	0.7	1.3	0.1	0.1	0.1	0.0	0.0	0.0	0.125	400.0
1.4	0.8	1.5	0.1	0.1	0.1	0.0	0.0	0.0	0.125	500.0
1.5	0.9	1.7	0.1	0.1	0.1	0.1	0.0	0.1	0.125	600.0
1.5	0.9	1.7	0.1	0.1	0.1	0.1	0.0	0.1	0.125	700.0
1.7	1.1	1.9	0.1	0.1	0.1	0.1	0.0	0.1	0.125	800.0
1.6	1.0	1.7	0.1	0.1	0.1	0.1	0.1	0.1	0.125	900.0
1.3	0.7	1.5	0.2	0.2	0.1	0.1	100.0	0.0	0.125	1000.0
1.5	0.8	1.7	0.2	0.2	0.2	0.1	100.0	0.1	0.125	2000.0
1.6	0.9	1.7	0.1	0.1	0.1	0.4	0.2	0.4	0.125	3000.0
1.7	0.9	1.8	0.1	0.1	0.1	0.6	0.3	0.6	0.125	4000.0
1.8	1.1	1.9	0.1	0.1	0.1	0.8	0.4	0.7	0.125	5000.0
1.6	0.9	1.8	0.2	0.2	0.1	0.9	0.4	0.8	0.125	6000.0
1.8	1.1	1.9	0.1	0.1	0.1	0.9	0.3	0.8	0.125	7000.0
1.7	1.0	1.9	0.2	0.2	0.1	1.2	0.6	1.1	0.125	8000.0
1.3	0.6	1.4	0.2	0.2	0.2	100.0	100.0	100.0	0.125	9000.0
