92.6	78.8	99.9	4.3	4.3	4.2	98.3	97.7	97.8	0.125	0.01
99.7	99.0	100.0	3.5	3.0	3.6	86.6	50.8	95.2	0.125	0.02
99.8	99.5	100.0	2.0	2.0	2.0	81.4	75.8	87.7	0.125	0.03
99.8	99.6	100.0	0.6	100.0	0.8	28.7	100.0	62.9	0.125	0.04
99.8	99.7	100.0	2.2	2.2	2.3	59.3	57.0	73.4	0.125	0.05
99.9	99.8	100.0	0.8	0.8	0.8	44.9	44.0	43.1	0.125	0.06
99.8	99.8	100.0	1.0	1.0	1.1	34.8	32.6	48.1	0.125	0.07
99.8	99.8	100.0	1.4	1.4	1.4	40.4	39.3	40.4	0.125	0.08
99.3	99.8	100.0	1.1	1.1	1.1	34.0	33.0	38.1	0.125	0.09
98.5	99.7	100.0	0.5	0.1	0.5	18.0	2.2	28.0	0.125	0.1
99.8	96.8	100.0	0.5	0.5	0.5	13.2	11.7	16.8	0.125	0.2
99.7	98.4	100.0	100.0	0.4	0.5	10.0	9.5	12.0	0.125	0.3
99.1	96.9	100.0	0.3	0.3	0.3	7.9	7.7	7.9	0.125	0.4
97.7	92.8	99.9	100.0	0.1	100.0	5.5	5.4	5.2	0.125	0.5
93.3	84.1	99.8	100.0	0.0	100.0	3.6	0.6	4.7	0.125	0.6
85.9	74.5	99.3	100.0	0.2	0.2	4.4	4.2	4.8	0.125	0.7
76.9	65.6	97.9	100.0	0.1	100.0	3.6	3.4	4.3	0.125	0.8
69.4	58.9	94.7	100.0	0.1	100.0	3.1	2.8	3.4	0.125	0.9
62.2	52.8	88.6	100.0	0.0	100.0	1.9	1.8	3.2	0.125	1.0
31.5	26.7	45.7	100.0	48.4	100.0	1.1	1.1	1.6	0.125	2.0
21.3	18.1	30.8	100.0	46.1	100.0	1.0	1.0	1.1	0.125	3.0
16.0	13.6	23.2	100.0	100.0	100.0	0.4	0.3	0.7	0.125	4.0
12.9	10.9	18.7	100.0	100.0	100.0	0.3	0.0	0.6	0.125	5.0
10.9	9.3	15.8	100.0	100.0	100.0	0.5	0.4	0.5	0.125	6.0
9.4	8.0	13.6	100.0	100.0	100.0	0.2	0.2	0.4	0.125	7.0
8.3	7.0	12.0	100.0	100.0	100.0	0.3	0.3	0.4	0.125	8.0
7.4	6.2	10.7	100.0	100.0	100.0	0.2	0.1	0.4	0.125	9.0
6.8	5.8	9.8	100.0	100.0	100.0	0.2	0.2	0.3	0.125	10.0
3.7	3.1	5.3	100.0	100.0	100.0	0.1	0.0	0.1	0.125	20.0
2.7	2.2	3.8	100.0	100.0	100.0	0.0	100.0	0.1	0.125	30.0
2.1	1.8	3.1	100.0	100.0	100.0	0.1	0.1	0.1	0.125	40.0
2.2	1.7	3.0	100.0	100.0	100.0	0.0	0.0	0.1	0.125	50.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.1	0.125	60.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	100.0	0.0	0.125	70.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	0.125	80.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	0.125	90.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	0.125	100.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	0.125	200.0
1.2	1.1	1.3	0.2	0.1	0.1	0.0	0.0	0.0	0.125	300.0
1.3	1.2	1.4	0.1	0.1	0.1	0.0	0.0	0.0	0.125	400.0
1.4	1.3	1.5	0.1	0.1	0.1	0.1	0.0	0.0	0.125	500.0
1.7	1.6	1.8	0.1	0.1	0.1	0.1	0.1	0.1	0.125	600.0
1.5	1.4	1.6	0.1	0.1	0.1	0.1	0.0	0.1	0.125	700.0
1.6	1.4	1.7	0.1	0.1	0.1	0.1	0.1	0.1	0.125	800.0
1.8	1.6	1.9	0.1	0.1	0.1	0.1	0.1	0.1	0.125	900.0
1.4	1.3	1.6	0.2	0.2	0.1	0.1	0.0	0.1	0.125	1000.0
1.6	1.4	1.7	0.2	0.2	0.2	0.1	0.0	0.1	0.125	2000.0
2.1	2.0	2.2	0.1	0.1	0.1	0.5	0.3	0.4	0.125	3000.0
1.6	1.5	1.7	0.2	0.1	0.1	0.6	0.4	0.6	0.125	4000.0
1.8	1.7	1.9	0.1	0.1	0.1	0.8	0.5	0.8	0.125	5000.0
1.6	1.4	1.7	0.2	0.2	0.1	0.9	0.6	0.9	0.125	6000.0
1.8	1.7	1.9	0.2	0.1	0.2	0.9	0.5	0.8	0.125	7000.0
1.7	1.5	1.8	0.2	0.2	0.1	1.3	0.8	1.2	0.125	8000.0
1.4	1.3	1.6	0.2	0.2	0.2	100.0	100.0	100.0	0.125	9000.0
