98.9	99.4	99.9	3.7	4.3	1.7	89.5	98.1	34.3	0.125	0.01
98.7	99.6	100.0	3.4	2.7	3.6	76.0	38.4	89.7	0.125	0.02
89.2	99.6	100.0	1.9	2.0	1.9	61.2	78.4	70.5	0.125	0.03
99.4	99.4	100.0	0.4	0.1	0.8	17.1	4.3	59.6	0.125	0.04
99.7	98.8	100.0	2.1	2.2	2.3	43.8	58.8	65.4	0.125	0.05
99.8	99.9	100.0	0.7	0.8	0.6	30.4	45.4	15.9	0.125	0.06
99.8	99.9	100.0	0.9	1.0	1.0	24.2	34.0	43.5	0.125	0.07
99.2	99.9	100.0	1.4	1.4	1.3	30.1	40.4	24.2	0.125	0.08
94.4	99.7	100.0	1.0	1.1	1.1	25.1	33.9	30.4	0.125	0.09
96.1	98.8	100.0	0.4	100.0	0.5	13.6	100.0	25.9	0.125	0.1
57.4	56.5	90.9	0.5	0.5	0.5	10.0	12.3	14.8	0.125	0.2
38.4	37.9	61.4	0.4	0.4	0.4	7.5	9.8	10.3	0.125	0.3
28.3	27.8	45.5	0.3	0.3	0.2	5.9	7.9	4.7	0.125	0.4
22.3	22.0	36.1	0.1	0.1	0.0	3.7	5.6	1.3	0.125	0.5
19.0	18.7	30.5	100.0	0.1	0.1	2.8	2.4	4.1	0.125	0.6
16.4	16.1	26.2	0.2	0.2	0.1	3.3	4.4	3.7	0.125	0.7
14.4	14.2	23.0	100.0	0.1	0.1	2.7	3.5	3.6	0.125	0.8
12.7	12.5	20.4	100.0	0.1	0.1	2.3	3.0	2.6	0.125	0.9
11.5	11.3	18.4	100.0	0.0	0.1	1.2	1.9	3.0	0.125	1.0
5.8	5.7	9.2	100.0	16.9	0.0	0.7	1.1	1.4	0.125	2.0
3.9	3.8	6.2	41.6	0.1	0.0	0.6	1.0	0.9	0.125	3.0
2.9	2.9	4.7	37.1	11.9	0.0	0.4	0.2	0.7	0.125	4.0
2.4	2.3	3.8	36.9	4.2	0.1	0.2	100.0	0.6	0.125	5.0
2.0	1.9	3.1	100.0	13.1	0.8	0.3	0.5	0.4	0.125	6.0
1.7	1.7	2.7	100.0	100.0	100.0	0.1	0.2	0.4	0.125	7.0
1.5	1.5	2.4	100.0	100.0	100.0	0.2	0.3	0.4	0.125	8.0
100.0	100.0	100.0	100.0	100.0	100.0	0.2	0.1	0.3	0.125	9.0
100.0	100.0	100.0	100.0	100.0	100.0	0.2	0.2	0.2	0.125	10.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.0	0.1	0.125	20.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.1	0.125	30.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.1	0.1	0.125	40.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.1	0.125	50.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	0.125	60.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	100.0	0.0	0.125	70.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	0.125	80.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	0.125	90.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	0.125	100.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	0.125	200.0
1.7	0.7	1.9	0.2	0.1	0.1	0.0	0.0	0.0	0.125	300.0
2.0	0.8	2.3	0.1	0.1	0.1	0.0	0.0	0.0	0.125	400.0
2.0	0.7	2.3	0.1	0.1	0.1	0.0	0.0	100.0	0.125	500.0
2.1	0.7	2.4	0.1	0.1	0.1	0.1	0.1	0.0	0.125	600.0
2.1	0.7	2.4	0.1	0.1	0.1	0.1	0.0	0.0	0.125	700.0
1.9	0.4	2.1	0.1	0.1	0.1	0.1	0.0	0.0	0.125	800.0
2.0	0.5	2.3	0.1	0.1	0.1	0.1	0.1	0.0	0.125	900.0
2.8	1.3	3.1	0.2	0.1	0.1	0.0	0.0	0.0	0.125	1000.0
2.7	1.2	3.0	0.2	0.1	0.2	0.1	0.0	100.0	0.125	2000.0
1.7	0.1	2.0	0.1	0.1	0.1	0.4	0.2	0.1	0.125	3000.0
2.4	0.7	2.7	0.1	0.1	0.1	0.5	0.3	0.2	0.125	4000.0
2.3	0.7	2.6	0.1	0.1	0.1	0.7	0.4	0.3	0.125	5000.0
2.6	1.0	2.9	0.2	0.1	0.1	0.8	0.5	0.3	0.125	6000.0
2.4	0.8	2.7	0.1	0.1	0.1	0.8	0.4	0.2	0.125	7000.0
2.3	0.7	2.6	0.2	0.1	0.1	1.1	0.7	0.5	0.125	8000.0
3.3	1.6	3.6	0.2	0.2	0.2	100.0	100.0	100.0	0.125	9000.0
