98.7	98.9	99.9	4.4	4.2	4.3	98.7	97.2	98.0	0.125	0.01
99.6	99.5	100.0	3.4	3.4	3.6	74.5	71.1	92.8	0.125	0.02
99.7	99.7	100.0	2.0	2.0	1.2	80.8	75.6	20.9	0.125	0.03
99.7	99.7	100.0	0.0	0.5	0.8	0.3	20.9	55.4	0.125	0.04
99.7	99.8	100.0	2.2	2.2	2.1	61.7	55.3	42.9	0.125	0.05
97.8	99.7	100.0	0.8	0.8	0.8	48.1	41.8	43.3	0.125	0.06
93.1	99.8	100.0	1.0	1.0	1.0	36.0	31.8	33.2	0.125	0.07
99.6	99.7	100.0	1.4	1.4	1.4	42.4	37.9	37.0	0.125	0.08
99.7	99.7	100.0	1.1	1.1	0.6	35.7	31.8	7.0	0.125	0.09
99.8	99.6	100.0	0.3	0.4	0.5	7.4	14.8	23.4	0.125	0.1
99.5	93.3	100.0	0.5	0.5	0.5	12.6	12.0	10.8	0.125	0.2
97.9	92.9	100.0	0.4	0.4	0.3	10.3	9.3	5.8	0.125	0.3
92.0	82.0	99.9	0.3	0.3	0.3	8.3	7.4	7.2	0.125	0.4
80.4	68.4	99.5	47.0	0.1	0.1	5.9	5.2	5.5	0.125	0.5
69.3	58.3	98.2	100.0	0.1	100.0	1.5	3.1	3.4	0.125	0.6
59.9	50.3	93.7	0.2	0.1	0.2	4.6	4.1	1.1	0.125	0.7
52.7	44.2	85.7	100.0	84.7	100.0	3.7	3.3	2.0	0.125	0.8
46.6	39.1	76.7	100.0	100.0	100.0	3.1	2.8	1.2	0.125	0.9
42.1	35.4	69.4	100.0	0.1	100.0	2.0	1.7	2.6	0.125	1.0
21.2	17.8	35.0	100.0	100.0	100.0	1.2	1.0	0.9	0.125	2.0
14.2	11.9	23.5	100.0	25.5	100.0	1.0	0.9	0.6	0.125	3.0
10.8	9.1	17.8	100.0	100.0	100.0	0.4	0.3	0.7	0.125	4.0
8.8	7.3	14.4	100.0	100.0	100.0	0.1	0.2	0.6	0.125	5.0
7.3	6.1	12.1	100.0	100.0	100.0	0.5	0.4	0.1	0.125	6.0
6.3	5.3	10.4	100.0	100.0	100.0	0.2	0.2	0.4	0.125	7.0
5.6	4.7	9.2	100.0	100.0	100.0	0.3	0.3	0.3	0.125	8.0
5.0	4.2	8.3	100.0	100.0	100.0	0.2	0.2	0.3	0.125	9.0
4.5	3.8	7.5	100.0	100.0	100.0	0.2	0.2	0.1	0.125	10.0
2.5	2.1	4.1	100.0	100.0	100.0	0.1	0.1	0.1	0.125	20.0
1.7	1.5	2.9	100.0	100.0	100.0	0.0	0.0	0.0	0.125	30.0
1.4	1.2	2.3	100.0	100.0	100.0	0.1	0.1	0.0	0.125	40.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.0	0.0	0.125	50.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	0.125	60.0
100.0	100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.125	70.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	0.125	80.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	0.125	90.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	0.125	100.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	0.125	200.0
1.1	1.0	1.2	0.2	0.1	0.1	0.0	0.0	0.0	0.125	300.0
1.3	1.2	1.4	0.1	0.1	0.1	0.0	0.0	0.0	0.125	400.0
1.4	1.3	1.5	0.1	0.1	0.1	0.0	0.0	0.0	0.125	500.0
1.1	1.0	1.2	0.1	0.1	0.1	0.1	0.1	0.1	0.125	600.0
1.5	1.4	1.6	0.1	0.1	0.1	0.1	0.1	0.1	0.125	700.0
1.7	1.6	1.8	0.1	0.1	0.1	0.1	0.1	0.1	0.125	800.0
1.3	1.1	1.4	0.1	0.1	0.1	0.1	0.1	0.1	0.125	900.0
1.5	1.4	1.6	0.2	0.2	0.2	0.0	0.0	0.0	0.125	1000.0
1.6	1.5	1.7	0.2	0.2	0.2	0.1	0.0	0.1	0.125	2000.0
1.3	1.2	1.4	0.1	0.1	0.2	0.4	0.3	0.4	0.125	3000.0
1.4	1.2	1.5	0.2	0.1	0.2	0.6	0.5	0.6	0.125	4000.0
1.4	1.2	1.5	0.2	0.1	0.2	0.8	0.6	0.7	0.125	5000.0
1.4	1.3	1.5	0.2	0.2	0.2	0.8	0.7	0.8	0.125	6000.0
1.7	1.6	1.8	0.2	0.1	0.2	0.8	0.6	0.8	0.125	7000.0
1.5	1.4	1.6	0.2	0.2	0.2	1.2	1.0	1.1	0.125	8000.0
1.5	1.4	1.7	0.2	0.2	0.2	100.0	100.0	100.0	0.125	9000.0
