97.4	99.8	99.9	4.4	2.4	4.2	98.9	46.9	97.1	0.125	0.01
99.4	99.7	100.0	3.1	3.4	3.6	53.8	73.9	83.5	0.125	0.02
99.3	99.4	99.9	2.0	1.5	1.6	85.5	31.6	36.5	0.125	0.03
98.9	98.7	99.9	0.6	0.3	0.8	25.5	9.5	55.3	0.125	0.04
98.4	97.9	99.9	2.3	1.6	2.1	64.6	21.7	44.7	0.125	0.05
94.9	93.2	99.7	0.8	0.1	0.8	50.1	2.8	40.5	0.125	0.06
92.5	90.2	99.5	1.0	0.6	1.0	38.4	10.4	34.4	0.125	0.07
85.2	82.0	98.6	1.4	1.1	1.4	44.0	13.9	35.0	0.125	0.08
79.3	75.9	97.3	1.1	0.8	0.9	37.2	11.5	16.1	0.125	0.09
71.5	68.2	93.9	0.5	0.4	0.5	16.4	10.8	22.9	0.125	0.1
36.9	35.1	51.6	0.5	0.4	0.5	14.0	6.8	10.2	0.125	0.2
24.8	23.6	34.6	0.4	0.3	0.3	10.8	4.3	4.4	0.125	0.3
17.9	17.1	25.3	0.3	0.2	0.3	8.6	3.0	6.8	0.125	0.4
14.0	13.3	19.9	0.1	100.0	0.1	6.2	100.0	5.2	0.125	0.5
12.0	11.5	17.0	0.1	100.0	0.1	3.5	2.2	3.0	0.125	0.6
10.5	9.9	14.7	0.2	0.2	0.1	4.8	1.9	2.7	0.125	0.7
9.2	8.8	12.9	0.1	100.0	100.0	3.9	1.5	0.0	0.125	0.8
8.1	7.7	11.3	0.1	100.0	0.1	3.3	1.5	1.5	0.125	0.9
7.3	7.0	10.3	0.0	100.0	0.1	2.2	0.1	2.6	0.125	1.0
3.6	3.5	5.1	0.0	100.0	0.0	1.2	0.2	1.0	0.125	2.0
2.4	2.3	3.4	0.1	45.1	0.0	1.1	0.4	0.3	0.125	3.0
1.9	1.8	2.6	0.0	37.7	0.0	0.2	0.4	0.7	0.125	4.0
1.5	1.4	2.1	0.0	23.0	0.0	0.3	0.2	0.6	0.125	5.0
1.2	1.2	1.7	6.2	19.0	0.0	0.5	0.2	0.2	0.125	6.0
1.1	1.0	1.5	100.0	19.6	9.0	0.3	0.1	0.4	0.125	7.0
1.0	0.9	1.3	100.0	11.6	100.0	0.4	0.1	0.3	0.125	8.0
0.8	0.8	1.2	100.0	12.0	100.0	0.1	0.2	0.3	0.125	9.0
0.7	0.7	1.1	100.0	9.6	100.0	0.3	0.1	0.1	0.125	10.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.1	0.1	0.125	20.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	100.0	0.125	30.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.0	0.0	0.125	40.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.0	0.0	0.125	50.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	0.125	60.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	100.0	0.0	0.125	70.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	0.125	80.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	100.0	100.0	0.125	90.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	0.125	100.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	0.125	200.0
100.0	100.0	100.0	0.1	0.1	0.1	0.0	0.0	0.0	0.125	300.0
100.0	100.0	100.0	0.1	0.1	0.1	0.0	0.0	0.0	0.125	400.0
1.6	1.3	1.6	0.1	0.1	0.1	0.0	0.0	100.0	0.125	500.0
1.6	1.2	1.6	0.1	0.1	0.1	0.0	0.1	0.0	0.125	600.0
1.7	1.3	1.7	0.1	0.1	0.1	0.0	0.1	100.0	0.125	700.0
1.7	1.3	1.7	0.1	0.1	0.1	0.0	0.1	0.0	0.125	800.0
1.7	1.4	1.8	0.1	0.1	0.1	0.0	0.1	0.0	0.125	900.0
2.1	1.7	2.1	0.2	0.1	0.2	100.0	0.0	0.0	0.125	1000.0
2.0	1.6	2.0	0.2	0.1	0.2	100.0	0.1	100.0	0.125	2000.0
1.8	1.4	1.8	0.1	0.1	0.2	0.1	0.4	0.1	0.125	3000.0
2.1	1.7	2.1	0.2	0.1	0.2	0.2	0.5	0.1	0.125	4000.0
1.8	1.4	1.9	0.2	0.1	0.2	0.3	0.7	0.2	0.125	5000.0
1.7	1.3	1.7	0.2	0.1	0.2	0.3	0.8	0.2	0.125	6000.0
1.9	1.5	1.9	0.2	0.1	0.2	0.2	0.8	0.0	0.125	7000.0
2.2	1.8	2.2	0.2	0.1	0.2	0.5	1.1	0.3	0.125	8000.0
1.6	1.2	1.7	0.2	0.2	0.2	100.0	100.0	100.0	0.125	9000.0
