64.8	84.3	96.4	3.8	4.3	2.1	90.8	98.1	46.5	0.125	0.01
48.7	68.7	92.4	3.4	2.8	3.6	76.2	40.6	90.1	0.125	0.02
21.1	39.2	72.2	1.9	2.0	1.9	62.6	78.1	71.5	0.125	0.03
25.5	39.4	66.6	0.4	100.0	0.8	17.5	100.0	59.7	0.125	0.04
39.3	50.4	72.3	2.1	2.2	2.3	44.9	58.6	65.7	0.125	0.05
18.6	28.4	47.6	0.7	0.8	0.6	31.5	45.2	17.9	0.125	0.06
24.8	32.8	49.4	0.9	1.0	1.0	24.9	33.9	43.7	0.125	0.07
2.1	2.1	9.8	1.4	1.4	1.3	30.9	40.2	25.2	0.125	0.08
16.4	22.6	35.5	1.0	1.1	1.1	25.7	33.8	30.7	0.125	0.09
13.3	19.0	30.6	0.4	100.0	0.5	13.7	100.0	26.0	0.125	0.1
8.7	11.5	17.3	0.5	0.5	0.5	10.2	12.2	14.8	0.125	0.2
6.2	8.1	11.9	0.4	0.4	0.4	7.7	9.8	10.4	0.125	0.3
0.4	0.4	1.8	0.3	0.3	0.2	6.1	7.9	4.9	0.125	0.4
2.5	3.6	6.0	0.1	0.1	0.1	3.9	5.6	1.6	0.125	0.5
2.1	3.0	5.0	100.0	0.1	0.1	2.8	2.3	4.1	0.125	0.6
2.0	2.8	4.5	0.2	0.2	0.1	3.4	4.4	3.8	0.125	0.7
2.1	2.8	4.3	100.0	0.1	0.1	2.7	3.5	3.7	0.125	0.8
1.2	1.9	3.1	100.0	0.1	0.1	2.4	2.9	2.6	0.125	0.9
1.7	2.2	3.4	100.0	0.0	0.1	1.2	1.9	3.0	0.125	1.0
0.7	1.0	1.6	100.0	24.0	0.1	0.8	1.1	1.4	0.125	2.0
0.4	0.6	1.0	41.5	0.1	0.0	0.7	1.0	0.9	0.125	3.0
100.0	100.0	100.0	37.1	14.8	2.3	0.4	0.2	0.7	0.125	4.0
100.0	100.0	100.0	100.0	5.3	5.2	0.2	100.0	0.6	0.125	5.0
100.0	100.0	100.0	100.0	19.6	100.0	0.4	0.5	0.4	0.125	6.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.2	0.4	0.125	7.0
100.0	100.0	100.0	100.0	100.0	100.0	0.2	0.3	0.4	0.125	8.0
100.0	100.0	100.0	100.0	100.0	100.0	0.2	0.1	0.3	0.125	9.0
100.0	100.0	100.0	100.0	100.0	100.0	0.2	0.2	0.2	0.125	10.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.0	0.1	0.125	20.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.1	0.125	30.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.1	0.1	0.125	40.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.1	0.125	50.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	0.125	60.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	100.0	0.0	0.125	70.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	0.125	80.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	0.125	90.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	0.125	100.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	0.125	200.0
1.4	0.9	1.6	0.2	0.1	0.1	0.0	0.0	0.0	0.125	300.0
1.3	0.7	1.4	0.1	0.1	0.1	0.0	0.0	0.0	0.125	400.0
1.8	1.1	1.9	0.1	0.1	0.1	0.0	0.0	0.0	0.125	500.0
1.8	1.2	2.0	0.1	0.1	0.1	0.1	0.1	0.0	0.125	600.0
1.9	1.2	2.1	0.1	0.1	0.1	0.1	0.0	0.0	0.125	700.0
2.0	1.3	2.2	0.1	0.1	0.1	0.1	0.0	0.0	0.125	800.0
1.9	1.1	2.1	0.1	0.1	0.1	0.1	0.1	0.1	0.125	900.0
1.5	0.8	1.7	0.2	0.1	0.1	0.0	0.0	0.0	0.125	1000.0
1.9	1.1	2.1	0.2	0.1	0.2	0.1	0.0	100.0	0.125	2000.0
2.0	1.3	2.3	0.1	0.1	0.1	0.4	0.2	0.2	0.125	3000.0
2.5	1.8	2.8	0.1	0.1	0.1	0.5	0.3	0.3	0.125	4000.0
2.2	1.4	2.4	0.1	0.1	0.1	0.7	0.5	0.4	0.125	5000.0
2.7	1.9	3.0	0.2	0.1	0.1	0.8	0.5	0.4	0.125	6000.0
2.1	1.3	2.3	0.1	0.1	0.1	0.8	0.4	0.3	0.125	7000.0
2.4	1.6	2.6	0.2	0.1	0.1	1.1	0.7	0.5	0.125	8000.0
1.8	1.0	2.0	0.2	0.2	0.2	100.0	100.0	100.0	0.125	9000.0
