100.0	100.0	100.0	4.3	4.3	4.2	100.0	100.0	100.0	0.125	0.01
100.0	100.0	100.0	3.5	3.0	3.7	90.2	48.6	100.0	0.125	0.02
100.0	100.0	100.0	2.0	2.0	2.1	83.2	76.9	93.9	0.125	0.03
100.0	100.0	100.0	0.6	100.0	0.8	26.8	100.0	60.8	0.125	0.04
100.0	100.0	100.0	2.3	2.3	2.3	57.5	54.9	72.0	0.125	0.05
100.0	100.0	100.0	0.9	0.9	0.9	43.1	42.1	41.4	0.125	0.06
100.0	100.0	100.0	1.0	1.0	1.1	33.5	31.0	46.6	0.125	0.07
100.0	100.0	100.0	1.5	1.5	1.5	39.1	37.9	39.1	0.125	0.08
100.0	100.0	100.0	1.2	1.1	1.2	32.9	31.7	37.0	0.125	0.09
100.0	100.0	100.0	0.5	0.2	0.6	17.3	2.0	27.0	0.125	0.1
100.0	100.0	100.0	0.6	0.5	0.6	12.8	11.1	16.3	0.125	0.2
100.0	100.0	100.0	0.5	0.5	0.5	9.7	9.2	11.7	0.125	0.3
100.0	100.0	100.0	0.4	0.4	0.4	7.7	7.4	7.7	0.125	0.4
100.0	100.0	100.0	100.0	0.2	20.8	5.4	5.3	5.0	0.125	0.5
100.0	100.0	100.0	100.0	0.1	100.0	3.5	0.6	4.6	0.125	0.6
100.0	100.0	100.0	100.0	0.2	100.0	4.3	4.1	4.7	0.125	0.7
100.0	100.0	100.0	100.0	0.2	100.0	3.5	3.3	4.2	0.125	0.8
100.0	100.0	100.0	100.0	0.2	100.0	3.0	2.8	3.4	0.125	0.9
100.0	100.0	100.0	100.0	0.1	100.0	1.9	1.7	3.1	0.125	1.0
100.0	100.0	100.0	100.0	100.0	100.0	1.1	1.0	1.6	0.125	2.0
100.0	100.0	100.0	100.0	100.0	100.0	1.0	1.0	1.1	0.125	3.0
100.0	100.0	100.0	100.0	100.0	100.0	0.5	0.3	0.7	0.125	4.0
100.0	100.0	100.0	100.0	100.0	100.0	0.4	0.1	0.7	0.125	5.0
100.0	100.0	100.0	100.0	100.0	100.0	0.5	0.5	0.6	0.125	6.0
100.0	100.0	100.0	100.0	100.0	100.0	0.3	0.2	0.5	0.125	7.0
100.0	100.0	100.0	100.0	100.0	100.0	0.4	0.3	0.5	0.125	8.0
100.0	100.0	100.0	100.0	100.0	100.0	0.3	0.2	0.4	0.125	9.0
100.0	100.0	100.0	100.0	100.0	100.0	0.3	0.2	0.3	0.125	10.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.2	0.125	20.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	100.0	0.1	0.125	30.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.1	0.125	40.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.1	0.125	50.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.1	0.125	60.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	100.0	0.1	0.125	70.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.1	0.125	80.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.1	0.125	90.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.1	0.125	100.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.1	0.125	200.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.1	0.125	300.0
100.0	100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.125	400.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.1	0.125	500.0
100.0	100.0	100.0	100.0	100.0	100.0	0.2	0.1	0.2	0.125	600.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.1	0.125	700.0
100.0	100.0	100.0	100.0	100.0	100.0	0.2	0.1	0.2	0.125	800.0
100.0	100.0	100.0	100.0	100.0	100.0	0.2	0.1	0.2	0.125	900.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.1	0.125	1000.0
100.0	100.0	100.0	100.0	100.0	100.0	0.2	0.1	0.1	0.125	2000.0
100.0	100.0	100.0	100.0	100.0	100.0	0.5	0.3	0.5	0.125	3000.0
100.0	100.0	100.0	100.0	100.0	100.0	0.7	0.4	0.6	0.125	4000.0
100.0	100.0	100.0	100.0	100.0	100.0	0.8	0.6	0.8	0.125	5000.0
100.0	100.0	100.0	100.0	100.0	100.0	1.0	0.6	0.9	0.125	6000.0
100.0	100.0	100.0	100.0	100.0	100.0	0.9	0.5	0.9	0.125	7000.0
100.0	100.0	100.0	100.0	100.0	100.0	1.3	0.8	1.2	0.125	8000.0
100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	0.125	9000.0
