100.0	100.0	100.0	4.6	4.2	4.6	100.0	100.0	100.0	0.125	0.01
100.0	100.0	100.0	3.7	3.3	3.7	100.0	61.7	100.0	0.125	0.02
100.0	100.0	100.0	2.1	1.9	2.2	100.0	63.9	100.0	0.125	0.03
100.0	100.0	100.0	0.8	100.0	0.9	52.5	100.0	71.1	0.125	0.04
100.0	100.0	100.0	2.4	2.2	2.4	85.2	48.1	90.4	0.125	0.05
100.0	100.0	100.0	0.9	0.8	0.9	67.0	37.2	66.9	0.125	0.06
100.0	100.0	100.0	1.1	1.0	1.1	53.0	25.7	58.0	0.125	0.07
100.0	100.0	100.0	1.5	1.4	1.5	56.7	34.0	57.0	0.125	0.08
100.0	100.0	100.0	1.2	1.1	1.2	48.5	28.1	49.9	0.125	0.09
100.0	100.0	100.0	0.6	0.3	0.6	27.3	6.0	32.5	0.125	0.1
100.0	100.0	100.0	100.0	0.4	100.0	19.2	3.5	20.6	0.125	0.2
100.0	100.0	100.0	100.0	0.4	100.0	14.3	7.9	15.0	0.125	0.3
100.0	100.0	100.0	100.0	0.3	100.0	11.2	6.6	11.3	0.125	0.4
100.0	100.0	100.0	100.0	0.2	100.0	8.2	4.7	8.2	0.125	0.5
100.0	100.0	100.0	100.0	0.1	100.0	5.3	1.4	5.8	0.125	0.6
100.0	100.0	100.0	100.0	0.2	100.0	6.3	3.6	6.5	0.125	0.7
100.0	100.0	100.0	100.0	0.2	100.0	5.2	2.8	5.5	0.125	0.8
100.0	100.0	100.0	100.0	100.0	100.0	4.5	2.2	4.6	0.125	0.9
100.0	100.0	100.0	100.0	100.0	100.0	3.3	1.4	3.8	0.125	1.0
100.0	100.0	100.0	100.0	100.0	100.0	1.8	0.9	2.0	0.125	2.0
100.0	100.0	100.0	100.0	100.0	100.0	1.5	0.9	1.5	0.125	3.0
100.0	100.0	100.0	100.0	100.0	100.0	0.6	0.4	0.8	0.125	4.0
100.0	100.0	100.0	100.0	100.0	100.0	0.6	0.2	0.7	0.125	5.0
100.0	100.0	100.0	100.0	100.0	100.0	0.7	0.4	0.8	0.125	6.0
100.0	100.0	100.0	100.0	100.0	100.0	0.5	100.0	0.6	0.125	7.0
100.0	100.0	100.0	100.0	100.0	100.0	0.5	0.1	0.6	0.125	8.0
100.0	100.0	100.0	100.0	100.0	100.0	0.3	0.2	0.4	0.125	9.0
100.0	100.0	100.0	100.0	100.0	100.0	0.4	0.1	0.4	0.125	10.0
100.0	100.0	100.0	100.0	100.0	100.0	0.2	0.1	0.2	0.125	20.0
100.0	100.0	100.0	100.0	100.0	100.0	0.2	0.0	0.2	0.125	30.0
100.0	100.0	100.0	100.0	100.0	100.0	0.2	0.1	0.2	0.125	40.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.2	0.125	50.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	100.0	0.1	0.125	60.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	100.0	0.1	0.125	70.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.1	0.125	80.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.1	0.125	90.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.1	0.125	100.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.1	0.125	200.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.1	0.125	300.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.1	0.125	400.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.1	0.125	500.0
100.0	100.0	100.0	100.0	100.0	100.0	0.2	0.1	0.2	0.125	600.0
100.0	100.0	100.0	100.0	100.0	100.0	0.2	0.1	0.2	0.125	700.0
100.0	100.0	100.0	100.0	100.0	100.0	0.2	0.1	0.2	0.125	800.0
100.0	100.0	100.0	100.0	100.0	100.0	0.2	0.2	0.2	0.125	900.0
100.0	100.0	100.0	100.0	100.0	100.0	0.2	0.1	0.2	0.125	1000.0
100.0	100.0	100.0	100.0	100.0	100.0	0.2	0.1	0.2	0.125	2000.0
100.0	100.0	100.0	100.0	100.0	100.0	0.6	0.4	0.6	0.125	3000.0
100.0	100.0	100.0	100.0	100.0	100.0	0.8	0.5	0.8	0.125	4000.0
100.0	100.0	100.0	100.0	100.0	100.0	1.1	0.7	1.1	0.125	5000.0
100.0	100.0	100.0	100.0	100.0	100.0	1.2	0.7	1.2	0.125	6000.0
100.0	100.0	100.0	100.0	100.0	100.0	1.2	0.7	1.2	0.125	7000.0
100.0	100.0	100.0	100.0	100.0	100.0	1.6	1.0	1.6	0.125	8000.0
100.0	100.0	100.0	100.0	100.0	100.0	0.3	100.0	0.3	0.125	9000.0
