100.0	100.0	100.0	3.7	4.3	1.4	100.0	100.0	35.2	0.125	0.01
100.0	100.0	100.0	3.4	2.7	3.6	75.5	36.3	100.0	0.125	0.02
88.8	100.0	100.0	1.9	2.0	2.0	59.2	80.3	69.9	0.125	0.03
100.0	100.0	100.0	0.5	100.0	0.8	15.4	100.0	57.4	0.125	0.04
100.0	100.0	100.0	2.1	2.3	2.3	42.1	56.7	63.5	0.125	0.05
100.0	100.0	100.0	0.8	0.9	0.6	28.8	43.5	14.4	0.125	0.06
100.0	100.0	100.0	0.9	1.0	1.1	23.0	32.5	42.0	0.125	0.07
100.0	100.0	100.0	1.4	1.5	1.3	29.0	39.0	23.0	0.125	0.08
100.0	100.0	100.0	1.1	1.2	1.1	24.1	32.7	29.2	0.125	0.09
100.0	100.0	100.0	0.5	100.0	0.6	12.9	100.0	24.9	0.125	0.1
100.0	57.1	100.0	0.5	0.5	0.6	9.7	11.8	14.2	0.125	0.2
100.0	38.3	100.0	0.4	0.5	0.5	7.3	9.5	10.0	0.125	0.3
100.0	28.2	100.0	0.3	0.4	0.3	5.8	7.7	4.5	0.125	0.4
100.0	22.3	100.0	0.2	0.2	0.1	3.6	5.4	1.2	0.125	0.5
100.0	18.9	100.0	0.2	100.0	0.2	2.7	2.2	4.0	0.125	0.6
100.0	16.3	100.0	0.2	0.2	0.2	3.3	4.3	3.6	0.125	0.7
100.0	14.4	100.0	100.0	0.2	0.2	2.6	3.4	3.6	0.125	0.8
100.0	12.7	100.0	100.0	0.2	0.2	2.3	2.9	2.6	0.125	0.9
100.0	11.5	100.0	100.0	0.1	0.1	1.1	1.8	2.9	0.125	1.0
100.0	5.8	100.0	100.0	26.6	0.1	0.7	1.1	1.4	0.125	2.0
100.0	3.9	100.0	100.0	100.0	0.1	0.7	1.0	0.9	0.125	3.0
100.0	3.0	100.0	100.0	100.0	100.0	0.4	0.3	0.7	0.125	4.0
100.0	2.4	100.0	100.0	100.0	100.0	0.3	100.0	0.7	0.125	5.0
100.0	2.0	100.0	100.0	100.0	100.0	0.4	0.5	0.4	0.125	6.0
100.0	1.8	100.0	100.0	100.0	100.0	0.2	0.3	0.5	0.125	7.0
100.0	1.6	100.0	100.0	100.0	100.0	0.3	0.3	0.4	0.125	8.0
100.0	100.0	100.0	100.0	100.0	100.0	0.2	0.1	0.4	0.125	9.0
100.0	100.0	100.0	100.0	100.0	100.0	0.2	0.3	0.2	0.125	10.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.2	0.125	20.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.1	0.125	30.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.1	0.125	40.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.1	0.125	50.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.1	0.125	60.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	100.0	0.1	0.125	70.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.1	0.125	80.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.1	0.125	90.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.1	0.125	100.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.1	0.125	200.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.1	0.125	300.0
100.0	100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.125	400.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	100.0	0.125	500.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.1	0.125	600.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	100.0	0.125	700.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.1	0.125	800.0
100.0	100.0	100.0	100.0	100.0	100.0	0.2	0.1	100.0	0.125	900.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.0	0.125	1000.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.0	100.0	0.125	2000.0
100.0	100.0	100.0	100.0	100.0	100.0	0.4	0.2	0.2	0.125	3000.0
100.0	100.0	100.0	100.0	100.0	100.0	0.6	0.4	0.3	0.125	4000.0
100.0	100.0	100.0	100.0	100.0	100.0	0.7	0.5	0.3	0.125	5000.0
100.0	100.0	100.0	100.0	100.0	100.0	0.8	0.5	0.3	0.125	6000.0
100.0	100.0	100.0	100.0	100.0	100.0	0.8	0.4	0.2	0.125	7000.0
100.0	100.0	100.0	100.0	100.0	100.0	1.1	0.7	0.5	0.125	8000.0
100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	0.125	9000.0
