100.0	100.0	100.0	4.4	3.5	4.3	100.0	100.0	100.0	0.125	0.01
100.0	100.0	100.0	2.6	3.4	3.6	34.4	75.0	100.0	0.125	0.02
100.0	100.0	100.0	2.1	1.9	2.1	92.0	55.5	96.0	0.125	0.03
100.0	100.0	100.0	0.5	0.4	0.8	17.7	14.3	60.9	0.125	0.04
100.0	100.0	100.0	2.3	2.1	2.4	63.6	39.5	73.3	0.125	0.05
100.0	100.0	100.0	0.9	0.8	0.9	49.2	26.2	43.9	0.125	0.06
100.0	100.0	100.0	1.1	0.9	1.1	37.4	21.3	47.4	0.125	0.07
100.0	100.0	100.0	1.5	1.4	1.5	43.3	27.3	40.5	0.125	0.08
100.0	100.0	100.0	1.2	1.1	1.2	36.5	22.6	38.0	0.125	0.09
100.0	100.0	100.0	0.5	0.5	0.6	12.7	12.5	26.8	0.125	0.1
100.0	100.0	100.0	0.6	0.5	0.6	13.6	9.3	16.4	0.125	0.2
100.0	100.0	100.0	0.5	0.4	0.5	10.7	6.9	11.9	0.125	0.3
100.0	100.0	100.0	0.4	0.3	0.4	8.5	5.4	8.0	0.125	0.4
100.0	100.0	100.0	0.2	0.1	0.2	6.1	3.2	5.3	0.125	0.5
100.0	100.0	100.0	0.2	0.2	0.2	3.1	2.6	4.5	0.125	0.6
100.0	100.0	100.0	0.2	0.2	0.2	4.8	3.1	4.9	0.125	0.7
100.0	100.0	100.0	0.2	100.0	0.2	3.9	2.5	4.3	0.125	0.8
100.0	100.0	100.0	0.2	100.0	0.2	3.3	2.2	3.4	0.125	0.9
100.0	100.0	100.0	0.1	100.0	0.2	2.2	1.0	3.2	0.125	1.0
100.0	100.0	100.0	100.0	100.0	0.1	1.3	0.7	1.6	0.125	2.0
100.0	100.0	100.0	100.0	100.0	100.0	1.1	0.6	1.2	0.125	3.0
100.0	100.0	100.0	100.0	100.0	100.0	0.3	0.4	0.7	0.125	4.0
100.0	100.0	100.0	100.0	100.0	100.0	100.0	0.3	0.7	0.125	5.0
100.0	100.0	100.0	100.0	100.0	100.0	0.6	0.4	0.6	0.125	6.0
100.0	100.0	100.0	100.0	100.0	100.0	0.3	0.2	0.5	0.125	7.0
100.0	100.0	100.0	100.0	100.0	100.0	0.4	0.3	0.5	0.125	8.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.2	0.4	0.125	9.0
100.0	100.0	100.0	100.0	100.0	100.0	0.3	0.2	0.3	0.125	10.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.2	0.125	20.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.1	0.125	30.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.1	0.125	40.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.1	0.125	50.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.1	0.125	60.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.0	0.1	0.125	70.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.1	0.125	80.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.1	0.125	90.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.1	0.125	100.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.1	0.125	200.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.1	0.125	300.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	100.0	0.1	0.125	400.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.1	0.125	500.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.1	0.125	600.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.1	0.125	700.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.1	0.125	800.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.2	0.1	0.125	900.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.1	0.125	1000.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.0	0.125	2000.0
100.0	100.0	100.0	100.0	100.0	100.0	0.3	0.4	0.2	0.125	3000.0
100.0	100.0	100.0	100.0	100.0	100.0	0.4	0.6	0.3	0.125	4000.0
100.0	100.0	100.0	100.0	100.0	100.0	0.5	0.7	0.4	0.125	5000.0
100.0	100.0	100.0	100.0	100.0	100.0	0.5	0.8	0.4	0.125	6000.0
100.0	100.0	100.0	100.0	100.0	100.0	0.4	0.8	0.3	0.125	7000.0
100.0	100.0	100.0	100.0	100.0	100.0	0.7	1.1	0.6	0.125	8000.0
100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	0.125	9000.0
