100.0	100.0	100.0	4.1	4.3	4.0	100.0	100.0	100.0	0.125	0.01
100.0	100.0	100.0	3.5	3.2	2.6	80.3	60.4	34.9	0.125	0.02
100.0	100.0	100.0	1.2	2.0	2.0	19.3	81.6	82.0	0.125	0.03
100.0	100.0	100.0	0.3	0.5	0.8	8.0	19.0	58.6	0.125	0.04
53.7	100.0	100.0	2.1	2.3	2.3	42.0	57.1	68.6	0.125	0.05
100.0	100.0	100.0	0.8	0.9	0.8	34.9	43.4	32.5	0.125	0.06
63.0	100.0	100.0	0.4	1.0	1.1	5.0	32.9	44.6	0.125	0.07
78.8	100.0	100.0	1.4	1.5	1.4	31.4	39.1	32.6	0.125	0.08
57.4	100.0	100.0	1.1	1.2	1.2	25.6	32.8	33.9	0.125	0.09
54.6	100.0	100.0	0.4	0.5	0.6	10.3	14.0	25.2	0.125	0.1
20.3	100.0	100.0	0.5	0.5	0.6	5.6	12.3	15.2	0.125	0.2
11.7	100.0	100.0	0.3	0.5	0.5	3.0	9.6	10.9	0.125	0.3
15.7	100.0	100.0	0.3	0.4	0.3	6.0	7.7	6.3	0.125	0.4
14.7	100.0	100.0	100.0	0.2	0.2	4.4	5.4	3.9	0.125	0.5
9.2	100.0	100.0	100.0	0.2	100.0	2.1	3.0	4.0	0.125	0.6
7.4	100.0	100.0	100.0	0.2	100.0	3.1	4.3	4.2	0.125	0.7
5.5	100.0	100.0	100.0	0.2	100.0	1.1	3.5	3.9	0.125	0.8
6.3	100.0	100.0	100.0	0.2	100.0	1.2	3.0	2.9	0.125	0.9
4.9	100.0	100.0	100.0	0.1	100.0	1.0	1.9	3.1	0.125	1.0
2.8	100.0	100.0	100.0	100.0	100.0	0.7	1.1	1.5	0.125	2.0
2.1	100.0	100.0	100.0	100.0	100.0	0.8	1.0	1.1	0.125	3.0
1.2	100.0	100.0	100.0	100.0	100.0	0.5	0.3	0.7	0.125	4.0
0.8	100.0	100.0	100.0	100.0	100.0	0.2	0.3	0.7	0.125	5.0
1.0	100.0	100.0	100.0	100.0	100.0	0.2	0.5	0.5	0.125	6.0
0.8	100.0	100.0	100.0	100.0	100.0	0.1	0.3	0.5	0.125	7.0
0.6	100.0	100.0	100.0	100.0	100.0	0.2	0.4	0.4	0.125	8.0
0.4	100.0	100.0	100.0	100.0	100.0	0.2	0.2	0.4	0.125	9.0
0.7	100.0	100.0	100.0	100.0	100.0	0.2	0.3	0.3	0.125	10.0
0.3	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.2	0.125	20.0
0.3	100.0	100.0	100.0	100.0	100.0	0.1	0.1	100.0	0.125	30.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.1	0.125	40.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.1	0.125	50.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.1	0.125	60.0
100.0	100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.125	70.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.1	0.125	80.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.1	0.125	90.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.1	0.125	100.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.1	0.125	200.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	100.0	0.1	0.125	300.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.1	0.125	400.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	100.0	0.1	0.125	500.0
100.0	100.0	100.0	100.0	100.0	100.0	0.2	0.1	0.2	0.125	600.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	100.0	0.1	0.125	700.0
100.0	100.0	100.0	100.0	100.0	100.0	0.2	0.1	0.2	0.125	800.0
100.0	100.0	100.0	100.0	100.0	100.0	0.2	0.1	0.2	0.125	900.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	100.0	0.1	0.125	1000.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	100.0	0.1	0.125	2000.0
100.0	100.0	100.0	100.0	100.0	100.0	0.5	0.3	0.4	0.125	3000.0
100.0	100.0	100.0	100.0	100.0	100.0	0.7	0.4	0.6	0.125	4000.0
100.0	100.0	100.0	100.0	100.0	100.0	0.8	0.5	0.8	0.125	5000.0
100.0	100.0	100.0	100.0	100.0	100.0	0.9	0.5	0.8	0.125	6000.0
100.0	100.0	100.0	100.0	100.0	100.0	0.9	0.4	0.8	0.125	7000.0
100.0	100.0	100.0	100.0	100.0	100.0	1.3	0.7	1.2	0.125	8000.0
100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	0.125	9000.0
