100.0	100.0	100.0	3.3	4.3	2.9	100.0	100.0	98.0	0.125	0.01
100.0	100.0	100.0	3.6	2.7	3.7	91.3	35.5	100.0	0.125	0.02
100.0	100.0	100.0	1.7	2.0	1.9	42.1	83.2	64.9	0.125	0.03
100.0	100.0	100.0	0.5	0.5	0.8	17.2	17.2	56.9	0.125	0.04
100.0	100.0	100.0	1.9	2.3	2.3	28.1	58.2	59.6	0.125	0.05
100.0	100.0	100.0	0.4	0.9	0.5	9.1	44.5	10.6	0.125	0.06
100.0	100.0	100.0	0.8	1.0	1.1	14.9	33.6	39.9	0.125	0.07
81.6	100.0	100.0	1.2	1.5	1.3	18.2	39.8	21.1	0.125	0.08
100.0	100.0	100.0	1.0	1.2	1.1	15.2	33.5	25.8	0.125	0.09
100.0	100.0	100.0	0.5	0.5	0.6	13.9	13.1	25.0	0.125	0.1
100.0	100.0	100.0	0.5	0.5	0.6	8.4	12.4	13.8	0.125	0.2
100.0	100.0	100.0	100.0	0.5	0.5	5.4	9.8	9.3	0.125	0.3
100.0	100.0	100.0	100.0	0.4	100.0	3.9	7.8	4.4	0.125	0.4
100.0	100.0	100.0	100.0	0.2	100.0	0.8	5.5	0.8	0.125	0.5
100.0	100.0	100.0	100.0	0.2	100.0	2.8	3.0	4.1	0.125	0.6
100.0	100.0	100.0	100.0	0.2	100.0	2.4	4.4	3.3	0.125	0.7
100.0	100.0	100.0	100.0	0.2	100.0	2.0	3.5	3.3	0.125	0.8
100.0	100.0	100.0	100.0	0.2	100.0	1.9	3.0	2.5	0.125	0.9
100.0	100.0	100.0	100.0	0.1	100.0	0.5	1.9	2.8	0.125	1.0
100.0	100.0	100.0	100.0	0.1	100.0	0.4	1.1	1.3	0.125	2.0
100.0	100.0	100.0	100.0	0.1	100.0	0.6	1.0	0.7	0.125	3.0
100.0	100.0	100.0	100.0	100.0	100.0	0.5	100.0	0.7	0.125	4.0
100.0	100.0	100.0	100.0	100.0	100.0	0.3	0.3	0.7	0.125	5.0
100.0	100.0	100.0	100.0	100.0	100.0	0.3	0.5	0.4	0.125	6.0
100.0	100.0	100.0	100.0	100.0	100.0	0.2	0.3	0.4	0.125	7.0
100.0	100.0	100.0	100.0	100.0	100.0	0.2	0.4	0.4	0.125	8.0
100.0	100.0	100.0	100.0	100.0	100.0	0.3	0.2	0.4	0.125	9.0
100.0	100.0	100.0	100.0	100.0	100.0	0.2	0.3	0.3	0.125	10.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.2	0.125	20.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.1	0.125	30.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.1	0.125	40.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.1	0.125	50.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.1	0.125	60.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.1	0.125	70.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.1	0.125	80.0
100.0	100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.125	90.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	100.0	0.125	100.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	100.0	0.125	200.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.1	0.125	300.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	100.0	0.125	400.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.1	0.125	500.0
100.0	100.0	100.0	100.0	100.0	100.0	0.2	100.0	0.2	0.125	600.0
100.0	100.0	100.0	100.0	100.0	100.0	0.2	100.0	0.1	0.125	700.0
100.0	100.0	100.0	100.0	100.0	100.0	0.2	100.0	0.2	0.125	800.0
100.0	100.0	100.0	100.0	100.0	100.0	0.2	100.0	0.2	0.125	900.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	100.0	0.1	0.125	1000.0
100.0	100.0	100.0	100.0	100.0	100.0	0.2	100.0	0.2	0.125	2000.0
100.0	100.0	100.0	100.0	100.0	100.0	0.5	0.1	0.5	0.125	3000.0
100.0	100.0	100.0	100.0	100.0	100.0	0.7	0.2	0.7	0.125	4000.0
100.0	100.0	100.0	100.0	100.0	100.0	0.9	0.2	0.9	0.125	5000.0
100.0	100.0	100.0	100.0	100.0	100.0	1.0	0.2	1.0	0.125	6000.0
100.0	100.0	100.0	100.0	100.0	100.0	1.0	0.1	1.0	0.125	7000.0
100.0	100.0	100.0	100.0	100.0	100.0	1.4	0.3	1.4	0.125	8000.0
100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	0.125	9000.0
