0.786002,0.321279,0.348374,-0.397008,0.771986,0.310351,0.442198,-0.334934,0.772149,0.310167,0.441839,-0.335202,0.772038,0.310251,0.442157,-0.334961,0.050000,
0.786002,0.321279,0.348374,-0.397008,0.771954,0.310435,0.442183,-0.334950,0.772280,0.310069,0.441464,-0.335485,0.772057,0.310236,0.442102,-0.335003,0.050000,
0.786002,0.321279,0.348374,-0.397008,0.771921,0.310520,0.442169,-0.334966,0.772410,0.309972,0.441089,-0.335769,0.772077,0.310222,0.442046,-0.335045,0.050000,
0.786002,0.321279,0.348374,-0.397008,0.771889,0.310604,0.442154,-0.334982,0.772539,0.309876,0.440714,-0.336052,0.772096,0.310207,0.441990,-0.335087,0.050000,
0.786002,0.321279,0.348374,-0.397008,0.771857,0.310688,0.442139,-0.334998,0.772669,0.309780,0.440338,-0.336335,0.772116,0.310193,0.441935,-0.335129,0.050000,
0.786002,0.321279,0.348374,-0.397008,0.771824,0.310772,0.442125,-0.335014,0.772797,0.309685,0.439962,-0.336619,0.772135,0.310178,0.441879,-0.335171,0.050000,
0.786002,0.321279,0.348374,-0.397008,0.771792,0.310855,0.442110,-0.335030,0.772926,0.309591,0.439586,-0.336902,0.772154,0.310164,0.441824,-0.335213,0.050000,
0.786002,0.321279,0.348374,-0.397008,0.771760,0.310938,0.442095,-0.335046,0.773054,0.309498,0.439209,-0.337185,0.772174,0.310149,0.441769,-0.335255,0.050000,
0.786002,0.321279,0.348374,-0.397008,0.771728,0.311021,0.442080,-0.335063,0.773182,0.309405,0.438832,-0.337469,0.772193,0.310135,0.441713,-0.335297,0.050000,
0.786002,0.321279,0.348374,-0.397008,0.771696,0.311103,0.442066,-0.335079,0.773309,0.309313,0.438455,-0.337752,0.772212,0.310120,0.441658,-0.335339,0.050000,
0.786002,0.321279,0.348374,-0.397008,0.771664,0.311185,0.442051,-0.335096,0.773435,0.309222,0.438077,-0.338035,0.772231,0.310106,0.441603,-0.335380,0.050000,
0.786002,0.321279,0.348374,-0.397008,0.771632,0.311267,0.442036,-0.335112,0.773562,0.309131,0.437699,-0.338319,0.772251,0.310092,0.441547,-0.335422,0.050000,
0.786002,0.321279,0.348374,-0.397008,0.771600,0.311349,0.442022,-0.335129,0.773688,0.309042,0.437320,-0.338602,0.772270,0.310077,0.441492,-0.335464,0.050000,
0.786002,0.321279,0.348374,-0.397008,0.771569,0.311430,0.442007,-0.335146,0.773813,0.308953,0.436942,-0.338885,0.772289,0.310063,0.441437,-0.335506,0.050000,
0.786002,0.321279,0.348374,-0.397008,0.771537,0.311512,0.441992,-0.335163,0.773938,0.308864,0.436562,-0.339169,0.772308,0.310049,0.441382,-0.335547,0.050000,
0.786002,0.321279,0.348374,-0.397008,0.771505,0.311592,0.441978,-0.335180,0.774063,0.308777,0.436183,-0.339452,0.772327,0.310035,0.441327,-0.335589,0.050000,
0.786002,0.321279,0.348374,-0.397008,0.771473,0.311673,0.441963,-0.335197,0.774187,0.308690,0.435803,-0.339735,0.772346,0.310020,0.441272,-0.335631,0.050000,
0.786002,0.321279,0.348374,-0.397008,0.771442,0.311753,0.441949,-0.335215,0.774311,0.308605,0.435423,-0.340018,0.772365,0.310006,0.441217,-0.335672,0.050000,
0.786002,0.321279,0.348374,-0.397008,0.771410,0.311833,0.441934,-0.335232,0.774435,0.308519,0.435042,-0.340302,0.772384,0.309992,0.441162,-0.335714,0.050000,
0.786002,0.321279,0.348374,-0.397008,0.771379,0.311913,0.441919,-0.335249,0.774558,0.308435,0.434661,-0.340585,0.772403,0.309978,0.441107,-0.335755,0.050000,
0.786002,0.321279,0.348374,-0.397008,0.771348,0.311993,0.441905,-0.335267,0.774680,0.308352,0.434280,-0.340868,0.772422,0.309964,0.441052,-0.335797,0.050000,
0.786002,0.321279,0.348374,-0.397008,0.771316,0.312072,0.441890,-0.335285,0.774802,0.308269,0.433898,-0.341151,0.772441,0.309950,0.440997,-0.335838,0.050000,
0.786002,0.321279,0.348374,-0.397008,0.771285,0.312151,0.441875,-0.335302,0.774924,0.308187,0.433516,-0.341434,0.772460,0.309936,0.440942,-0.335880,0.050000,
0.786002,0.321279,0.348374,-0.397008,0.771254,0.312229,0.441861,-0.335320,0.775045,0.308106,0.433134,-0.341717,0.772479,0.309922,0.440887,-0.335921,0.050000,
0.786002,0.321279,0.348374,-0.397008,0.771222,0.312308,0.441846,-0.335338,0.775166,0.308026,0.432751,-0.342001,0.772498,0.309908,0.440832,-0.335963,0.050000,
0.786002,0.321279,0.348374,-0.397008,0.771191,0.312386,0.441832,-0.335356,0.775286,0.307946,0.432368,-0.342284,0.772517,0.309894,0.440778,-0.336004,0.050000,
0.786002,0.321279,0.348374,-0.397008,0.771160,0.312464,0.441817,-0.335374,0.775406,0.307868,0.431985,-0.342567,0.772536,0.309880,0.440723,-0.336045,0.050000,
0.786002,0.321279,0.348374,-0.397008,0.771129,0.312542,0.441802,-0.335393,0.775526,0.307790,0.431601,-0.342850,0.772555,0.309866,0.440668,-0.336086,0.050000,
