0.810654,0.365271,-0.033460,-0.456396,0.067890,0.875210,0.109531,-0.466264,-0.082513,0.171704,-0.980571,-0.046800,0.813377,0.359460,-0.034262,-0.456106,2000.000000,
0.810654,0.365271,-0.033460,-0.456396,0.530077,-0.783088,-0.186863,-0.266221,0.016534,0.076198,0.996889,0.011510,0.808656,0.369685,-0.030855,-0.456570,2000.000000,
0.810654,0.365271,-0.033460,-0.456396,-0.356617,0.915350,0.022584,-0.185603,0.136109,-0.380439,-0.914726,0.004037,0.812463,0.361229,-0.035727,-0.456224,2000.000000,
0.810654,0.365271,-0.033460,-0.456396,0.395232,-0.906824,-0.114743,-0.091080,-0.255769,0.612841,0.747436,-0.018632,0.809000,0.368919,-0.031404,-0.456542,2000.000000,
0.810654,0.365271,-0.033460,-0.456396,-0.376240,0.921145,0.044971,-0.088952,0.316758,-0.725640,-0.610249,0.026609,0.812136,0.361965,-0.035320,-0.456256,2000.000000,
0.810654,0.365271,-0.033460,-0.456396,0.385382,-0.918377,-0.084267,-0.031052,-0.343501,0.773218,0.532187,-0.030310,0.809302,0.368258,-0.031777,-0.456516,2000.000000,
0.810654,0.365271,-0.033460,-0.456396,-0.378239,0.923119,0.051402,-0.046305,0.355275,-0.793638,-0.492844,0.031995,0.811868,0.362565,-0.034983,-0.456282,2000.000000,
0.810654,0.365271,-0.033460,-0.456396,0.381108,-0.922122,-0.066351,-0.006680,-0.360611,0.802762,0.473771,-0.032773,0.809548,0.367717,-0.032083,-0.456495,2000.000000,
0.810654,0.365271,-0.033460,-0.456396,-0.377757,0.924200,0.049571,-0.026400,0.363081,-0.806954,-0.464650,0.033136,0.811648,0.363056,-0.034706,-0.456303,2000.000000,
0.810654,0.365271,-0.033460,-0.456396,0.378267,-0.924127,-0.053824,0.002573,-0.364238,0.808910,0.460311,-0.033307,0.809749,0.367273,-0.032333,-0.456477,2000.000000,
0.810654,0.365271,-0.033460,-0.456396,-0.376372,0.925275,0.044082,-0.016369,0.364783,-0.809830,-0.458252,0.033388,0.811468,0.363458,-0.034480,-0.456320,2000.000000,
0.810654,0.365271,-0.033460,-0.456396,0.375951,-0.925598,-0.043606,0.005271,-0.365040,0.810264,0.457275,-0.033426,0.809913,0.366910,-0.032537,-0.456463,2000.000000,
0.810654,0.365271,-0.033460,-0.456396,-0.374612,0.926384,0.036940,-0.010641,0.365162,-0.810469,-0.456813,0.033444,0.811321,0.363787,-0.034295,-0.456334,2000.000000,
0.810654,0.365271,-0.033460,-0.456396,0.373821,-0.926851,-0.034353,0.005107,-0.365220,0.810566,0.456593,-0.033453,0.810048,0.366613,-0.032705,-0.456451,2000.000000,
0.810654,0.365271,-0.033460,-0.456396,-0.372683,0.927480,0.029016,-0.006788,0.365247,-0.810613,-0.456490,0.033457,0.811200,0.364057,-0.034144,-0.456346,2000.000000,
0.810654,0.365271,-0.033460,-0.456396,0.371739,-0.927980,-0.025467,0.003685,-0.365260,0.810634,0.456440,-0.033459,0.810158,0.366370,-0.032842,-0.456441,2000.000000,
0.810654,0.365271,-0.033460,-0.456396,-0.370665,0.928529,0.020686,-0.003745,0.365266,-0.810645,-0.456417,0.033459,0.811101,0.364277,-0.034020,-0.456355,2000.000000,
0.810654,0.365271,-0.033460,-0.456396,0.369652,-0.929019,-0.016679,0.001704,-0.365269,0.810650,0.456406,-0.033460,0.810248,0.366171,-0.032954,-0.456433,2000.000000,
0.810654,0.365271,-0.033460,-0.456396,-0.368587,0.929514,0.012109,-0.001048,0.365270,-0.810652,-0.456401,0.033460,0.811020,0.364458,-0.033918,-0.456362,2000.000000,
0.810654,0.365271,-0.033460,-0.456396,0.367535,-0.929976,-0.007864,-0.000534,-0.365271,0.810653,0.456398,-0.033460,0.810322,0.366007,-0.033046,-0.456426,2000.000000,
0.810654,0.365271,-0.033460,-0.456396,-0.366459,0.930427,0.003349,0.001511,0.365271,-0.810653,-0.456397,0.033460,0.810954,0.364605,-0.033835,-0.456369,2000.000000,
0.810654,0.365271,-0.033460,-0.456396,0.365379,-0.930854,0.001043,-0.002898,-0.365271,0.810654,0.456397,-0.033460,0.810382,0.365874,-0.033121,-0.456421,2000.000000,
0.810654,0.365271,-0.033460,-0.456396,-0.364282,0.931263,-0.005576,0.004023,0.365271,-0.810654,-0.456396,0.033460,0.810899,0.364726,-0.033767,-0.456374,2000.000000,
0.810654,0.365271,-0.033460,-0.456396,0.363175,-0.931651,0.010077,-0.005332,-0.365271,0.810654,0.456396,-0.033460,0.810431,0.365765,-0.033183,-0.456416,2000.000000,
0.810654,0.365271,-0.033460,-0.456396,-0.362054,0.932019,-0.014665,0.006531,0.365271,-0.810654,-0.456396,0.033460,0.810855,0.364825,-0.033712,-0.456378,2000.000000,
0.810654,0.365271,-0.033460,-0.456396,0.360919,-0.932366,0.019265,-0.007816,-0.365271,0.810654,0.456396,-0.033460,0.810472,0.365675,-0.033233,-0.456413,2000.000000,
0.810654,0.365271,-0.033460,-0.456396,-0.359770,0.932690,-0.023930,0.009057,0.365271,-0.810654,-0.456396,0.033460,0.810818,0.364906,-0.033666,-0.456381,2000.000000,
0.810654,0.365271,-0.033460,-0.456396,0.358606,-0.932993,0.028627,-0.010342,-0.365271,0.810654,0.456396,-0.033460,0.810505,0.365602,-0.033274,-0.456410,2000.000000,
0.810654,0.365271,-0.033460,-0.456396,-0.357427,0.933272,-0.033383,0.011613,0.365271,-0.810654,-0.456396,0.033460,0.810789,0.364972,-0.033629,-0.456384,2000.000000,
0.810654,0.365271,-0.033460,-0.456396,0.356231,-0.933528,0.038183,-0.012909,-0.365271,0.810654,0.456396,-0.033460,0.810532,0.365542,-0.033308,-0.456407,2000.000000,
0.810654,0.365271,-0.033460,-0.456396,-0.355019,0.933760,-0.043042,0.014206,0.365271,-0.810654,-0.456396,0.033460,0.810764,0.365027,-0.033598,-0.456386,2000.000000,
0.810654,0.365271,-0.033460,-0.456396,0.353789,-0.933966,0.047955,-0.015520,-0.365271,0.810654,0.456396,-0.033460,0.810554,0.365493,-0.033336,-0.456405,2000.000000,
0.810654,0.365271,-0.033460,-0.456396,-0.352540,0.934147,-0.052928,0.016843,0.365271,-0.810654,-0.456396,0.033460,0.810744,0.365071,-0.033573,-0.456388,2000.000000,
0.810654,0.365271,-0.033460,-0.456396,0.351273,-0.934300,0.057963,-0.018181,-0.365271,0.810654,0.456396,-0.033460,0.810572,0.365453,-0.033358,-0.456404,2000.000000,
0.810654,0.365271,-0.033460,-0.456396,-0.349985,0.934426,-0.063063,0.019530,0.365271,-0.810654,-0.456396,0.033460,0.810728,0.365107,-0.033553,-0.456389,2000.000000,
0.810654,0.365271,-0.033460,-0.456396,0.348677,-0.934522,0.068231,-0.020895,-0.365271,0.810654,0.456396,-0.033460,0.810587,0.365420,-0.033377,-0.456402,2000.000000,
0.810654,0.365271,-0.033460,-0.456396,-0.347347,0.934589,-0.073471,0.022274,0.365271,-0.810654,-0.456396,0.033460,0.810714,0.365137,-0.033536,-0.456391,2000.000000,
0.810654,0.365271,-0.033460,-0.456396,0.345994,-0.934623,0.078786,-0.023669,-0.365271,0.810654,0.456396,-0.033460,0.810599,0.365393,-0.033392,-0.456401,2000.000000,
0.810654,0.365271,-0.033460,-0.456396,-0.344618,0.934625,-0.084179,0.025081,0.365271,-0.810654,-0.456396,0.033460,0.810703,0.365161,-0.033522,-0.456392,2000.000000,
0.810654,0.365271,-0.033460,-0.456396,0.343216,-0.934592,0.089654,-0.026510,-0.365271,0.810654,0.456396,-0.033460,0.810609,0.365371,-0.033404,-0.456400,2000.000000,
0.810654,0.365271,-0.033460,-0.456396,-0.341789,0.934523,-0.095216,0.027958,0.365271,-0.810654,-0.456396,0.033460,0.810694,0.365181,-0.033511,-0.456392,2000.000000,
0.810654,0.365271,-0.033460,-0.456396,0.340334,-0.934416,0.100868,-0.029426,-0.365271,0.810654,0.456396,-0.033460,0.810617,0.365353,-0.033414,-0.456400,2000.000000,
0.810654,0.365271,-0.033460,-0.456396,-0.338851,0.934269,-0.106614,0.030914,0.365271,-0.810654,-0.456396,0.033460,0.810687,0.365198,-0.033502,-0.456393,2000.000000,
0.810654,0.365271,-0.033460,-0.456396,0.337338,-0.934080,0.112460,-0.032423,-0.365271,0.810654,0.456396,-0.033460,0.810624,0.365338,-0.033423,-0.456399,2000.000000,
0.810654,0.365271,-0.033460,-0.456396,-0.335794,0.933846,-0.118409,0.033956,0.365271,-0.810654,-0.456396,0.033460,0.810681,0.365211,-0.033494,-0.456394,2000.000000,
0.810654,0.365271,-0.033460,-0.456396,0.334217,-0.933566,0.124467,-0.035513,-0.365271,0.810654,0.456396,-0.033460,0.810629,0.365326,-0.033430,-0.456398,2000.000000,
0.810654,0.365271,-0.033460,-0.456396,-0.332606,0.933237,-0.130640,0.037095,0.365271,-0.810654,-0.456396,0.033460,0.810676,0.365222,-0.033488,-0.456394,2000.000000,
0.810654,0.365271,-0.033460,-0.456396,0.330959,-0.932855,0.136932,-0.038704,-0.365271,0.810654,0.456396,-0.033460,0.810634,0.365316,-0.033435,-0.456398,2000.000000,
0.810654,0.365271,-0.033460,-0.456396,-0.329274,0.932417,-0.143350,0.040341,0.365271,-0.810654,-0.456396,0.033460,0.810672,0.365231,-0.033483,-0.456394,2000.000000,
0.810654,0.365271,-0.033460,-0.456396,0.327550,-0.931921,0.149900,-0.042008,-0.365271,0.810654,0.456396,-0.033460,0.810637,0.365308,-0.033440,-0.456398,2000.000000,
0.810654,0.365271,-0.033460,-0.456396,-0.325784,0.931362,-0.156587,0.043706,0.365271,-0.810654,-0.456396,0.033460,0.810669,0.365238,-0.033479,-0.456395,2000.000000,
0.810654,0.365271,-0.033460,-0.456396,0.323974,-0.930736,0.163420,-0.045437,-0.365271,0.810654,0.456396,-0.033460,0.810640,0.365301,-0.033443,-0.456397,2000.000000,
0.810654,0.365271,-0.033460,-0.456396,-0.322119,0.930040,-0.170404,0.047203,0.365271,-0.810654,-0.456396,0.033460,0.810666,0.365244,-0.033476,-0.456395,2000.000000,
