0.810654,0.365271,-0.033460,-0.456396,0.554235,0.655885,0.017157,-0.512196,0.771200,-0.092881,-0.567214,-0.273662,0.815118,0.351398,-0.005676,-0.460512,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.747632,0.038216,0.056927,-0.660564,0.551865,0.716717,0.107142,-0.412652,0.812977,0.358403,-0.019557,-0.458512,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.464107,0.702078,-0.368937,-0.394430,0.882764,-0.120681,-0.261161,-0.371428,0.811841,0.361849,-0.026510,-0.457468,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.604683,0.057238,0.133621,-0.783088,0.530797,0.713179,0.193112,-0.415135,0.811254,0.363563,-0.029985,-0.456936,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.494404,0.578947,-0.503899,-0.408008,0.883951,-0.095959,-0.260163,-0.376479,0.810955,0.364418,-0.031723,-0.456667,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.533645,0.088902,0.145415,-0.828356,0.522252,0.719608,0.197595,-0.412763,0.810805,0.364845,-0.032592,-0.456532,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.496181,0.530126,-0.541887,-0.423235,0.884505,-0.090736,-0.257921,-0.378013,0.810730,0.365058,-0.033026,-0.456464,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.503111,0.098278,0.142178,-0.846762,0.520122,0.721149,0.198815,-0.412177,0.810692,0.365165,-0.033243,-0.456430,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.491346,0.509365,-0.558884,-0.432174,0.884639,-0.089429,-0.257362,-0.378394,0.810673,0.365218,-0.033352,-0.456413,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.487206,0.099634,0.137223,-0.856664,0.519589,0.721533,0.199119,-0.412030,0.810663,0.365245,-0.033406,-0.456405,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.485917,0.498078,-0.569449,-0.437641,0.884672,-0.089102,-0.257222,-0.378489,0.810659,0.365258,-0.033433,-0.456400,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.477150,0.098927,0.132817,-0.863077,0.519456,0.721629,0.199195,-0.411993,0.810656,0.365265,-0.033447,-0.456398,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.481260,0.490670,-0.576940,-0.441330,0.884680,-0.089020,-0.257187,-0.378513,0.810655,0.365268,-0.033453,-0.456397,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.470047,0.097860,0.129295,-0.867619,0.519422,0.721653,0.199214,-0.411984,0.810654,0.365270,-0.033457,-0.456397,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.477545,0.485310,-0.582508,-0.443970,0.884682,-0.088999,-0.257178,-0.378519,0.810654,0.365271,-0.033459,-0.456396,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.464784,0.096876,0.126573,-0.870959,0.519414,0.721659,0.199219,-0.411982,0.810654,0.365271,-0.033459,-0.456396,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.474658,0.481281,-0.586711,-0.445913,0.884682,-0.088994,-0.257176,-0.378520,0.810654,0.365271,-0.033460,-0.456396,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.460816,0.096066,0.124494,-0.873454,0.519412,0.721661,0.199220,-0.411981,0.810654,0.365271,-0.033460,-0.456396,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.472437,0.478215,-0.589898,-0.447362,0.884683,-0.088993,-0.257176,-0.378520,0.810654,0.365271,-0.033460,-0.456396,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.457807,0.095425,0.122915,-0.875328,0.519411,0.721661,0.199221,-0.411981,0.810654,0.365271,-0.033460,-0.456396,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.470739,0.475877,-0.592317,-0.448448,0.884683,-0.088993,-0.257176,-0.378520,0.810654,0.365271,-0.033460,-0.456396,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.455523,0.094926,0.121716,-0.876740,0.519411,0.721661,0.199221,-0.411981,0.810654,0.365271,-0.033460,-0.456396,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.469444,0.474095,-0.594153,-0.449265,0.884683,-0.088993,-0.257176,-0.378521,0.810654,0.365271,-0.033460,-0.456396,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.453790,0.094542,0.120808,-0.877805,0.519411,0.721661,0.199221,-0.411981,0.810654,0.365271,-0.033460,-0.456396,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.468458,0.472737,-0.595545,-0.449880,0.884683,-0.088993,-0.257176,-0.378521,0.810654,0.365271,-0.033460,-0.456396,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.452474,0.094246,0.120120,-0.878610,0.519411,0.721661,0.199221,-0.411981,0.810654,0.365271,-0.033460,-0.456396,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.467709,0.471705,-0.596601,-0.450344,0.884683,-0.088993,-0.257176,-0.378521,0.810654,0.365271,-0.033460,-0.456396,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.451477,0.094020,0.119599,-0.879219,0.519411,0.721661,0.199221,-0.411981,0.810654,0.365271,-0.033460,-0.456396,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.467140,0.470920,-0.597402,-0.450695,0.884683,-0.088993,-0.257176,-0.378521,0.810654,0.365271,-0.033460,-0.456396,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.450720,0.093848,0.119204,-0.879679,0.519411,0.721661,0.199221,-0.411981,0.810654,0.365271,-0.033460,-0.456396,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.466707,0.470325,-0.598009,-0.450959,0.884683,-0.088993,-0.257176,-0.378521,0.810654,0.365271,-0.033460,-0.456396,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.450147,0.093717,0.118904,-0.880027,0.519411,0.721661,0.199221,-0.411981,0.810654,0.365271,-0.033460,-0.456396,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.466380,0.469873,-0.598468,-0.451160,0.884683,-0.088993,-0.257176,-0.378521,0.810654,0.365271,-0.033460,-0.456396,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.449712,0.093617,0.118678,-0.880290,0.519411,0.721661,0.199221,-0.411981,0.810654,0.365271,-0.033460,-0.456396,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.466131,0.469530,-0.598817,-0.451311,0.884683,-0.088993,-0.257176,-0.378521,0.810654,0.365271,-0.033460,-0.456396,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.449383,0.093541,0.118506,-0.880489,0.519411,0.721661,0.199221,-0.411981,0.810654,0.365271,-0.033460,-0.456396,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.465943,0.469270,-0.599081,-0.451426,0.884683,-0.088993,-0.257176,-0.378521,0.810654,0.365271,-0.033460,-0.456396,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.449133,0.093483,0.118376,-0.880640,0.519411,0.721661,0.199221,-0.411981,0.810654,0.365271,-0.033460,-0.456396,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.465800,0.469073,-0.599281,-0.451513,0.884683,-0.088993,-0.257176,-0.378521,0.810654,0.365271,-0.033460,-0.456396,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.448944,0.093440,0.118277,-0.880755,0.519411,0.721661,0.199221,-0.411981,0.810654,0.365271,-0.033460,-0.456396,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.465692,0.468924,-0.599432,-0.451578,0.884683,-0.088993,-0.257176,-0.378521,0.810654,0.365271,-0.033460,-0.456396,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.448801,0.093406,0.118203,-0.880841,0.519411,0.721661,0.199221,-0.411981,0.810654,0.365271,-0.033460,-0.456396,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.465610,0.468811,-0.599547,-0.451628,0.884683,-0.088993,-0.257176,-0.378521,0.810654,0.365271,-0.033460,-0.456396,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.448692,0.093381,0.118146,-0.880907,0.519411,0.721661,0.199221,-0.411981,0.810654,0.365271,-0.033460,-0.456396,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.465547,0.468725,-0.599634,-0.451666,0.884683,-0.088993,-0.257176,-0.378521,0.810654,0.365271,-0.033460,-0.456396,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.448610,0.093362,0.118103,-0.880956,0.519411,0.721661,0.199221,-0.411981,0.810654,0.365271,-0.033460,-0.456396,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.465500,0.468660,-0.599700,-0.451694,0.884683,-0.088993,-0.257176,-0.378521,0.810654,0.365271,-0.033460,-0.456396,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.448548,0.093348,0.118071,-0.880994,0.519411,0.721661,0.199221,-0.411981,0.810654,0.365271,-0.033460,-0.456396,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.465465,0.468611,-0.599750,-0.451716,0.884683,-0.088993,-0.257176,-0.378521,0.810654,0.365271,-0.033460,-0.456396,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.448501,0.093337,0.118047,-0.881022,0.519411,0.721661,0.199221,-0.411981,0.810654,0.365271,-0.033460,-0.456396,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.465438,0.468573,-0.599787,-0.451732,0.884683,-0.088993,-0.257176,-0.378521,0.810654,0.365271,-0.033460,-0.456396,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.448465,0.093329,0.118028,-0.881044,0.519411,0.721661,0.199221,-0.411981,0.810654,0.365271,-0.033460,-0.456396,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.465417,0.468545,-0.599816,-0.451745,0.884683,-0.088993,-0.257176,-0.378521,0.810654,0.365271,-0.033460,-0.456396,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.448438,0.093322,0.118014,-0.881060,0.519411,0.721661,0.199221,-0.411981,0.810654,0.365271,-0.033460,-0.456396,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.465402,0.468524,-0.599838,-0.451754,0.884683,-0.088993,-0.257176,-0.378521,0.810654,0.365271,-0.033460,-0.456396,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.448418,0.093318,0.118003,-0.881073,0.519411,0.721661,0.199221,-0.411981,0.810654,0.365271,-0.033460,-0.456396,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.465390,0.468507,-0.599854,-0.451761,0.884683,-0.088993,-0.257176,-0.378521,0.810654,0.365271,-0.033460,-0.456396,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.448402,0.093314,0.117995,-0.881082,0.519411,0.721661,0.199221,-0.411981,0.810654,0.365271,-0.033460,-0.456396,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.465381,0.468495,-0.599867,-0.451766,0.884683,-0.088993,-0.257176,-0.378521,0.810654,0.365271,-0.033460,-0.456396,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.448390,0.093311,0.117989,-0.881089,0.519411,0.721661,0.199221,-0.411981,0.810654,0.365271,-0.033460,-0.456396,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.465374,0.468486,-0.599876,-0.451770,0.884683,-0.088993,-0.257176,-0.378521,0.810654,0.365271,-0.033460,-0.456396,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.448381,0.093309,0.117984,-0.881094,0.519411,0.721661,0.199221,-0.411981,0.810654,0.365271,-0.033460,-0.456396,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.465369,0.468479,-0.599883,-0.451774,0.884683,-0.088993,-0.257176,-0.378521,0.810654,0.365271,-0.033460,-0.456396,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.448375,0.093308,0.117981,-0.881098,0.519411,0.721661,0.199221,-0.411981,0.810654,0.365271,-0.033460,-0.456396,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.465365,0.468474,-0.599888,-0.451776,0.884683,-0.088993,-0.257176,-0.378521,0.810654,0.365271,-0.033460,-0.456396,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.448369,0.093306,0.117978,-0.881102,0.519411,0.721661,0.199221,-0.411981,0.810654,0.365271,-0.033460,-0.456396,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.465362,0.468469,-0.599893,-0.451778,0.884683,-0.088993,-0.257176,-0.378521,0.810654,0.365271,-0.033460,-0.456396,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.448366,0.093306,0.117976,-0.881104,0.519411,0.721661,0.199221,-0.411981,0.810654,0.365271,-0.033460,-0.456396,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.465360,0.468466,-0.599896,-0.451779,0.884683,-0.088993,-0.257176,-0.378521,0.810654,0.365271,-0.033460,-0.456396,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.448363,0.093305,0.117975,-0.881106,0.519411,0.721661,0.199221,-0.411981,0.810654,0.365271,-0.033460,-0.456396,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.465359,0.468464,-0.599898,-0.451780,0.884683,-0.088993,-0.257176,-0.378521,0.810654,0.365271,-0.033460,-0.456396,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.448360,0.093304,0.117973,-0.881107,0.519411,0.721661,0.199221,-0.411981,0.810654,0.365271,-0.033460,-0.456396,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.465357,0.468462,-0.599900,-0.451781,0.884683,-0.088993,-0.257176,-0.378521,0.810654,0.365271,-0.033460,-0.456396,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.448359,0.093304,0.117973,-0.881108,0.519411,0.721661,0.199221,-0.411981,0.810654,0.365271,-0.033460,-0.456396,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.465356,0.468461,-0.599901,-0.451781,0.884683,-0.088993,-0.257176,-0.378521,0.810654,0.365271,-0.033460,-0.456396,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.448357,0.093304,0.117972,-0.881109,0.519411,0.721661,0.199221,-0.411981,0.810654,0.365271,-0.033460,-0.456396,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.465356,0.468460,-0.599902,-0.451782,0.884683,-0.088993,-0.257176,-0.378521,0.810654,0.365271,-0.033460,-0.456396,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.448357,0.093303,0.117971,-0.881109,0.519411,0.721661,0.199221,-0.411981,0.810654,0.365271,-0.033460,-0.456396,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.465355,0.468459,-0.599903,-0.451782,0.884683,-0.088993,-0.257176,-0.378521,0.810654,0.365271,-0.033460,-0.456396,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.448356,0.093303,0.117971,-0.881110,0.519411,0.721661,0.199221,-0.411981,0.810654,0.365271,-0.033460,-0.456396,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.465355,0.468459,-0.599904,-0.451782,0.884683,-0.088993,-0.257176,-0.378521,0.810654,0.365271,-0.033460,-0.456396,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.448355,0.093303,0.117971,-0.881110,0.519411,0.721661,0.199221,-0.411981,0.810654,0.365271,-0.033460,-0.456396,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.465354,0.468458,-0.599904,-0.451783,0.884683,-0.088993,-0.257176,-0.378521,0.810654,0.365271,-0.033460,-0.456396,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.448355,0.093303,0.117970,-0.881110,0.519411,0.721661,0.199221,-0.411981,0.810654,0.365271,-0.033460,-0.456396,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.465354,0.468458,-0.599904,-0.451783,0.884683,-0.088993,-0.257176,-0.378521,0.810654,0.365271,-0.033460,-0.456396,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.448355,0.093303,0.117970,-0.881111,0.519411,0.721661,0.199221,-0.411981,0.810654,0.365271,-0.033460,-0.456396,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.465354,0.468458,-0.599905,-0.451783,0.884683,-0.088993,-0.257176,-0.378521,0.810654,0.365271,-0.033460,-0.456396,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.448354,0.093303,0.117970,-0.881111,0.519411,0.721661,0.199221,-0.411981,0.810654,0.365271,-0.033460,-0.456396,100.000000,
0.810654,0.365271,-0.033460,-0.456396,0.465354,0.468457,-0.599905,-0.451783,0.884683,-0.088993,-0.257176,-0.378521,0.810654,0.365271,-0.033460,-0.456396,100.000000,
