-51.898253,0.396217,46.925512,-41.661330,0.717871,51.823491,-41.666410,0.717751,51.768170,-41.586086,0.689676,51.792880,0.090000,
-51.898253,0.396217,46.925512,-41.749477,0.750731,51.850087,-41.759864,0.750076,51.739234,-41.599126,0.694231,51.788868,0.090000,
-51.898253,0.396217,46.925512,-41.837468,0.783689,51.876683,-41.853390,0.782080,51.710083,-41.612148,0.698773,51.784858,0.090000,
-51.898253,0.396217,46.925512,-41.925301,0.816742,51.903280,-41.946988,0.813758,51.680718,-41.625153,0.703302,51.780850,0.090000,
-51.898253,0.396217,46.925512,-42.012975,0.849892,51.929876,-42.040657,0.845105,51.651137,-41.638139,0.707818,51.776844,0.090000,
-51.898253,0.396217,46.925512,-42.100488,0.883136,51.956472,-42.134396,0.876117,51.621338,-41.651107,0.712321,51.772839,0.090000,
-51.898253,0.396217,46.925512,-42.187838,0.916476,51.983068,-42.228205,0.906788,51.591321,-41.664057,0.716812,51.768837,0.090000,
-51.898253,0.396217,46.925512,-42.275024,0.949910,52.009665,-42.322084,0.937115,51.561085,-41.676990,0.721290,51.764836,0.090000,
-51.898253,0.396217,46.925512,-42.362045,0.983438,52.036261,-42.416031,0.967091,51.530629,-41.689904,0.725755,51.760837,0.090000,
-51.898253,0.396217,46.925512,-42.448899,1.017059,52.062858,-42.510047,0.996712,51.499951,-41.702801,0.730207,51.756840,0.090000,
-51.898253,0.396217,46.925512,-42.535585,1.050773,52.089455,-42.604130,1.025973,51.469049,-41.715680,0.734647,51.752845,0.090000,
-51.898253,0.396217,46.925512,-42.622100,1.084579,52.116052,-42.698280,1.054869,51.437924,-41.728541,0.739074,51.748852,0.090000,
-51.898253,0.396217,46.925512,-42.708444,1.118478,52.142650,-42.792495,1.083394,51.406574,-41.741384,0.743488,51.744861,0.090000,
-51.898253,0.396217,46.925512,-42.794615,1.152467,52.169248,-42.886776,1.111543,51.374998,-41.754210,0.747890,51.740872,0.090000,
