0.899892,-0.121645,0.177767,0.379204,0.861035,-0.144722,0.185616,0.450800,0.887360,-0.128866,0.179171,0.404826,0.874707,-0.107507,0.167971,0.441719,5.000000,
0.899892,-0.121645,0.177767,0.379204,0.847336,-0.173478,0.202293,0.459352,0.908419,-0.110920,0.174253,0.363465,0.875883,-0.109247,0.168903,0.438595,5.000000,
0.899892,-0.121645,0.177767,0.379204,0.835956,-0.187554,0.211986,0.470173,0.889624,-0.146711,0.187354,0.389799,0.877003,-0.110802,0.169746,0.435632,5.000000,
0.899892,-0.121645,0.177767,0.379204,0.827844,-0.192502,0.214528,0.481243,0.901863,-0.102033,0.169407,0.384100,0.878069,-0.112190,0.170509,0.432821,5.000000,
0.899892,-0.121645,0.177767,0.379204,0.821333,-0.194577,0.213556,0.491879,0.896193,-0.146816,0.188333,0.373917,0.879086,-0.113429,0.171198,0.430155,5.000000,
0.899892,-0.121645,0.177767,0.379204,0.815403,-0.195882,0.211253,0.502116,0.902353,-0.101856,0.169399,0.382999,0.880054,-0.114534,0.171822,0.427625,5.000000,
0.899892,-0.121645,0.177767,0.379204,0.809668,-0.196968,0.208492,0.512027,0.896126,-0.146831,0.188330,0.374073,0.880978,-0.115519,0.172386,0.425225,5.000000,
0.899892,-0.121645,0.177767,0.379204,0.804002,-0.197972,0.205586,0.521653,0.902346,-0.101851,0.169396,0.383018,0.881858,-0.116394,0.172897,0.422948,5.000000,
0.899892,-0.121645,0.177767,0.379204,0.798368,-0.198928,0.202646,0.531010,0.896128,-0.146824,0.188327,0.374072,0.882698,-0.117173,0.173359,0.420787,5.000000,
0.899892,-0.121645,0.177767,0.379204,0.792757,-0.199841,0.199708,0.540108,0.902347,-0.101844,0.169393,0.383019,0.883499,-0.117863,0.173776,0.418735,5.000000,
0.899892,-0.121645,0.177767,0.379204,0.787172,-0.200715,0.196784,0.548954,0.896129,-0.146817,0.188325,0.374074,0.884263,-0.118476,0.174154,0.416788,5.000000,
0.899892,-0.121645,0.177767,0.379204,0.781617,-0.201548,0.193881,0.557551,0.902348,-0.101838,0.169390,0.383020,0.884992,-0.119018,0.174496,0.414940,5.000000,
0.899892,-0.121645,0.177767,0.379204,0.776098,-0.202343,0.191002,0.565905,0.896130,-0.146810,0.188322,0.374075,0.885687,-0.119496,0.174806,0.413184,5.000000,
0.899892,-0.121645,0.177767,0.379204,0.770618,-0.203100,0.188148,0.574019,0.902349,-0.101831,0.169387,0.383021,0.886351,-0.119919,0.175086,0.411518,5.000000,
0.899892,-0.121645,0.177767,0.379204,0.765184,-0.203820,0.185323,0.581899,0.896131,-0.146803,0.188319,0.374076,0.886984,-0.120290,0.175339,0.409935,5.000000,
0.899892,-0.121645,0.177767,0.379204,0.759798,-0.204504,0.182527,0.589549,0.902350,-0.101824,0.169384,0.383022,0.887587,-0.120617,0.175569,0.408431,5.000000,
0.899892,-0.121645,0.177767,0.379204,0.754466,-0.205153,0.179763,0.596974,0.896133,-0.146797,0.188316,0.374078,0.888163,-0.120903,0.175776,0.407003,5.000000,
0.899892,-0.121645,0.177767,0.379204,0.749192,-0.205768,0.177033,0.604177,0.902350,-0.101817,0.169381,0.383024,0.888712,-0.121152,0.175964,0.405647,5.000000,
0.899892,-0.121645,0.177767,0.379204,0.743978,-0.206350,0.174338,0.611165,0.896134,-0.146790,0.188313,0.374079,0.889236,-0.121370,0.176134,0.404358,5.000000,
0.899892,-0.121645,0.177767,0.379204,0.738829,-0.206900,0.171679,0.617940,0.902351,-0.101810,0.169378,0.383025,0.889736,-0.121558,0.176288,0.403133,5.000000,
0.899892,-0.121645,0.177767,0.379204,0.733748,-0.207420,0.169058,0.624508,0.896135,-0.146783,0.188310,0.374081,0.890213,-0.121721,0.176427,0.401969,5.000000,
0.899892,-0.121645,0.177767,0.379204,0.728737,-0.207909,0.166476,0.630874,0.902352,-0.101804,0.169376,0.383026,0.890667,-0.121861,0.176553,0.400863,5.000000,
0.899892,-0.121645,0.177767,0.379204,0.723799,-0.208369,0.163934,0.637043,0.896136,-0.146776,0.188308,0.374082,0.891101,-0.121981,0.176667,0.399811,5.000000,
0.899892,-0.121645,0.177767,0.379204,0.718936,-0.208802,0.161434,0.643018,0.902353,-0.101797,0.169373,0.383027,0.891514,-0.122082,0.176771,0.398812,5.000000,
0.899892,-0.121645,0.177767,0.379204,0.714151,-0.209208,0.158975,0.648805,0.896137,-0.146770,0.188305,0.374083,0.891908,-0.122168,0.176864,0.397861,5.000000,
0.899892,-0.121645,0.177767,0.379204,0.709445,-0.209588,0.156560,0.654407,0.902353,-0.101790,0.169370,0.383029,0.892284,-0.122239,0.176949,0.396958,5.000000,
0.899892,-0.121645,0.177767,0.379204,0.704821,-0.209944,0.154188,0.659831,0.896138,-0.146763,0.188302,0.374085,0.892643,-0.122298,0.177026,0.396099,5.000000,
0.899892,-0.121645,0.177767,0.379204,0.700280,-0.210276,0.151860,0.665080,0.902354,-0.101784,0.169367,0.383030,0.892984,-0.122346,0.177095,0.395282,5.000000,
0.899892,-0.121645,0.177767,0.379204,0.695822,-0.210586,0.149577,0.670158,0.896139,-0.146756,0.188299,0.374086,0.893310,-0.122383,0.177158,0.394505,5.000000,
