0.676803,-0.078900,0.343274,-0.646432,0.678532,-0.079733,0.436284,-0.585570,0.676935,-0.080666,0.436176,-0.587370,0.676868,-0.078873,0.440621,-0.584365,0.700000,
0.676803,-0.078900,0.343274,-0.646432,0.680148,-0.080993,0.431008,-0.587428,0.676996,-0.082768,0.430658,-0.591066,0.676885,-0.079279,0.439608,-0.585052,0.700000,
0.676803,-0.078900,0.343274,-0.646432,0.681693,-0.082237,0.425829,-0.589238,0.677034,-0.084757,0.425091,-0.594760,0.676902,-0.079675,0.438607,-0.585730,0.700000,
0.676803,-0.078900,0.343274,-0.646432,0.683166,-0.083463,0.420761,-0.590998,0.677049,-0.086617,0.419473,-0.598452,0.676917,-0.080064,0.437617,-0.586400,0.700000,
0.676803,-0.078900,0.343274,-0.646432,0.684562,-0.084667,0.415821,-0.592705,0.677043,-0.088334,0.413805,-0.602142,0.676932,-0.080444,0.436637,-0.587061,0.700000,
0.676803,-0.078900,0.343274,-0.646432,0.685879,-0.085846,0.411025,-0.594356,0.677018,-0.089887,0.408085,-0.605833,0.676945,-0.080817,0.435668,-0.587714,0.700000,
0.676803,-0.078900,0.343274,-0.646432,0.687114,-0.086995,0.406393,-0.595946,0.676975,-0.091254,0.402316,-0.609524,0.676958,-0.081181,0.434710,-0.588358,0.700000,
0.676803,-0.078900,0.343274,-0.646432,0.688263,-0.088111,0.401944,-0.597471,0.676916,-0.092407,0.396497,-0.613217,0.676969,-0.081538,0.433763,-0.588994,0.700000,
0.676803,-0.078900,0.343274,-0.646432,0.689325,-0.089189,0.397697,-0.598927,0.676845,-0.093309,0.390633,-0.616912,0.676980,-0.081887,0.432826,-0.589622,0.700000,
0.676803,-0.078900,0.343274,-0.646432,0.690296,-0.090223,0.393673,-0.600311,0.676765,-0.093915,0.384728,-0.620607,0.676990,-0.082228,0.431899,-0.590242,0.700000,
0.676803,-0.078900,0.343274,-0.646432,0.691176,-0.091208,0.389889,-0.601617,0.676681,-0.094166,0.378794,-0.624300,0.677000,-0.082562,0.430983,-0.590855,0.700000,
0.676803,-0.078900,0.343274,-0.646432,0.691964,-0.092141,0.386359,-0.602845,0.676599,-0.093986,0.372850,-0.627983,0.677008,-0.082888,0.430076,-0.591459,0.700000,
0.676803,-0.078900,0.343274,-0.646432,0.692662,-0.093017,0.383097,-0.603991,0.676529,-0.093275,0.366929,-0.631642,0.677016,-0.083208,0.429180,-0.592056,0.700000,
0.676803,-0.078900,0.343274,-0.646432,0.693270,-0.093832,0.380107,-0.605054,0.676483,-0.091901,0.361090,-0.635247,0.677023,-0.083520,0.428293,-0.592646,0.700000,
0.676803,-0.078900,0.343274,-0.646432,0.693794,-0.094586,0.377390,-0.606036,0.676477,-0.089699,0.355442,-0.638744,0.677030,-0.083826,0.427416,-0.593228,0.700000,
0.676803,-0.078900,0.343274,-0.646432,0.694237,-0.095277,0.374943,-0.606939,0.676532,-0.086483,0.350167,-0.642034,0.677036,-0.084124,0.426549,-0.593803,0.700000,
0.676803,-0.078900,0.343274,-0.646432,0.694607,-0.095906,0.372754,-0.607765,0.676671,-0.082105,0.345554,-0.644955,0.677041,-0.084416,0.425691,-0.594370,0.700000,
0.676803,-0.078900,0.343274,-0.646432,0.694908,-0.096474,0.370811,-0.608518,0.676910,-0.076561,0.341980,-0.647287,0.677046,-0.084701,0.424843,-0.594931,0.700000,
0.676803,-0.078900,0.343274,-0.646432,0.695149,-0.096983,0.369096,-0.609205,0.676557,-0.082916,0.344362,-0.645608,0.677050,-0.084980,0.424005,-0.595485,0.700000,
0.676803,-0.078900,0.343274,-0.646432,0.695335,-0.097438,0.367590,-0.609829,0.677067,-0.075941,0.344419,-0.645902,0.677053,-0.085252,0.423175,-0.596031,0.700000,
0.676803,-0.078900,0.343274,-0.646432,0.695474,-0.097842,0.366273,-0.610398,0.676486,-0.081683,0.340881,-0.647684,0.677057,-0.085518,0.422355,-0.596571,0.700000,
0.676803,-0.078900,0.343274,-0.646432,0.695572,-0.098199,0.365126,-0.610917,0.677045,-0.076808,0.345296,-0.645353,0.677059,-0.085778,0.421543,-0.597105,0.700000,
0.676803,-0.078900,0.343274,-0.646432,0.695634,-0.098513,0.364129,-0.611391,0.676492,-0.081529,0.340757,-0.647763,0.677061,-0.086032,0.420741,-0.597631,0.700000,
0.676803,-0.078900,0.343274,-0.646432,0.695666,-0.098788,0.363264,-0.611824,0.677046,-0.076793,0.345284,-0.645361,0.677063,-0.086280,0.419948,-0.598151,0.700000,
0.676803,-0.078900,0.343274,-0.646432,0.695672,-0.099027,0.362516,-0.612223,0.676491,-0.081530,0.340758,-0.647762,0.677065,-0.086522,0.419163,-0.598665,0.700000,
0.676803,-0.078900,0.343274,-0.646432,0.695655,-0.099236,0.361868,-0.612591,0.677046,-0.076793,0.345284,-0.645361,0.677065,-0.086758,0.418387,-0.599173,0.700000,
0.676803,-0.078900,0.343274,-0.646432,0.695621,-0.099415,0.361308,-0.612931,0.676491,-0.081530,0.340758,-0.647762,0.677066,-0.086988,0.417619,-0.599674,0.700000,
0.676803,-0.078900,0.343274,-0.646432,0.695570,-0.099570,0.360825,-0.613248,0.677046,-0.076793,0.345284,-0.645361,0.677066,-0.087213,0.416860,-0.600169,0.700000,
0.676803,-0.078900,0.343274,-0.646432,0.695507,-0.099703,0.360407,-0.613544,0.676492,-0.081530,0.340758,-0.647762,0.677066,-0.087432,0.416110,-0.600658,0.700000,
0.676803,-0.078900,0.343274,-0.646432,0.695433,-0.099815,0.360046,-0.613822,0.677046,-0.076793,0.345284,-0.645361,0.677065,-0.087646,0.415368,-0.601141,0.700000,
0.676803,-0.078900,0.343274,-0.646432,0.695349,-0.099910,0.359734,-0.614083,0.676492,-0.081530,0.340759,-0.647762,0.677064,-0.087855,0.414633,-0.601618,0.700000,
0.676803,-0.078900,0.343274,-0.646432,0.695259,-0.099989,0.359464,-0.614331,0.677046,-0.076793,0.345284,-0.645361,0.677063,-0.088058,0.413907,-0.602089,0.700000,
0.676803,-0.078900,0.343274,-0.646432,0.695162,-0.100055,0.359230,-0.614567,0.676492,-0.081530,0.340759,-0.647762,0.677062,-0.088257,0.413189,-0.602555,0.700000,
0.676803,-0.078900,0.343274,-0.646432,0.695060,-0.100108,0.359028,-0.614792,0.677046,-0.076793,0.345284,-0.645361,0.677060,-0.088450,0.412479,-0.603015,0.700000,
0.676803,-0.078900,0.343274,-0.646432,0.694954,-0.100151,0.358852,-0.615007,0.676492,-0.081530,0.340759,-0.647762,0.677058,-0.088638,0.411777,-0.603470,0.700000,
0.676803,-0.078900,0.343274,-0.646432,0.694845,-0.100185,0.358699,-0.615214,0.677046,-0.076793,0.345284,-0.645361,0.677056,-0.088822,0.411082,-0.603918,0.700000,
0.676803,-0.078900,0.343274,-0.646432,0.694733,-0.100210,0.358566,-0.615414,0.676492,-0.081530,0.340759,-0.647762,0.677053,-0.089000,0.410396,-0.604362,0.700000,
0.676803,-0.078900,0.343274,-0.646432,0.694619,-0.100227,0.358450,-0.615607,0.677046,-0.076793,0.345285,-0.645361,0.677051,-0.089174,0.409716,-0.604800,0.700000,
0.676803,-0.078900,0.343274,-0.646432,0.694504,-0.100238,0.358349,-0.615795,0.676492,-0.081530,0.340759,-0.647762,0.677048,-0.089343,0.409044,-0.605233,0.700000,
0.676803,-0.078900,0.343274,-0.646432,0.694387,-0.100244,0.358260,-0.615977,0.677046,-0.076793,0.345285,-0.645361,0.677044,-0.089508,0.408380,-0.605661,0.700000,
0.676803,-0.078900,0.343274,-0.646432,0.694269,-0.100245,0.358182,-0.616155,0.676492,-0.081530,0.340759,-0.647762,0.677041,-0.089668,0.407723,-0.606083,0.700000,
0.676803,-0.078900,0.343274,-0.646432,0.694151,-0.100241,0.358114,-0.616329,0.677046,-0.076793,0.345285,-0.645361,0.677038,-0.089824,0.407073,-0.606501,0.700000,
0.676803,-0.078900,0.343274,-0.646432,0.694032,-0.100233,0.358053,-0.616499,0.676492,-0.081530,0.340759,-0.647762,0.677034,-0.089976,0.406430,-0.606913,0.700000,
0.676803,-0.078900,0.343274,-0.646432,0.693913,-0.100223,0.357999,-0.616665,0.677046,-0.076793,0.345285,-0.645361,0.677030,-0.090123,0.405795,-0.607321,0.700000,
0.676803,-0.078900,0.343274,-0.646432,0.693794,-0.100209,0.357952,-0.616829,0.676492,-0.081530,0.340759,-0.647762,0.677026,-0.090266,0.405166,-0.607724,0.700000,
0.676803,-0.078900,0.343274,-0.646432,0.693675,-0.100192,0.357909,-0.616990,0.677046,-0.076793,0.345285,-0.645361,0.677022,-0.090405,0.404544,-0.608122,0.700000,
0.676803,-0.078900,0.343274,-0.646432,0.693557,-0.100174,0.357871,-0.617148,0.676492,-0.081530,0.340759,-0.647762,0.677017,-0.090540,0.403930,-0.608515,0.700000,
0.676803,-0.078900,0.343274,-0.646432,0.693439,-0.100153,0.357837,-0.617305,0.677046,-0.076793,0.345285,-0.645361,0.677013,-0.090671,0.403321,-0.608904,0.700000,
0.676803,-0.078900,0.343274,-0.646432,0.693321,-0.100131,0.357806,-0.617458,0.676492,-0.081530,0.340759,-0.647762,0.677009,-0.090799,0.402720,-0.609288,0.700000,
0.676803,-0.078900,0.343274,-0.646432,0.693203,-0.100107,0.357779,-0.617610,0.677046,-0.076793,0.345285,-0.645361,0.677004,-0.090922,0.402125,-0.609667,0.700000,
0.676803,-0.078900,0.343274,-0.646432,0.693086,-0.100082,0.357753,-0.617760,0.676492,-0.081530,0.340759,-0.647762,0.676999,-0.091042,0.401537,-0.610042,0.700000,
0.676803,-0.078900,0.343274,-0.646432,0.692969,-0.100056,0.357730,-0.617909,0.677046,-0.076793,0.345285,-0.645361,0.676994,-0.091158,0.400955,-0.610413,0.700000,
0.676803,-0.078900,0.343274,-0.646432,0.692854,-0.100029,0.357709,-0.618056,0.676492,-0.081530,0.340759,-0.647762,0.676989,-0.091270,0.400379,-0.610779,0.700000,
0.676803,-0.078900,0.343274,-0.646432,0.692738,-0.100001,0.357689,-0.618201,0.677046,-0.076793,0.345285,-0.645361,0.676984,-0.091379,0.399810,-0.611141,0.700000,
0.676803,-0.078900,0.343274,-0.646432,0.692623,-0.099973,0.357671,-0.618344,0.676492,-0.081530,0.340759,-0.647762,0.676979,-0.091484,0.399247,-0.611499,0.700000,
0.676803,-0.078900,0.343274,-0.646432,0.692509,-0.099944,0.357654,-0.618487,0.677046,-0.076793,0.345285,-0.645361,0.676974,-0.091586,0.398691,-0.611853,0.700000,
0.676803,-0.078900,0.343274,-0.646432,0.692396,-0.099914,0.357638,-0.618628,0.676492,-0.081530,0.340759,-0.647762,0.676969,-0.091685,0.398140,-0.612202,0.700000,
0.676803,-0.078900,0.343274,-0.646432,0.692283,-0.099884,0.357623,-0.618767,0.677046,-0.076793,0.345285,-0.645361,0.676964,-0.091780,0.397595,-0.612548,0.700000,
0.676803,-0.078900,0.343274,-0.646432,0.692171,-0.099854,0.357609,-0.618906,0.676492,-0.081530,0.340759,-0.647762,0.676958,-0.091872,0.397056,-0.612889,0.700000,
0.676803,-0.078900,0.343274,-0.646432,0.692059,-0.099823,0.357595,-0.619043,0.677046,-0.076793,0.345285,-0.645361,0.676953,-0.091961,0.396524,-0.613226,0.700000,
0.676803,-0.078900,0.343274,-0.646432,0.691949,-0.099793,0.357583,-0.619179,0.676492,-0.081530,0.340759,-0.647762,0.676948,-0.092047,0.395997,-0.613560,0.700000,
0.676803,-0.078900,0.343274,-0.646432,0.691839,-0.099762,0.357571,-0.619314,0.677046,-0.076793,0.345285,-0.645361,0.676942,-0.092129,0.395475,-0.613890,0.700000,
0.676803,-0.078900,0.343274,-0.646432,0.691729,-0.099731,0.357559,-0.619448,0.676492,-0.081530,0.340759,-0.647762,0.676937,-0.092209,0.394960,-0.614216,0.700000,
0.676803,-0.078900,0.343274,-0.646432,0.691620,-0.099699,0.357548,-0.619581,0.677046,-0.076793,0.345285,-0.645361,0.676931,-0.092286,0.394450,-0.614538,0.700000,
0.676803,-0.078900,0.343274,-0.646432,0.691512,-0.099668,0.357537,-0.619713,0.676492,-0.081530,0.340759,-0.647762,0.676926,-0.092359,0.393945,-0.614856,0.700000,
0.676803,-0.078900,0.343274,-0.646432,0.691405,-0.099637,0.357526,-0.619844,0.677046,-0.076793,0.345285,-0.645361,0.676920,-0.092430,0.393446,-0.615171,0.700000,
0.676803,-0.078900,0.343274,-0.646432,0.691298,-0.099606,0.357516,-0.619974,0.676492,-0.081530,0.340759,-0.647762,0.676915,-0.092498,0.392953,-0.615482,0.700000,
0.676803,-0.078900,0.343274,-0.646432,0.691192,-0.099575,0.357506,-0.620103,0.677046,-0.076793,0.345285,-0.645361,0.676909,-0.092564,0.392465,-0.615790,0.700000,
0.676803,-0.078900,0.343274,-0.646432,0.691087,-0.099543,0.357497,-0.620231,0.676492,-0.081530,0.340759,-0.647762,0.676904,-0.092627,0.391982,-0.616094,0.700000,
0.676803,-0.078900,0.343274,-0.646432,0.690982,-0.099512,0.357487,-0.620358,0.677046,-0.076793,0.345285,-0.645361,0.676898,-0.092687,0.391504,-0.616394,0.700000,
0.676803,-0.078900,0.343274,-0.646432,0.690878,-0.099481,0.357478,-0.620484,0.676492,-0.081530,0.340759,-0.647762,0.676893,-0.092744,0.391032,-0.616692,0.700000,
0.676803,-0.078900,0.343274,-0.646432,0.690775,-0.099451,0.357469,-0.620609,0.677046,-0.076793,0.345285,-0.645361,0.676887,-0.092799,0.390565,-0.616985,0.700000,
0.676803,-0.078900,0.343274,-0.646432,0.690672,-0.099420,0.357460,-0.620733,0.676492,-0.081530,0.340759,-0.647762,0.676882,-0.092851,0.390103,-0.617276,0.700000,
0.676803,-0.078900,0.343274,-0.646432,0.690570,-0.099389,0.357451,-0.620857,0.677046,-0.076793,0.345285,-0.645361,0.676876,-0.092901,0.389645,-0.617563,0.700000,
0.676803,-0.078900,0.343274,-0.646432,0.690469,-0.099359,0.357443,-0.620979,0.676492,-0.081530,0.340759,-0.647762,0.676871,-0.092949,0.389193,-0.617847,0.700000,
0.676803,-0.078900,0.343274,-0.646432,0.690368,-0.099328,0.357434,-0.621101,0.677046,-0.076793,0.345285,-0.645361,0.676865,-0.092994,0.388746,-0.618128,0.700000,
0.676803,-0.078900,0.343274,-0.646432,0.690268,-0.099298,0.357426,-0.621222,0.676492,-0.081530,0.340759,-0.647762,0.676860,-0.093037,0.388303,-0.618406,0.700000,
0.676803,-0.078900,0.343274,-0.646432,0.690169,-0.099268,0.357418,-0.621342,0.677046,-0.076793,0.345285,-0.645361,0.676855,-0.093078,0.387865,-0.618680,0.700000,
0.676803,-0.078900,0.343274,-0.646432,0.690070,-0.099238,0.357410,-0.621461,0.676492,-0.081530,0.340759,-0.647762,0.676849,-0.093116,0.387432,-0.618951,0.700000,
0.676803,-0.078900,0.343274,-0.646432,0.689972,-0.099208,0.357402,-0.621579,0.677046,-0.076793,0.345285,-0.645361,0.676844,-0.093152,0.387004,-0.619220,0.700000,
0.676803,-0.078900,0.343274,-0.646432,0.689874,-0.099178,0.357394,-0.621697,0.676492,-0.081530,0.340759,-0.647762,0.676839,-0.093187,0.386580,-0.619485,0.700000,
0.676803,-0.078900,0.343274,-0.646432,0.689777,-0.099149,0.357386,-0.621813,0.677046,-0.076793,0.345285,-0.645361,0.676833,-0.093219,0.386161,-0.619747,0.700000,
0.676803,-0.078900,0.343274,-0.646432,0.689681,-0.099120,0.357378,-0.621929,0.676492,-0.081530,0.340759,-0.647762,0.676828,-0.093249,0.385746,-0.620007,0.700000,
0.676803,-0.078900,0.343274,-0.646432,0.689585,-0.099090,0.357371,-0.622044,0.677046,-0.076793,0.345285,-0.645361,0.676823,-0.093276,0.385336,-0.620263,0.700000,
0.676803,-0.078900,0.343274,-0.646432,0.689491,-0.099061,0.357363,-0.622159,0.676492,-0.081530,0.340759,-0.647762,0.676818,-0.093302,0.384930,-0.620517,0.700000,
