0.744579,-0.513099,0.228018,0.361024,0.146215,-0.764107,0.435818,0.452575,-0.091207,-0.531645,0.360744,-0.760854,0.717383,-0.549907,0.245716,0.350124,8000.000000,
0.744579,-0.513099,0.228018,0.361024,0.776707,0.455733,-0.381869,0.207870,0.298209,0.662666,-0.383924,0.569691,0.768820,-0.476000,0.210052,0.371776,8000.000000,
0.744579,-0.513099,0.228018,0.361024,-0.597826,-0.704812,0.376631,0.063196,-0.410915,-0.717746,0.381050,-0.413269,0.719207,-0.548098,0.245011,0.349715,8000.000000,
0.744579,-0.513099,0.228018,0.361024,0.597775,0.681279,-0.422423,0.009051,0.464723,0.735403,-0.373175,0.322421,0.767688,-0.477834,0.210941,0.371261,8000.000000,
0.744579,-0.513099,0.228018,0.361024,-0.592206,-0.687826,0.418850,0.027435,-0.489850,-0.741100,0.367569,-0.275155,0.720481,-0.546421,0.244196,0.350284,8000.000000,
0.744579,-0.513099,0.228018,0.361024,0.596945,0.676958,-0.430107,-0.019813,0.501790,0.743122,-0.364386,0.251394,0.766600,-0.479576,0.211784,0.370781,8000.000000,
0.744579,-0.513099,0.228018,0.361024,-0.597561,-0.672551,0.435589,0.029294,-0.507559,-0.743924,0.362715,-0.239580,0.721690,-0.544824,0.243419,0.350824,8000.000000,
0.744579,-0.513099,0.228018,0.361024,0.599763,0.665427,-0.443230,-0.032216,0.510375,0.744271,-0.361867,0.233731,0.765562,-0.481231,0.212584,0.370322,8000.000000,
0.744579,-0.513099,0.228018,0.361024,-0.601249,-0.659210,0.450019,0.037738,-0.511757,-0.744431,0.361442,-0.230839,0.722837,-0.543302,0.242679,0.351337,8000.000000,
0.744579,-0.513099,0.228018,0.361024,0.602930,0.652492,-0.457096,-0.042339,0.512437,0.744507,-0.361231,0.229411,0.764571,-0.482804,0.213345,0.369884,8000.000000,
0.744579,-0.513099,0.228018,0.361024,-0.604442,-0.645819,0.464030,0.047367,-0.512773,-0.744544,0.361126,-0.228706,0.723925,-0.541851,0.241974,0.351822,8000.000000,
0.744579,-0.513099,0.228018,0.361024,0.605925,0.638979,-0.470982,-0.052309,0.512938,0.744562,-0.361075,0.228357,0.763626,-0.484299,0.214068,0.369466,8000.000000,
0.744579,-0.513099,0.228018,0.361024,-0.607321,-0.632054,0.477890,0.057362,-0.513020,-0.744571,0.361049,-0.228185,0.724957,-0.540469,0.241303,0.352283,8000.000000,
0.744579,-0.513099,0.228018,0.361024,0.608648,0.625010,-0.484778,-0.062450,0.513060,0.744575,-0.361037,0.228100,0.762723,-0.485719,0.214756,0.369067,8000.000000,
