-36.215727,21.263138,-94.395543,-40.761011,23.865250,-89.033810,-40.752036,23.839866,-89.086899,-40.786179,23.880980,-89.048969,0.070000,
-36.215727,21.263138,-94.395543,-40.732939,23.845844,-89.022428,-40.714565,23.795136,-89.128561,-40.782954,23.877097,-89.052553,0.070000,
-36.215727,21.263138,-94.395543,-40.705190,23.826650,-89.011235,-40.676993,23.750684,-89.170367,-40.779731,23.873219,-89.056134,0.070000,
-36.215727,21.263138,-94.395543,-40.677761,23.807668,-89.000232,-40.639320,23.706511,-89.212320,-40.776510,23.869347,-89.059713,0.070000,
-36.215727,21.263138,-94.395543,-40.650652,23.788897,-88.989415,-40.601547,23.662620,-89.254418,-40.773291,23.865481,-89.063291,0.070000,
-36.215727,21.263138,-94.395543,-40.623860,23.770335,-88.978785,-40.563673,23.619015,-89.296662,-40.770075,23.861620,-89.066865,0.070000,
-36.215727,21.263138,-94.395543,-40.597384,23.751983,-88.968339,-40.525698,23.575698,-89.339052,-40.766860,23.857764,-89.070438,0.070000,
-36.215727,21.263138,-94.395543,-40.571222,23.733838,-88.958077,-40.487624,23.532672,-89.381588,-40.763648,23.853914,-89.074008,0.070000,
-36.215727,21.263138,-94.395543,-40.545372,23.715900,-88.947996,-40.449449,23.489940,-89.424271,-40.760438,23.850070,-89.077577,0.070000,
-36.215727,21.263138,-94.395543,-40.519833,23.698169,-88.938096,-40.411174,23.447505,-89.467101,-40.757230,23.846231,-89.081143,0.070000,
-36.215727,21.263138,-94.395543,-40.494602,23.680642,-88.928375,-40.372800,23.405370,-89.510077,-40.754025,23.842398,-89.084707,0.070000,
-36.215727,21.263138,-94.395543,-40.469678,23.663319,-88.918831,-40.334325,23.363539,-89.553200,-40.750822,23.838570,-89.088268,0.070000,
-36.215727,21.263138,-94.395543,-40.445058,23.646199,-88.909464,-40.295751,23.322013,-89.596471,-40.747621,23.834748,-89.091828,0.070000,
-36.215727,21.263138,-94.395543,-40.420741,23.629280,-88.900272,-40.257078,23.280797,-89.639888,-40.744422,23.830931,-89.095385,0.070000,
-36.215727,21.263138,-94.395543,-40.396724,23.612562,-88.891252,-40.218305,23.239893,-89.683452,-40.741225,23.827120,-89.098940,0.070000,
-36.215727,21.263138,-94.395543,-40.373005,23.596042,-88.882405,-40.179434,23.199304,-89.727164,-40.738030,23.823314,-89.102493,0.070000,
-36.215727,21.263138,-94.395543,-40.349583,23.579721,-88.873727,-40.140464,23.159034,-89.771022,-40.734838,23.819513,-89.106043,0.070000,
-36.215727,21.263138,-94.395543,-40.326454,23.563595,-88.865218,-40.101396,23.119086,-89.815028,-40.731648,23.815718,-89.109592,0.070000,
-36.215727,21.263138,-94.395543,-40.303617,23.547665,-88.856877,-40.062230,23.079462,-89.859182,-40.728460,23.811929,-89.113138,0.070000,
-36.215727,21.263138,-94.395543,-40.281070,23.531929,-88.848701,-40.022966,23.040167,-89.903482,-40.725274,23.808145,-89.116682,0.070000,
-36.215727,21.263138,-94.395543,-40.258810,23.516385,-88.840689,-39.983605,23.001203,-89.947929,-40.722090,23.804366,-89.120224,0.070000,
-36.215727,21.263138,-94.395543,-40.236835,23.501032,-88.832839,-39.944147,22.962574,-89.992524,-40.718909,23.800593,-89.123764,0.070000,
-36.215727,21.263138,-94.395543,-40.215143,23.485868,-88.825150,-39.904592,22.924283,-90.037265,-40.715730,23.796825,-89.127301,0.070000,
-36.215727,21.263138,-94.395543,-40.193730,23.470893,-88.817621,-39.864941,22.886333,-90.082153,-40.712553,23.793063,-89.130836,0.070000,
-36.215727,21.263138,-94.395543,-40.172596,23.456104,-88.810249,-39.825195,22.848727,-90.127188,-40.709378,23.789306,-89.134369,0.070000,
-36.215727,21.263138,-94.395543,-40.151737,23.441500,-88.803033,-39.785353,22.811469,-90.172370,-40.706205,23.785555,-89.137900,0.070000,
-36.215727,21.263138,-94.395543,-40.131151,23.427079,-88.795972,-39.745416,22.774563,-90.217697,-40.703035,23.781809,-89.141429,0.070000,
-36.215727,21.263138,-94.395543,-40.110836,23.412841,-88.789063,-39.705385,22.738011,-90.263171,-40.699866,23.778068,-89.144955,0.070000,
-36.215727,21.263138,-94.395543,-40.090789,23.398783,-88.782306,-39.665261,22.701817,-90.308791,-40.696700,23.774333,-89.148480,0.070000,
-36.215727,21.263138,-94.395543,-40.071008,23.384903,-88.775698,-39.625043,22.665984,-90.354556,-40.693536,23.770603,-89.152002,0.070000,
-36.215727,21.263138,-94.395543,-40.051489,23.371201,-88.769239,-39.584732,22.630516,-90.400467,-40.690375,23.766878,-89.155522,0.070000,
-36.215727,21.263138,-94.395543,-40.032232,23.357675,-88.762925,-39.544329,22.595416,-90.446523,-40.687215,23.763159,-89.159040,0.070000,
-36.215727,21.263138,-94.395543,-40.013233,23.344323,-88.756757,-39.503835,22.560688,-90.492723,-40.684057,23.759445,-89.162555,0.070000,
-36.215727,21.263138,-94.395543,-39.994489,23.331143,-88.750732,-39.463251,22.526335,-90.539068,-40.680902,23.755736,-89.166069,0.070000,
-36.215727,21.263138,-94.395543,-39.975999,23.318134,-88.744848,-39.422576,22.492361,-90.585557,-40.677749,23.752033,-89.169580,0.070000,
-36.215727,21.263138,-94.395543,-39.957759,23.305294,-88.739104,-39.381811,22.458768,-90.632189,-40.674598,23.748335,-89.173089,0.070000,
-36.215727,21.263138,-94.395543,-39.939767,23.292621,-88.733499,-39.340958,22.425561,-90.678964,-40.671449,23.744643,-89.176596,0.070000,
