9.306010,-45.459226,23.647206,24.137823,-42.223104,20.499518,23.878107,-41.986944,20.586025,24.235504,-41.970232,20.438411,0.300000,
9.306010,-45.459226,23.647206,23.963340,-42.476837,20.592778,23.444792,-42.008110,20.763125,24.159371,-41.973905,20.469785,0.300000,
9.306010,-45.459226,23.647206,23.788667,-42.727690,20.686541,23.012161,-42.030154,20.938020,24.083652,-41.977582,20.500932,0.300000,
9.306010,-45.459226,23.647206,23.613866,-42.975593,20.780757,22.580271,-42.053172,21.110614,24.008346,-41.981263,20.531853,0.300000,
9.306010,-45.459226,23.647206,23.439000,-43.220474,20.875375,22.149184,-42.077270,21.280809,23.933450,-41.984948,20.562551,0.300000,
9.306010,-45.459226,23.647206,23.264137,-43.462266,20.970342,21.718966,-42.102556,21.448496,23.858963,-41.988638,20.593026,0.300000,
9.306010,-45.459226,23.647206,23.089346,-43.700900,21.065602,21.289691,-42.129149,21.613562,23.784881,-41.992332,20.623281,0.300000,
9.306010,-45.459226,23.647206,22.914697,-43.936312,21.161098,20.861438,-42.157173,21.775885,23.711202,-41.996031,20.653316,0.300000,
9.306010,-45.459226,23.647206,22.740264,-44.168438,21.256770,20.434294,-42.186761,21.935334,23.637925,-41.999736,20.683132,0.300000,
9.306010,-45.459226,23.647206,22.566120,-44.397216,21.352558,20.008355,-42.218055,22.091768,23.565046,-42.003445,20.712732,0.300000,
9.306010,-45.459226,23.647206,22.392342,-44.622588,21.448400,19.583727,-42.251208,22.245037,23.492564,-42.007160,20.742117,0.300000,
9.306010,-45.459226,23.647206,22.219007,-44.844497,21.544231,19.160528,-42.286381,22.394977,23.420477,-42.010880,20.771289,0.300000,
9.306010,-45.459226,23.647206,22.046193,-45.062892,21.639989,18.738888,-42.323748,22.541411,23.348781,-42.014607,20.800247,0.300000,
9.306010,-45.459226,23.647206,21.873979,-45.277721,21.735606,18.318952,-42.363496,22.684150,23.277476,-42.018339,20.828995,0.300000,
9.306010,-45.459226,23.647206,21.702444,-45.488939,21.831017,17.900883,-42.405824,22.822986,23.206559,-42.022077,20.857534,0.300000,
9.306010,-45.459226,23.647206,21.531669,-45.696502,21.926156,17.484861,-42.450946,22.957692,23.136027,-42.025821,20.885864,0.300000,
9.306010,-45.459226,23.647206,21.361732,-45.900374,22.020954,17.071092,-42.499093,23.088024,23.065878,-42.029572,20.913987,0.300000,
9.306010,-45.459226,23.647206,21.192712,-46.100518,22.115346,16.659804,-42.550511,23.213711,22.996111,-42.033329,20.941905,0.300000,
9.306010,-45.459226,23.647206,21.024689,-46.296905,22.209265,16.251256,-42.605466,23.334461,22.926723,-42.037093,20.969619,0.300000,
9.306010,-45.459226,23.647206,20.857741,-46.489509,22.302644,15.845742,-42.664245,23.449952,22.857712,-42.040863,20.997131,0.300000,
9.306010,-45.459226,23.647206,20.691942,-46.678308,22.395417,15.443594,-42.727154,23.559828,22.789076,-42.044641,21.024441,0.300000,
9.306010,-45.459226,23.647206,20.527369,-46.863286,22.487521,15.045190,-42.794523,23.663703,22.720812,-42.048425,21.051551,0.300000,
9.306010,-45.459226,23.647206,20.364094,-47.044430,22.578891,14.650958,-42.866704,23.761149,22.652919,-42.052217,21.078462,0.300000,
9.306010,-45.459226,23.647206,20.202189,-47.221734,22.669466,14.261389,-42.944076,23.851695,22.585395,-42.056016,21.105176,0.300000,
9.306010,-45.459226,23.647206,20.041722,-47.395194,22.759185,13.877040,-43.027043,23.934825,22.518237,-42.059822,21.131694,0.300000,
9.306010,-45.459226,23.647206,19.882760,-47.564813,22.847989,13.498548,-43.116032,24.009970,22.451443,-42.063635,21.158017,0.300000,
9.306010,-45.459226,23.647206,19.725365,-47.730596,22.935823,13.126639,-43.211496,24.076506,22.385012,-42.067457,21.184147,0.300000,
9.306010,-45.459226,23.647206,19.569600,-47.892557,23.022630,12.762140,-43.313911,24.133752,22.318941,-42.071286,21.210085,0.300000,
9.306010,-45.459226,23.647206,19.415520,-48.050709,23.108359,12.405993,-43.423768,24.180962,22.253228,-42.075122,21.235831,0.300000,
9.306010,-45.459226,23.647206,19.263180,-48.205075,23.192961,12.059264,-43.541572,24.217331,22.187872,-42.078967,21.261389,0.300000,
9.306010,-45.459226,23.647206,19.112631,-48.355676,23.276389,11.723154,-43.667828,24.241991,22.122869,-42.082819,21.286758,0.300000,
9.306010,-45.459226,23.647206,18.963921,-48.502544,23.358597,11.399009,-43.803034,24.254022,22.058219,-42.086680,21.311940,0.300000,
9.306010,-45.459226,23.647206,18.817092,-48.645708,23.439544,11.088323,-43.947656,24.252455,21.993919,-42.090548,21.336936,0.300000,
9.306010,-45.459226,23.647206,18.672186,-48.785207,23.519192,10.792730,-44.102116,24.236297,21.929968,-42.094425,21.361747,0.300000,
9.306010,-45.459226,23.647206,18.529238,-48.921078,23.597504,10.513992,-44.266756,24.204546,21.866362,-42.098310,21.386376,0.300000,
9.306010,-45.459226,23.647206,18.388281,-49.053366,23.674448,10.253970,-44.441815,24.156233,21.803101,-42.102203,21.410822,0.300000,
9.306010,-45.459226,23.647206,18.249344,-49.182115,23.749994,10.014577,-44.627399,24.090454,21.740182,-42.106105,21.435087,0.300000,
9.306010,-45.459226,23.647206,18.112454,-49.307375,23.824114,9.797716,-44.823444,24.006420,21.677604,-42.110015,21.459173,0.300000,
9.306010,-45.459226,23.647206,17.977630,-49.429197,23.896784,9.605206,-45.029702,23.903503,21.615364,-42.113934,21.483080,0.300000,
9.306010,-45.459226,23.647206,17.844892,-49.547634,23.967983,9.438696,-45.245724,23.781280,21.553461,-42.117861,21.506810,0.300000,
9.306010,-45.459226,23.647206,17.714255,-49.662742,24.037693,9.299595,-45.470870,23.639550,21.491892,-42.121796,21.530364,0.300000,
9.306010,-45.459226,23.647206,17.585730,-49.774578,24.105898,9.411788,-45.237942,23.799956,21.430657,-42.125741,21.553743,0.300000,
9.306010,-45.459226,23.647206,17.459326,-49.883202,24.172584,9.329728,-45.478448,23.619568,21.369752,-42.129694,21.576948,0.300000,
9.306010,-45.459226,23.647206,17.335047,-49.988675,24.237742,8.949646,-45.275743,23.966323,21.309176,-42.133656,21.599981,0.300000,
9.306010,-45.459226,23.647206,17.212896,-50.091057,24.301363,9.370628,-45.447008,23.629955,21.248927,-42.137627,21.622842,0.300000,
9.306010,-45.459226,23.647206,17.092871,-50.190413,24.363442,8.910585,-45.436403,23.839939,21.189004,-42.141606,21.645533,0.300000,
9.306010,-45.459226,23.647206,16.974970,-50.286805,24.423976,9.379922,-45.518042,23.561993,21.129404,-42.145595,21.668055,0.300000,
9.306010,-45.459226,23.647206,16.859187,-50.380298,24.482964,8.997522,-45.316677,23.909075,21.070125,-42.149592,21.690409,0.300000,
9.306010,-45.459226,23.647206,16.745512,-50.470956,24.540407,9.426128,-45.480410,23.575629,21.011167,-42.153598,21.712597,0.300000,
9.306010,-45.459226,23.647206,16.633936,-50.558845,24.596308,8.964374,-45.369187,23.876569,20.952526,-42.157613,21.734618,0.300000,
9.306010,-45.459226,23.647206,16.524444,-50.644028,24.650673,9.418011,-45.498644,23.562768,20.894202,-42.161637,21.756475,0.300000,
9.306010,-45.459226,23.647206,16.417023,-50.726571,24.703507,8.975146,-45.352041,23.887202,20.836192,-42.165670,21.778169,0.300000,
9.306010,-45.459226,23.647206,16.311655,-50.806538,24.754821,9.421790,-45.493105,23.566100,20.778495,-42.169713,21.799700,0.300000,
9.306010,-45.459226,23.647206,16.208322,-50.883995,24.804623,8.971751,-45.357425,23.883868,20.721109,-42.173764,21.821070,0.300000,
9.306010,-45.459226,23.647206,16.107004,-50.959004,24.852925,9.420720,-45.494879,23.564971,20.664032,-42.177824,21.842280,0.300000,
9.306010,-45.459226,23.647206,16.007679,-51.031628,24.899741,8.972813,-45.355740,23.884912,20.607262,-42.181893,21.863330,0.300000,
9.306010,-45.459226,23.647206,15.910324,-51.101931,24.945084,9.421067,-45.494327,23.565315,20.550798,-42.185972,21.884223,0.300000,
9.306010,-45.459226,23.647206,15.814915,-51.169975,24.988969,8.972482,-45.356267,23.884584,20.494638,-42.190059,21.904959,0.300000,
9.306010,-45.459226,23.647206,15.721427,-51.235820,25.031412,9.420961,-45.494500,23.565206,20.438780,-42.194156,21.925538,0.300000,
9.306010,-45.459226,23.647206,15.629834,-51.299527,25.072431,8.972587,-45.356103,23.884686,20.383222,-42.198261,21.945963,0.300000,
