0.733935,-0.535737,-0.378212,-0.176865,0.646325,-0.569067,-0.496244,-0.110309,0.428783,-0.786672,-0.420846,-0.142059,0.757590,-0.513922,-0.372222,-0.152945,50.000000,
0.733935,-0.535737,-0.378212,-0.176865,0.839564,-0.424248,-0.291500,-0.173707,0.780364,-0.440805,-0.353545,-0.267824,0.746197,-0.526393,-0.375535,-0.158346,50.000000,
0.733935,-0.535737,-0.378212,-0.176865,0.604438,-0.591231,-0.524918,-0.097782,0.521012,-0.746755,-0.413392,-0.003217,0.740932,-0.531234,-0.376862,-0.163661,50.000000,
0.733935,-0.535737,-0.378212,-0.176865,0.842457,-0.420412,-0.285656,-0.178666,0.816736,-0.404349,-0.342908,-0.227723,0.738210,-0.533313,-0.377458,-0.167778,50.000000,
0.733935,-0.535737,-0.378212,-0.176865,0.604672,-0.592917,-0.522551,-0.098805,0.521679,-0.743529,-0.415230,-0.050987,0.736657,-0.534315,-0.377759,-0.170712,50.000000,
0.733935,-0.535737,-0.378212,-0.176865,0.841742,-0.421267,-0.285005,-0.181041,0.820449,-0.389843,-0.338711,-0.245277,0.735708,-0.534854,-0.377927,-0.172732,50.000000,
0.733935,-0.535737,-0.378212,-0.176865,0.604596,-0.594187,-0.520981,-0.099925,0.536348,-0.733526,-0.414066,-0.053095,0.735103,-0.535171,-0.378028,-0.174099,50.000000,
0.733935,-0.535737,-0.378212,-0.176865,0.841102,-0.422182,-0.284392,-0.182839,0.826804,-0.376967,-0.334848,-0.249335,0.734709,-0.535367,-0.378091,-0.175018,50.000000,
0.733935,-0.535737,-0.378212,-0.176865,0.604479,-0.595218,-0.519731,-0.100999,0.545786,-0.726491,-0.413352,-0.058893,0.734450,-0.535493,-0.378132,-0.175633,50.000000,
0.733935,-0.535737,-0.378212,-0.176865,0.840533,-0.423042,-0.283835,-0.184331,0.831145,-0.367247,-0.331901,-0.253315,0.734278,-0.535575,-0.378159,-0.176043,50.000000,
0.733935,-0.535737,-0.378212,-0.176865,0.604359,-0.596098,-0.518669,-0.101977,0.553096,-0.720943,-0.412736,-0.063046,0.734163,-0.535629,-0.378177,-0.176317,50.000000,
0.733935,-0.535737,-0.378212,-0.176865,0.840027,-0.423818,-0.283338,-0.185616,0.834409,-0.359772,-0.329614,-0.256282,0.734087,-0.535665,-0.378189,-0.176500,50.000000,
0.733935,-0.535737,-0.378212,-0.176865,0.604247,-0.596865,-0.517744,-0.102852,0.558664,-0.716637,-0.412235,-0.066242,0.734036,-0.535689,-0.378196,-0.176622,50.000000,
0.733935,-0.535737,-0.378212,-0.176865,0.839576,-0.424510,-0.282896,-0.186743,0.836858,-0.354038,-0.327847,-0.258538,0.734002,-0.535705,-0.378202,-0.176703,50.000000,
0.733935,-0.535737,-0.378212,-0.176865,0.604144,-0.597540,-0.516930,-0.103629,0.562913,-0.713305,-0.411834,-0.068690,0.733980,-0.535716,-0.378205,-0.176757,50.000000,
0.733935,-0.535737,-0.378212,-0.176865,0.839176,-0.425124,-0.282505,-0.187735,0.838705,-0.349640,-0.326486,-0.260255,0.733965,-0.535723,-0.378207,-0.176793,50.000000,
0.733935,-0.535737,-0.378212,-0.176865,0.604053,-0.598134,-0.516211,-0.104318,0.566156,-0.710733,-0.411517,-0.070566,0.733955,-0.535728,-0.378209,-0.176817,50.000000,
0.733935,-0.535737,-0.378212,-0.176865,0.838821,-0.425667,-0.282159,-0.188611,0.840102,-0.346270,-0.325438,-0.261564,0.733948,-0.535731,-0.378210,-0.176833,50.000000,
0.733935,-0.535737,-0.378212,-0.176865,0.603972,-0.598658,-0.515574,-0.104927,0.568634,-0.708752,-0.411268,-0.072002,0.733944,-0.535733,-0.378211,-0.176844,50.000000,
0.733935,-0.535737,-0.378212,-0.176865,0.838505,-0.426147,-0.281853,-0.189385,0.841162,-0.343688,-0.324633,-0.262562,0.733941,-0.535734,-0.378211,-0.176851,50.000000,
0.733935,-0.535737,-0.378212,-0.176865,0.603899,-0.599121,-0.515011,-0.105467,0.570528,-0.707228,-0.411074,-0.073102,0.733939,-0.535735,-0.378211,-0.176856,50.000000,
0.733935,-0.535737,-0.378212,-0.176865,0.838225,-0.426572,-0.281582,-0.190069,0.841967,-0.341710,-0.324015,-0.263325,0.733937,-0.535736,-0.378212,-0.176859,50.000000,
0.733935,-0.535737,-0.378212,-0.176865,0.603835,-0.599530,-0.514513,-0.105944,0.571976,-0.706058,-0.410923,-0.073944,0.733936,-0.535736,-0.378212,-0.176861,50.000000,
0.733935,-0.535737,-0.378212,-0.176865,0.837977,-0.426948,-0.281344,-0.190673,0.842581,-0.340195,-0.323541,-0.263907,0.733936,-0.535737,-0.378212,-0.176862,50.000000,
0.733935,-0.535737,-0.378212,-0.176865,0.603777,-0.599891,-0.514072,-0.106365,0.573084,-0.705159,-0.410807,-0.074589,0.733935,-0.535737,-0.378212,-0.176863,50.000000,
0.733935,-0.535737,-0.378212,-0.176865,0.837757,-0.427280,-0.281132,-0.191207,0.843048,-0.339034,-0.323177,-0.264352,0.733935,-0.535737,-0.378212,-0.176864,50.000000,
0.733935,-0.535737,-0.378212,-0.176865,0.603727,-0.600209,-0.513682,-0.106738,0.573931,-0.704469,-0.410717,-0.075083,0.733935,-0.535737,-0.378212,-0.176864,50.000000,
