7.458048,-37.503222,81.089783,156.673747,-66.554605,-92.935340,-107.004515,-7.891993,-32.213900,6.597002,-32.546887,81.721056,6000.000000,
7.458048,-37.503222,81.089783,139.728060,61.772131,-147.483704,-129.221272,17.128407,-45.754355,8.471409,-42.282554,80.441524,6000.000000,
7.458048,-37.503222,81.089783,164.539524,17.692462,-120.304661,-147.459731,29.986361,-59.880516,6.595284,-32.873058,81.587411,6000.000000,
7.458048,-37.503222,81.089783,160.670607,24.911774,-123.037006,-159.378657,34.731473,-69.816620,8.400898,-41.974998,80.486560,6000.000000,
7.458048,-37.503222,81.089783,161.814294,22.838986,-121.341477,-165.912065,36.398741,-75.385588,6.648014,-33.171576,81.558639,6000.000000,
7.458048,-37.503222,81.089783,161.392405,23.469933,-120.944662,-169.251914,37.025922,-78.253925,8.336292,-41.687086,80.529647,6000.000000,
7.458048,-37.503222,81.089783,161.418091,23.341465,-120.102932,-170.918253,37.284777,-79.689125,6.697693,-33.450872,81.531356,6000.000000,
7.458048,-37.503222,81.089783,161.307662,23.438009,-119.309117,-171.742402,37.399787,-80.399815,8.276365,-41.417661,80.569397,6000.000000,
7.458048,-37.503222,81.089783,161.232115,23.474685,-118.411365,-172.148615,37.453336,-80.750297,6.744466,-33.712180,81.505484,6000.000000,
7.458048,-37.503222,81.089783,161.141886,23.535224,-117.445450,-172.348537,37.478933,-80.922835,8.220742,-41.165547,80.606102,6000.000000,
7.458048,-37.503222,81.089783,161.051881,23.595652,-116.391432,-172.446865,37.491339,-81.007704,6.788488,-33.956655,81.480973,6000.000000,
7.458048,-37.503222,81.089783,160.958349,23.663839,-115.244778,-172.495210,37.497394,-81.049435,8.169086,-40.929636,80.640024,6000.000000,
7.458048,-37.503222,81.089783,160.863265,23.738271,-113.995355,-172.518976,37.500361,-81.069950,6.829905,-34.185377,81.457771,6000.000000,
7.458048,-37.503222,81.089783,160.767227,23.820339,-112.633559,-172.530659,37.501816,-81.080034,8.121089,-40.708893,80.671399,6000.000000,
7.458048,-37.503222,81.089783,160.671631,23.910651,-111.148419,-172.536401,37.502531,-81.084991,6.868859,-34.399359,81.435823,6000.000000,
7.458048,-37.503222,81.089783,160.578114,24.010154,-109.528115,-172.539224,37.502882,-81.087428,8.076470,-40.502348,80.700439,6000.000000,
7.458048,-37.503222,81.089783,160.488825,24.119787,-107.759796,-172.540611,37.503055,-81.088626,6.905486,-34.599548,81.415078,6000.000000,
7.458048,-37.503222,81.089783,160.406468,24.240583,-105.829675,-172.541293,37.503140,-81.089214,8.034973,-40.309091,80.727337,6000.000000,
7.458048,-37.503222,81.089783,160.334421,24.373623,-103.723105,-172.541628,37.503181,-81.089504,6.939913,-34.786832,81.395483,6000.000000,
7.458048,-37.503222,81.089783,160.276844,24.520019,-101.424782,-172.541793,37.503202,-81.089646,7.996363,-40.128271,80.752267,6000.000000,
