0.786596,-0.092299,0.451011,0.411507,0.770015,-0.098620,0.449597,0.441830,0.770286,-0.098498,0.449495,0.441489,0.770120,-0.098496,0.449442,0.441832,0.040000,
0.786596,-0.092299,0.451011,0.411507,0.769917,-0.098744,0.449753,0.441814,0.770458,-0.098497,0.449549,0.441133,0.770126,-0.098496,0.449444,0.441819,0.040000,
0.786596,-0.092299,0.451011,0.411507,0.769820,-0.098868,0.449908,0.441798,0.770632,-0.098496,0.449602,0.440776,0.770133,-0.098496,0.449447,0.441805,0.040000,
0.786596,-0.092299,0.451011,0.411507,0.769722,-0.098991,0.450063,0.441783,0.770805,-0.098492,0.449654,0.440420,0.770139,-0.098496,0.449449,0.441792,0.040000,
0.786596,-0.092299,0.451011,0.411507,0.769625,-0.099114,0.450217,0.441767,0.770979,-0.098488,0.449706,0.440064,0.770146,-0.098497,0.449451,0.441778,0.040000,
0.786596,-0.092299,0.451011,0.411507,0.769528,-0.099236,0.450371,0.441752,0.771153,-0.098482,0.449756,0.439708,0.770152,-0.098497,0.449453,0.441765,0.040000,
0.786596,-0.092299,0.451011,0.411507,0.769431,-0.099358,0.450525,0.441737,0.771328,-0.098474,0.449807,0.439352,0.770159,-0.098497,0.449455,0.441752,0.040000,
0.786596,-0.092299,0.451011,0.411507,0.769334,-0.099480,0.450678,0.441722,0.771503,-0.098465,0.449856,0.438996,0.770165,-0.098497,0.449457,0.441738,0.040000,
0.786596,-0.092299,0.451011,0.411507,0.769238,-0.099602,0.450830,0.441707,0.771679,-0.098455,0.449905,0.438640,0.770172,-0.098497,0.449459,0.441725,0.040000,
0.786596,-0.092299,0.451011,0.411507,0.769142,-0.099723,0.450982,0.441692,0.771854,-0.098443,0.449952,0.438284,0.770178,-0.098497,0.449461,0.441712,0.040000,
0.786596,-0.092299,0.451011,0.411507,0.769046,-0.099844,0.451133,0.441677,0.772030,-0.098429,0.449999,0.437929,0.770185,-0.098497,0.449463,0.441698,0.040000,
0.786596,-0.092299,0.451011,0.411507,0.768950,-0.099964,0.451284,0.441662,0.772207,-0.098414,0.450046,0.437573,0.770191,-0.098497,0.449465,0.441685,0.040000,
0.786596,-0.092299,0.451011,0.411507,0.768854,-0.100084,0.451435,0.441648,0.772384,-0.098397,0.450091,0.437218,0.770198,-0.098497,0.449467,0.441671,0.040000,
0.786596,-0.092299,0.451011,0.411507,0.768759,-0.100204,0.451584,0.441633,0.772561,-0.098379,0.450136,0.436863,0.770204,-0.098497,0.449469,0.441658,0.040000,
0.786596,-0.092299,0.451011,0.411507,0.768664,-0.100324,0.451734,0.441619,0.772738,-0.098360,0.450180,0.436508,0.770210,-0.098497,0.449471,0.441645,0.040000,
0.786596,-0.092299,0.451011,0.411507,0.768569,-0.100443,0.451883,0.441605,0.772916,-0.098338,0.450223,0.436153,0.770217,-0.098497,0.449473,0.441631,0.040000,
0.786596,-0.092299,0.451011,0.411507,0.768474,-0.100562,0.452031,0.441591,0.773094,-0.098316,0.450266,0.435798,0.770223,-0.098497,0.449475,0.441618,0.040000,
0.786596,-0.092299,0.451011,0.411507,0.768380,-0.100680,0.452179,0.441577,0.773273,-0.098291,0.450307,0.435444,0.770230,-0.098497,0.449477,0.441605,0.040000,
0.786596,-0.092299,0.451011,0.411507,0.768285,-0.100799,0.452327,0.441563,0.773452,-0.098265,0.450348,0.435089,0.770236,-0.098497,0.449479,0.441591,0.040000,
0.786596,-0.092299,0.451011,0.411507,0.768191,-0.100917,0.452474,0.441549,0.773631,-0.098238,0.450388,0.434735,0.770243,-0.098497,0.449481,0.441578,0.040000,
0.786596,-0.092299,0.451011,0.411507,0.768097,-0.101034,0.452620,0.441536,0.773811,-0.098209,0.450428,0.434381,0.770249,-0.098497,0.449483,0.441565,0.040000,
0.786596,-0.092299,0.451011,0.411507,0.768003,-0.101151,0.452766,0.441522,0.773991,-0.098178,0.450466,0.434028,0.770256,-0.098497,0.449485,0.441551,0.040000,
0.786596,-0.092299,0.451011,0.411507,0.767910,-0.101268,0.452912,0.441509,0.774171,-0.098146,0.450504,0.433674,0.770262,-0.098497,0.449487,0.441538,0.040000,
