85.033711,-12.436044,-46.913590,87.081191,-2.169614,-44.253491,86.645087,-3.306298,-44.145851,87.037317,-2.546053,-44.036772,0.900000,
85.033711,-12.436044,-46.913590,87.051519,-1.952157,-44.491511,86.196984,-4.217897,-44.281239,86.964883,-2.687093,-44.057658,0.900000,
85.033711,-12.436044,-46.913590,87.022337,-1.749618,-44.729619,85.770642,-5.138277,-44.424396,86.894062,-2.825971,-44.078297,0.900000,
85.033711,-12.436044,-46.913590,86.993609,-1.561189,-44.967749,85.370938,-6.068184,-44.578778,86.824824,-2.962720,-44.098698,0.900000,
85.033711,-12.436044,-46.913590,86.965301,-1.386083,-45.205845,85.004777,-7.008386,-44.749125,86.757135,-3.097373,-44.118870,0.900000,
85.033711,-12.436044,-46.913590,86.937383,-1.223539,-45.443861,84.682368,-7.959486,-44.942193,86.690967,-3.229965,-44.138820,0.900000,
85.033711,-12.436044,-46.913590,86.909829,-1.072826,-45.681754,84.419641,-8.921337,-45.168077,86.626289,-3.360526,-44.158555,0.900000,
85.033711,-12.436044,-46.913590,86.882615,-0.933242,-45.919492,84.243245,-9.891238,-45.442712,86.563072,-3.489089,-44.178082,0.900000,
85.033711,-12.436044,-46.913590,86.855720,-0.804119,-46.157044,84.201801,-10.857660,-45.792697,86.501288,-3.615686,-44.197408,0.900000,
85.033711,-12.436044,-46.913590,86.829124,-0.684819,-46.394386,84.391783,-11.775185,-46.262458,86.440907,-3.740348,-44.216539,0.900000,
85.033711,-12.436044,-46.913590,86.802811,-0.574737,-46.631498,84.988178,-12.458661,-46.894120,86.381902,-3.863104,-44.235481,0.900000,
85.033711,-12.436044,-46.913590,86.776766,-0.473303,-46.868364,85.829085,-11.844676,-47.175151,86.324247,-3.983986,-44.254240,0.900000,
85.033711,-12.436044,-46.913590,86.750976,-0.379976,-47.104969,85.047270,-12.535497,-46.960547,86.267914,-4.103022,-44.272822,0.900000,
85.033711,-12.436044,-46.913590,86.725428,-0.294247,-47.341301,85.254099,-11.567440,-46.711252,86.212878,-4.220243,-44.291232,0.900000,
85.033711,-12.436044,-46.913590,86.700113,-0.215636,-47.577351,84.771681,-12.471471,-46.764917,86.159112,-4.335676,-44.309475,0.900000,
85.033711,-12.436044,-46.913590,86.675021,-0.143694,-47.813111,85.707267,-12.045521,-47.178794,86.106592,-4.449350,-44.327555,0.900000,
85.033711,-12.436044,-46.913590,86.650144,-0.077998,-48.048573,84.885591,-12.687748,-46.919022,86.055293,-4.561293,-44.345478,0.900000,
85.033711,-12.436044,-46.913590,86.625474,-0.018152,-48.283733,85.509983,-11.859076,-46.983379,86.005191,-4.671533,-44.363248,0.900000,
85.033711,-12.436044,-46.913590,86.601005,0.036215,-48.518585,84.817821,-12.637339,-46.857498,85.956262,-4.780096,-44.380869,0.900000,
85.033711,-12.436044,-46.913590,86.576732,0.085449,-48.753125,85.559501,-11.903779,-47.031552,85.908483,-4.887009,-44.398345,0.900000,
85.033711,-12.436044,-46.913590,86.552649,0.129875,-48.987349,84.832497,-12.651443,-46.872046,85.861830,-4.992298,-44.415680,0.900000,
85.033711,-12.436044,-46.913590,86.528752,0.169795,-49.221253,85.547981,-11.893274,-47.020300,85.816282,-5.095989,-44.432878,0.900000,
85.033711,-12.436044,-46.913590,86.505037,0.205494,-49.454835,84.828955,-12.648267,-46.868623,85.771816,-5.198108,-44.449942,0.900000,
85.033711,-12.436044,-46.913590,86.481500,0.237235,-49.688091,85.550653,-11.895735,-47.022920,85.728412,-5.298678,-44.466875,0.900000,
85.033711,-12.436044,-46.913590,86.458138,0.265263,-49.921018,84.829759,-12.649029,-46.869415,85.686047,-5.397726,-44.483681,0.900000,
85.033711,-12.436044,-46.913590,86.434948,0.289810,-50.153612,85.550015,-11.895178,-47.022306,85.644700,-5.495275,-44.500363,0.900000,
85.033711,-12.436044,-46.913590,86.411929,0.311089,-50.385871,84.829556,-12.648868,-46.869227,85.604353,-5.591348,-44.516923,0.900000,
85.033711,-12.436044,-46.913590,86.389077,0.329300,-50.617790,85.550148,-11.895324,-47.022446,85.564983,-5.685970,-44.533364,0.900000,
85.033711,-12.436044,-46.913590,86.366391,0.344630,-50.849368,84.829588,-12.648922,-46.869268,85.526573,-5.779164,-44.549690,0.900000,
