0.663283,-0.589141,-0.238837,-0.394875,0.729956,-0.553422,-0.209992,-0.341748,0.726954,-0.556541,-0.209057,-0.343652,0.731487,-0.552717,-0.206342,-0.341839,0.800000,
0.663283,-0.589141,-0.238837,-0.394875,0.727695,-0.554733,-0.213981,-0.341971,0.721558,-0.560926,-0.212217,-0.345948,0.730697,-0.553386,-0.206816,-0.342160,0.800000,
0.663283,-0.589141,-0.238837,-0.394875,0.725506,-0.555971,-0.217826,-0.342183,0.716105,-0.565176,-0.215334,-0.348427,0.729916,-0.554043,-0.207284,-0.342481,0.800000,
0.663283,-0.589141,-0.238837,-0.394875,0.723390,-0.557140,-0.221527,-0.342387,0.710598,-0.569271,-0.218398,-0.351118,0.729144,-0.554688,-0.207744,-0.342801,0.800000,
0.663283,-0.589141,-0.238837,-0.394875,0.721347,-0.558241,-0.225086,-0.342581,0.705045,-0.573183,-0.221399,-0.354055,0.728382,-0.555322,-0.208198,-0.343119,0.800000,
0.663283,-0.589141,-0.238837,-0.394875,0.719380,-0.559276,-0.228504,-0.342767,0.699457,-0.576879,-0.224321,-0.357282,0.727629,-0.555945,-0.208644,-0.343436,0.800000,
0.663283,-0.589141,-0.238837,-0.394875,0.717486,-0.560249,-0.231784,-0.342944,0.693853,-0.580311,-0.227143,-0.360851,0.726886,-0.556557,-0.209083,-0.343752,0.800000,
0.663283,-0.589141,-0.238837,-0.394875,0.715667,-0.561162,-0.234927,-0.343114,0.688264,-0.583413,-0.229832,-0.364827,0.726151,-0.557159,-0.209516,-0.344066,0.800000,
0.663283,-0.589141,-0.238837,-0.394875,0.713920,-0.562018,-0.237938,-0.343277,0.682739,-0.586096,-0.232344,-0.369289,0.725426,-0.557750,-0.209942,-0.344380,0.800000,
0.663283,-0.589141,-0.238837,-0.394875,0.712247,-0.562819,-0.240819,-0.343432,0.677363,-0.588233,-0.234611,-0.374325,0.724709,-0.558330,-0.210362,-0.344692,0.800000,
0.663283,-0.589141,-0.238837,-0.394875,0.710645,-0.563567,-0.243573,-0.343581,0.672274,-0.589650,-0.236534,-0.380015,0.724001,-0.558901,-0.210775,-0.345002,0.800000,
0.663283,-0.589141,-0.238837,-0.394875,0.709113,-0.564267,-0.246205,-0.343723,0.667692,-0.590131,-0.237975,-0.386394,0.723302,-0.559461,-0.211181,-0.345312,0.800000,
0.663283,-0.589141,-0.238837,-0.394875,0.707649,-0.564919,-0.248719,-0.343859,0.663919,-0.589455,-0.238774,-0.393370,0.722611,-0.560012,-0.211582,-0.345620,0.800000,
0.663283,-0.589141,-0.238837,-0.394875,0.706252,-0.565527,-0.251117,-0.343988,0.661356,-0.587425,-0.238751,-0.400671,0.721928,-0.560553,-0.211976,-0.345928,0.800000,
0.663283,-0.589141,-0.238837,-0.394875,0.704919,-0.566093,-0.253405,-0.344112,0.662632,-0.590547,-0.239510,-0.393457,0.721254,-0.561085,-0.212364,-0.346233,0.800000,
0.663283,-0.589141,-0.238837,-0.394875,0.703650,-0.566620,-0.255586,-0.344230,0.666191,-0.585164,-0.236636,-0.397210,0.720589,-0.561607,-0.212747,-0.346538,0.800000,
0.663283,-0.589141,-0.238837,-0.394875,0.702441,-0.567109,-0.257665,-0.344343,0.661843,-0.590548,-0.239726,-0.394651,0.719931,-0.562120,-0.213123,-0.346841,0.800000,
0.663283,-0.589141,-0.238837,-0.394875,0.701292,-0.567563,-0.259646,-0.344450,0.666807,-0.585325,-0.236525,-0.396004,0.719281,-0.562624,-0.213494,-0.347143,0.800000,
0.663283,-0.589141,-0.238837,-0.394875,0.700199,-0.567984,-0.261533,-0.344552,0.662019,-0.590615,-0.239701,-0.394270,0.718640,-0.563120,-0.213859,-0.347444,0.800000,
0.663283,-0.589141,-0.238837,-0.394875,0.699160,-0.568375,-0.263329,-0.344649,0.666652,-0.585282,-0.236552,-0.396313,0.718006,-0.563606,-0.214219,-0.347744,0.800000,
0.663283,-0.589141,-0.238837,-0.394875,0.698174,-0.568736,-0.265040,-0.344742,0.661970,-0.590602,-0.239710,-0.394365,0.717380,-0.564085,-0.214573,-0.348042,0.800000,
0.663283,-0.589141,-0.238837,-0.394875,0.697238,-0.569070,-0.266668,-0.344829,0.666691,-0.585292,-0.236545,-0.396235,0.716762,-0.564554,-0.214922,-0.348339,0.800000,
0.663283,-0.589141,-0.238837,-0.394875,0.696350,-0.569379,-0.268217,-0.344912,0.661982,-0.590606,-0.239708,-0.394341,0.716151,-0.565016,-0.215265,-0.348634,0.800000,
0.663283,-0.589141,-0.238837,-0.394875,0.695508,-0.569663,-0.269692,-0.344991,0.666681,-0.585290,-0.236547,-0.396255,0.715548,-0.565469,-0.215603,-0.348929,0.800000,
0.663283,-0.589141,-0.238837,-0.394875,0.694710,-0.569925,-0.271095,-0.345065,0.661979,-0.590605,-0.239709,-0.394347,0.714952,-0.565915,-0.215936,-0.349222,0.800000,
0.663283,-0.589141,-0.238837,-0.394875,0.693955,-0.570167,-0.272430,-0.345135,0.666683,-0.585291,-0.236546,-0.396250,0.714363,-0.566353,-0.216264,-0.349513,0.800000,
0.663283,-0.589141,-0.238837,-0.394875,0.693240,-0.570389,-0.273701,-0.345201,0.661979,-0.590605,-0.239709,-0.394346,0.713782,-0.566783,-0.216587,-0.349804,0.800000,
0.663283,-0.589141,-0.238837,-0.394875,0.692563,-0.570592,-0.274909,-0.345263,0.666683,-0.585291,-0.236547,-0.396251,0.713208,-0.567205,-0.216905,-0.350093,0.800000,
0.663283,-0.589141,-0.238837,-0.394875,0.691923,-0.570779,-0.276059,-0.345320,0.661979,-0.590605,-0.239709,-0.394346,0.712641,-0.567620,-0.217218,-0.350381,0.800000,
0.663283,-0.589141,-0.238837,-0.394875,0.691317,-0.570949,-0.277154,-0.345374,0.666683,-0.585291,-0.236547,-0.396251,0.712080,-0.568028,-0.217527,-0.350667,0.800000,
0.663283,-0.589141,-0.238837,-0.394875,0.690745,-0.571105,-0.278195,-0.345425,0.661979,-0.590605,-0.239709,-0.394346,0.711527,-0.568429,-0.217830,-0.350953,0.800000,
0.663283,-0.589141,-0.238837,-0.394875,0.690205,-0.571247,-0.279186,-0.345471,0.666683,-0.585291,-0.236547,-0.396251,0.710981,-0.568822,-0.218130,-0.351237,0.800000,
0.663283,-0.589141,-0.238837,-0.394875,0.689694,-0.571375,-0.280129,-0.345514,0.661979,-0.590605,-0.239709,-0.394346,0.710441,-0.569209,-0.218424,-0.351519,0.800000,
0.663283,-0.589141,-0.238837,-0.394875,0.689212,-0.571492,-0.281027,-0.345554,0.666683,-0.585291,-0.236547,-0.396251,0.709908,-0.569589,-0.218715,-0.351800,0.800000,
0.663283,-0.589141,-0.238837,-0.394875,0.688758,-0.571597,-0.281882,-0.345590,0.661979,-0.590605,-0.239709,-0.394346,0.709381,-0.569962,-0.219000,-0.352080,0.800000,
0.663283,-0.589141,-0.238837,-0.394875,0.688329,-0.571692,-0.282695,-0.345623,0.666683,-0.585291,-0.236547,-0.396251,0.708861,-0.570329,-0.219282,-0.352359,0.800000,
0.663283,-0.589141,-0.238837,-0.394875,0.687925,-0.571777,-0.283470,-0.345652,0.661979,-0.590606,-0.239709,-0.394346,0.708347,-0.570689,-0.219559,-0.352636,0.800000,
0.663283,-0.589141,-0.238837,-0.394875,0.687544,-0.571853,-0.284208,-0.345679,0.666682,-0.585291,-0.236547,-0.396251,0.707839,-0.571043,-0.219832,-0.352912,0.800000,
0.663283,-0.589141,-0.238837,-0.394875,0.687185,-0.571920,-0.284911,-0.345702,0.661979,-0.590606,-0.239709,-0.394346,0.707338,-0.571391,-0.220101,-0.353187,0.800000,
0.663283,-0.589141,-0.238837,-0.394875,0.686847,-0.571980,-0.285580,-0.345723,0.666682,-0.585291,-0.236547,-0.396251,0.706843,-0.571732,-0.220366,-0.353460,0.800000,
0.663283,-0.589141,-0.238837,-0.394875,0.686530,-0.572031,-0.286218,-0.345740,0.661979,-0.590606,-0.239709,-0.394346,0.706354,-0.572068,-0.220627,-0.353732,0.800000,
0.663283,-0.589141,-0.238837,-0.394875,0.686231,-0.572076,-0.286826,-0.345755,0.666682,-0.585291,-0.236547,-0.396251,0.705871,-0.572397,-0.220884,-0.354003,0.800000,
0.663283,-0.589141,-0.238837,-0.394875,0.685950,-0.572115,-0.287406,-0.345767,0.661979,-0.590606,-0.239709,-0.394346,0.705393,-0.572721,-0.221137,-0.354272,0.800000,
0.663283,-0.589141,-0.238837,-0.394875,0.685686,-0.572148,-0.287958,-0.345777,0.666682,-0.585291,-0.236547,-0.396251,0.704922,-0.573039,-0.221386,-0.354541,0.800000,
0.663283,-0.589141,-0.238837,-0.394875,0.685439,-0.572175,-0.288485,-0.345783,0.661979,-0.590606,-0.239709,-0.394346,0.704456,-0.573352,-0.221632,-0.354807,0.800000,
0.663283,-0.589141,-0.238837,-0.394875,0.685207,-0.572196,-0.288988,-0.345788,0.666682,-0.585291,-0.236547,-0.396251,0.703996,-0.573659,-0.221874,-0.355073,0.800000,
0.663283,-0.589141,-0.238837,-0.394875,0.684989,-0.572213,-0.289468,-0.345790,0.661979,-0.590606,-0.239709,-0.394346,0.703542,-0.573960,-0.222112,-0.355337,0.800000,
0.663283,-0.589141,-0.238837,-0.394875,0.684785,-0.572226,-0.289925,-0.345789,0.666682,-0.585291,-0.236547,-0.396251,0.703093,-0.574257,-0.222347,-0.355599,0.800000,
0.663283,-0.589141,-0.238837,-0.394875,0.684595,-0.572234,-0.290362,-0.345786,0.661978,-0.590606,-0.239709,-0.394346,0.702650,-0.574548,-0.222578,-0.355861,0.800000,
0.663283,-0.589141,-0.238837,-0.394875,0.684416,-0.572238,-0.290779,-0.345782,0.666682,-0.585291,-0.236547,-0.396251,0.702212,-0.574833,-0.222806,-0.356121,0.800000,
0.663283,-0.589141,-0.238837,-0.394875,0.684250,-0.572239,-0.291178,-0.345774,0.661978,-0.590606,-0.239709,-0.394346,0.701780,-0.575114,-0.223030,-0.356380,0.800000,
0.663283,-0.589141,-0.238837,-0.394875,0.684095,-0.572236,-0.291559,-0.345765,0.666682,-0.585291,-0.236547,-0.396251,0.701352,-0.575390,-0.223251,-0.356637,0.800000,
0.663283,-0.589141,-0.238837,-0.394875,0.683950,-0.572231,-0.291923,-0.345754,0.661978,-0.590606,-0.239709,-0.394345,0.700930,-0.575661,-0.223469,-0.356893,0.800000,
0.663283,-0.589141,-0.238837,-0.394875,0.683815,-0.572222,-0.292271,-0.345741,0.666682,-0.585292,-0.236547,-0.396251,0.700513,-0.575927,-0.223683,-0.357148,0.800000,
0.663283,-0.589141,-0.238837,-0.394875,0.683690,-0.572210,-0.292603,-0.345726,0.661978,-0.590606,-0.239710,-0.394345,0.700102,-0.576189,-0.223894,-0.357402,0.800000,
0.663283,-0.589141,-0.238837,-0.394875,0.683574,-0.572197,-0.292922,-0.345709,0.666682,-0.585292,-0.236547,-0.396250,0.699695,-0.576445,-0.224103,-0.357654,0.800000,
0.663283,-0.589141,-0.238837,-0.394875,0.683466,-0.572180,-0.293226,-0.345690,0.661978,-0.590606,-0.239710,-0.394345,0.699293,-0.576698,-0.224307,-0.357904,0.800000,
0.663283,-0.589141,-0.238837,-0.394875,0.683367,-0.572162,-0.293518,-0.345670,0.666682,-0.585292,-0.236547,-0.396250,0.698896,-0.576945,-0.224509,-0.358154,0.800000,
0.663283,-0.589141,-0.238837,-0.394875,0.683275,-0.572141,-0.293797,-0.345648,0.661978,-0.590606,-0.239710,-0.394345,0.698504,-0.577189,-0.224708,-0.358402,0.800000,
0.663283,-0.589141,-0.238837,-0.394875,0.683191,-0.572119,-0.294065,-0.345625,0.666682,-0.585292,-0.236547,-0.396250,0.698116,-0.577428,-0.224904,-0.358649,0.800000,
0.663283,-0.589141,-0.238837,-0.394875,0.683113,-0.572095,-0.294321,-0.345600,0.661978,-0.590606,-0.239710,-0.394345,0.697733,-0.577663,-0.225097,-0.358894,0.800000,
0.663283,-0.589141,-0.238837,-0.394875,0.683042,-0.572069,-0.294567,-0.345573,0.666682,-0.585292,-0.236547,-0.396250,0.697355,-0.577893,-0.225288,-0.359139,0.800000,
0.663283,-0.589141,-0.238837,-0.394875,0.682977,-0.572042,-0.294803,-0.345545,0.661978,-0.590607,-0.239710,-0.394345,0.696982,-0.578120,-0.225475,-0.359382,0.800000,
0.663283,-0.589141,-0.238837,-0.394875,0.682918,-0.572014,-0.295029,-0.345516,0.666682,-0.585292,-0.236547,-0.396250,0.696613,-0.578342,-0.225660,-0.359623,0.800000,
0.663283,-0.589141,-0.238837,-0.394875,0.682864,-0.571984,-0.295247,-0.345485,0.661978,-0.590607,-0.239710,-0.394345,0.696248,-0.578561,-0.225841,-0.359863,0.800000,
0.663283,-0.589141,-0.238837,-0.394875,0.682816,-0.571953,-0.295456,-0.345453,0.666682,-0.585292,-0.236547,-0.396250,0.695888,-0.578775,-0.226021,-0.360102,0.800000,
0.663283,-0.589141,-0.238837,-0.394875,0.682773,-0.571921,-0.295656,-0.345420,0.661978,-0.590607,-0.239710,-0.394345,0.695532,-0.578986,-0.226197,-0.360340,0.800000,
0.663283,-0.589141,-0.238837,-0.394875,0.682735,-0.571888,-0.295849,-0.345385,0.666681,-0.585292,-0.236547,-0.396250,0.695181,-0.579193,-0.226371,-0.360576,0.800000,
0.663283,-0.589141,-0.238837,-0.394875,0.682701,-0.571854,-0.296035,-0.345350,0.661978,-0.590607,-0.239710,-0.394345,0.694833,-0.579396,-0.226542,-0.360811,0.800000,
0.663283,-0.589141,-0.238837,-0.394875,0.682671,-0.571819,-0.296213,-0.345313,0.666681,-0.585292,-0.236547,-0.396250,0.694490,-0.579596,-0.226711,-0.361045,0.800000,
0.663283,-0.589141,-0.238837,-0.394875,0.682645,-0.571784,-0.296385,-0.345275,0.661978,-0.590607,-0.239710,-0.394345,0.694151,-0.579792,-0.226878,-0.361277,0.800000,
0.663283,-0.589141,-0.238837,-0.394875,0.682623,-0.571748,-0.296551,-0.345237,0.666681,-0.585292,-0.236547,-0.396250,0.693817,-0.579985,-0.227042,-0.361509,0.800000,
0.663283,-0.589141,-0.238837,-0.394875,0.682605,-0.571711,-0.296710,-0.345197,0.661978,-0.590607,-0.239710,-0.394345,0.693486,-0.580174,-0.227203,-0.361738,0.800000,
0.663283,-0.589141,-0.238837,-0.394875,0.682590,-0.571673,-0.296864,-0.345156,0.666681,-0.585292,-0.236548,-0.396250,0.693159,-0.580360,-0.227362,-0.361967,0.800000,
