0.663283,-0.589141,-0.238837,-0.394875,0.613234,-0.611943,-0.366862,-0.338944,0.333834,-0.777555,-0.361586,-0.391432,0.690832,-0.577338,-0.231455,-0.368591,50.000000,
0.663283,-0.589141,-0.238837,-0.394875,0.728199,-0.530979,-0.218969,-0.373952,0.713884,-0.491586,-0.182479,-0.464128,0.677755,-0.586000,-0.236702,-0.375798,50.000000,
0.663283,-0.589141,-0.238837,-0.394875,0.610994,-0.623362,-0.369190,-0.319069,0.439380,-0.782090,-0.360009,-0.256268,0.671626,-0.588615,-0.238339,-0.381635,50.000000,
0.663283,-0.589141,-0.238837,-0.394875,0.735544,-0.514164,-0.219318,-0.382765,0.756777,-0.471352,-0.170142,-0.419724,0.668412,-0.589315,-0.238814,-0.385876,50.000000,
0.663283,-0.589141,-0.238837,-0.394875,0.608602,-0.631208,-0.372695,-0.303774,0.437244,-0.770227,-0.352609,-0.302052,0.666560,-0.589434,-0.238926,-0.388819,50.000000,
0.663283,-0.589141,-0.238837,-0.394875,0.741367,-0.501998,-0.219704,-0.387432,0.760892,-0.455187,-0.161063,-0.433483,0.665421,-0.589396,-0.238931,-0.390819,50.000000,
0.663283,-0.589141,-0.238837,-0.394875,0.607887,-0.634909,-0.375788,-0.293509,0.452830,-0.763004,-0.347641,-0.303176,0.664693,-0.589331,-0.238911,-0.392165,50.000000,
0.663283,-0.589141,-0.238837,-0.394875,0.745660,-0.494305,-0.220698,-0.388517,0.768358,-0.443521,-0.154436,-0.434816,0.664218,-0.589275,-0.238891,-0.393067,50.000000,
0.663283,-0.589141,-0.238837,-0.394875,0.608298,-0.635872,-0.378625,-0.286850,0.462629,-0.756965,-0.343613,-0.308071,0.663905,-0.589232,-0.238874,-0.393669,50.000000,
0.663283,-0.589141,-0.238837,-0.394875,0.749037,-0.489407,-0.221807,-0.387592,0.773479,-0.434465,-0.149317,-0.436664,0.663697,-0.589203,-0.238862,-0.394070,50.000000,
0.663283,-0.589141,-0.238837,-0.394875,0.609046,-0.635559,-0.381379,-0.282273,0.470253,-0.752259,-0.340487,-0.311508,0.663559,-0.589182,-0.238854,-0.394338,50.000000,
0.663283,-0.589141,-0.238837,-0.394875,0.751858,-0.486022,-0.222741,-0.385848,0.777348,-0.427505,-0.145392,-0.437984,0.663467,-0.589169,-0.238848,-0.394517,50.000000,
0.663283,-0.589141,-0.238837,-0.394875,0.609778,-0.634775,-0.383995,-0.278889,0.476066,-0.748593,-0.338063,-0.314137,0.663405,-0.589160,-0.238845,-0.394636,50.000000,
0.663283,-0.589141,-0.238837,-0.394875,0.754262,-0.483496,-0.223466,-0.383905,0.780264,-0.422161,-0.142383,-0.438972,0.663364,-0.589153,-0.238842,-0.394716,50.000000,
0.663283,-0.589141,-0.238837,-0.394875,0.610407,-0.633874,-0.386384,-0.276251,0.480506,-0.745751,-0.336191,-0.316140,0.663337,-0.589149,-0.238840,-0.394769,50.000000,
0.663283,-0.589141,-0.238837,-0.394875,0.756310,-0.481513,-0.224027,-0.382037,0.782469,-0.418060,-0.140077,-0.439713,0.663319,-0.589147,-0.238839,-0.394804,50.000000,
0.663283,-0.589141,-0.238837,-0.394875,0.610929,-0.633002,-0.388494,-0.274131,0.483898,-0.743555,-0.334747,-0.317669,0.663307,-0.589145,-0.238838,-0.394827,50.000000,
0.663283,-0.589141,-0.238837,-0.394875,0.758044,-0.479914,-0.224472,-0.380348,0.784141,-0.414915,-0.138310,-0.440272,0.663299,-0.589143,-0.238838,-0.394843,50.000000,
0.663283,-0.589141,-0.238837,-0.394875,0.611361,-0.632209,-0.390319,-0.272396,0.486491,-0.741861,-0.333636,-0.318835,0.663293,-0.589143,-0.238838,-0.394854,50.000000,
0.663283,-0.589141,-0.238837,-0.394875,0.759505,-0.478603,-0.224832,-0.378869,0.785412,-0.412504,-0.136957,-0.440695,0.663290,-0.589142,-0.238837,-0.394861,50.000000,
0.663283,-0.589141,-0.238837,-0.394875,0.611721,-0.631513,-0.391879,-0.270961,0.488474,-0.740557,-0.332782,-0.319727,0.663287,-0.589142,-0.238837,-0.394865,50.000000,
0.663283,-0.589141,-0.238837,-0.394875,0.760734,-0.477518,-0.225129,-0.377594,0.786379,-0.410657,-0.135921,-0.441015,0.663286,-0.589142,-0.238837,-0.394868,50.000000,
0.663283,-0.589141,-0.238837,-0.394875,0.612021,-0.630911,-0.393201,-0.269767,0.489991,-0.739554,-0.332126,-0.320408,0.663285,-0.589141,-0.238837,-0.394870,50.000000,
0.663283,-0.589141,-0.238837,-0.394875,0.761766,-0.476615,-0.225376,-0.376506,0.787117,-0.409241,-0.135127,-0.441259,0.663284,-0.589141,-0.238837,-0.394872,50.000000,
0.663283,-0.589141,-0.238837,-0.394875,0.612273,-0.630395,-0.394318,-0.268770,0.491151,-0.738784,-0.331623,-0.320929,0.663284,-0.589141,-0.238837,-0.394873,50.000000,
0.663283,-0.589141,-0.238837,-0.394875,0.762631,-0.475861,-0.225584,-0.375582,0.787679,-0.408157,-0.134520,-0.441445,0.663283,-0.589141,-0.238837,-0.394873,50.000000,
0.663283,-0.589141,-0.238837,-0.394875,0.612484,-0.629957,-0.395258,-0.267935,0.492039,-0.738193,-0.331237,-0.321327,0.663283,-0.589141,-0.238837,-0.394874,50.000000,
0.663283,-0.589141,-0.238837,-0.394875,0.763357,-0.475230,-0.225759,-0.374800,0.788109,-0.407327,-0.134054,-0.441586,0.663283,-0.589141,-0.238837,-0.394874,50.000000,
0.663283,-0.589141,-0.238837,-0.394875,0.612660,-0.629585,-0.396049,-0.267235,0.492718,-0.737740,-0.330941,-0.321632,0.663283,-0.589141,-0.238837,-0.394874,50.000000,
0.663283,-0.589141,-0.238837,-0.394875,0.763966,-0.474702,-0.225906,-0.374140,0.788437,-0.406691,-0.133698,-0.441694,0.663283,-0.589141,-0.238837,-0.394874,50.000000,
0.663283,-0.589141,-0.238837,-0.394875,0.612809,-0.629270,-0.396715,-0.266648,0.493238,-0.737392,-0.330714,-0.321865,0.663283,-0.589141,-0.238837,-0.394874,50.000000,
0.663283,-0.589141,-0.238837,-0.394875,0.764477,-0.474258,-0.226031,-0.373582,0.788688,-0.406204,-0.133425,-0.441777,0.663283,-0.589141,-0.238837,-0.394874,50.000000,
0.663283,-0.589141,-0.238837,-0.394875,0.612934,-0.629005,-0.397274,-0.266155,0.493636,-0.737126,-0.330540,-0.322044,0.663283,-0.589141,-0.238837,-0.394874,50.000000,
0.663283,-0.589141,-0.238837,-0.394875,0.764906,-0.473886,-0.226136,-0.373113,0.788880,-0.405831,-0.133217,-0.441840,0.663283,-0.589141,-0.238837,-0.394874,50.000000,
0.663283,-0.589141,-0.238837,-0.394875,0.613039,-0.628780,-0.397744,-0.265740,0.493941,-0.736922,-0.330407,-0.322180,0.663283,-0.589141,-0.238837,-0.394875,50.000000,
0.663283,-0.589141,-0.238837,-0.394875,0.765267,-0.473573,-0.226224,-0.372717,0.789027,-0.405546,-0.133057,-0.441888,0.663283,-0.589141,-0.238837,-0.394875,50.000000,
0.663283,-0.589141,-0.238837,-0.394875,0.613127,-0.628591,-0.398140,-0.265392,0.494174,-0.736765,-0.330305,-0.322285,0.663283,-0.589141,-0.238837,-0.394875,50.000000,
0.663283,-0.589141,-0.238837,-0.394875,0.765569,-0.473310,-0.226299,-0.372384,0.789139,-0.405327,-0.132934,-0.441925,0.663283,-0.589141,-0.238837,-0.394875,50.000000,
0.663283,-0.589141,-0.238837,-0.394875,0.613202,-0.628431,-0.398472,-0.265100,0.494352,-0.736646,-0.330227,-0.322365,0.663283,-0.589141,-0.238837,-0.394875,50.000000,
0.663283,-0.589141,-0.238837,-0.394875,0.765824,-0.473089,-0.226362,-0.372104,0.789225,-0.405160,-0.132840,-0.441953,0.663283,-0.589141,-0.238837,-0.394875,50.000000,
0.663283,-0.589141,-0.238837,-0.394875,0.613264,-0.628297,-0.398751,-0.264853,0.494489,-0.736554,-0.330167,-0.322426,0.663283,-0.589141,-0.238837,-0.394875,50.000000,
0.663283,-0.589141,-0.238837,-0.394875,0.766037,-0.472904,-0.226415,-0.371868,0.789291,-0.405031,-0.132769,-0.441974,0.663283,-0.589141,-0.238837,-0.394875,50.000000,
