0.663283,-0.589141,-0.238837,-0.394875,0.684506,-0.597047,-0.201165,-0.366770,0.684320,-0.597064,-0.201382,-0.366968,0.684602,-0.597032,-0.200957,-0.366728,0.060000,
0.663283,-0.589141,-0.238837,-0.394875,0.684392,-0.597063,-0.201398,-0.366827,0.684022,-0.597097,-0.201833,-0.367223,0.684584,-0.597034,-0.200984,-0.366743,0.060000,
0.663283,-0.589141,-0.238837,-0.394875,0.684279,-0.597080,-0.201630,-0.366883,0.683724,-0.597127,-0.202284,-0.367481,0.684567,-0.597036,-0.201010,-0.366758,0.060000,
0.663283,-0.589141,-0.238837,-0.394875,0.684166,-0.597096,-0.201862,-0.366940,0.683427,-0.597155,-0.202735,-0.367739,0.684549,-0.597038,-0.201037,-0.366773,0.060000,
0.663283,-0.589141,-0.238837,-0.394875,0.684054,-0.597112,-0.202094,-0.366996,0.683131,-0.597180,-0.203186,-0.367999,0.684531,-0.597040,-0.201063,-0.366788,0.060000,
0.663283,-0.589141,-0.238837,-0.394875,0.683942,-0.597128,-0.202324,-0.367052,0.682836,-0.597203,-0.203637,-0.368260,0.684514,-0.597042,-0.201090,-0.366803,0.060000,
0.663283,-0.589141,-0.238837,-0.394875,0.683830,-0.597144,-0.202554,-0.367107,0.682542,-0.597223,-0.204088,-0.368523,0.684496,-0.597044,-0.201116,-0.366818,0.060000,
0.663283,-0.589141,-0.238837,-0.394875,0.683718,-0.597160,-0.202783,-0.367163,0.682248,-0.597242,-0.204538,-0.368787,0.684479,-0.597046,-0.201143,-0.366833,0.060000,
0.663283,-0.589141,-0.238837,-0.394875,0.683607,-0.597175,-0.203011,-0.367218,0.681956,-0.597257,-0.204989,-0.369053,0.684461,-0.597048,-0.201169,-0.366848,0.060000,
0.663283,-0.589141,-0.238837,-0.394875,0.683497,-0.597191,-0.203239,-0.367273,0.681664,-0.597270,-0.205439,-0.369320,0.684444,-0.597050,-0.201196,-0.366863,0.060000,
0.663283,-0.589141,-0.238837,-0.394875,0.683386,-0.597206,-0.203466,-0.367328,0.681373,-0.597281,-0.205889,-0.369588,0.684426,-0.597052,-0.201222,-0.366878,0.060000,
0.663283,-0.589141,-0.238837,-0.394875,0.683276,-0.597221,-0.203693,-0.367383,0.681084,-0.597289,-0.206339,-0.369858,0.684409,-0.597054,-0.201249,-0.366893,0.060000,
0.663283,-0.589141,-0.238837,-0.394875,0.683166,-0.597236,-0.203919,-0.367437,0.680795,-0.597295,-0.206789,-0.370129,0.684391,-0.597056,-0.201275,-0.366908,0.060000,
0.663283,-0.589141,-0.238837,-0.394875,0.683057,-0.597251,-0.204144,-0.367492,0.680507,-0.597298,-0.207238,-0.370402,0.684374,-0.597058,-0.201301,-0.366923,0.060000,
0.663283,-0.589141,-0.238837,-0.394875,0.682948,-0.597266,-0.204368,-0.367546,0.680220,-0.597299,-0.207688,-0.370676,0.684356,-0.597060,-0.201328,-0.366938,0.060000,
0.663283,-0.589141,-0.238837,-0.394875,0.682839,-0.597280,-0.204592,-0.367600,0.679934,-0.597297,-0.208137,-0.370952,0.684339,-0.597061,-0.201354,-0.366953,0.060000,
0.663283,-0.589141,-0.238837,-0.394875,0.682730,-0.597295,-0.204815,-0.367653,0.679649,-0.597292,-0.208586,-0.371229,0.684322,-0.597063,-0.201380,-0.366968,0.060000,
0.663283,-0.589141,-0.238837,-0.394875,0.682622,-0.597309,-0.205037,-0.367707,0.679366,-0.597285,-0.209034,-0.371507,0.684304,-0.597065,-0.201407,-0.366982,0.060000,
0.663283,-0.589141,-0.238837,-0.394875,0.682515,-0.597323,-0.205259,-0.367760,0.679083,-0.597275,-0.209483,-0.371787,0.684287,-0.597067,-0.201433,-0.366997,0.060000,
0.663283,-0.589141,-0.238837,-0.394875,0.682407,-0.597337,-0.205480,-0.367813,0.678802,-0.597262,-0.209931,-0.372069,0.684270,-0.597069,-0.201459,-0.367012,0.060000,
0.663283,-0.589141,-0.238837,-0.394875,0.682300,-0.597351,-0.205700,-0.367866,0.678521,-0.597247,-0.210379,-0.372352,0.684252,-0.597071,-0.201485,-0.367027,0.060000,
0.663283,-0.589141,-0.238837,-0.394875,0.682193,-0.597365,-0.205920,-0.367919,0.678242,-0.597229,-0.210826,-0.372636,0.684235,-0.597073,-0.201511,-0.367042,0.060000,
