0.723063,-0.370519,-0.429299,0.394460,0.482299,-0.511821,-0.468227,0.534967,0.652094,-0.739533,-0.120639,0.115370,0.711471,-0.350432,-0.440488,0.420685,70.000000,
0.723063,-0.370519,-0.429299,0.394460,0.753783,-0.097671,-0.361331,0.540103,0.809836,-0.153309,-0.518657,0.227282,0.715846,-0.359771,-0.435403,0.410553,70.000000,
0.723063,-0.370519,-0.429299,0.394460,0.419274,-0.430661,-0.679855,0.420164,0.520374,-0.620121,-0.243520,0.534190,0.718767,-0.364394,-0.432817,0.404055,70.000000,
0.723063,-0.370519,-0.429299,0.394460,0.702001,-0.109575,-0.287615,0.642235,0.803429,-0.119438,-0.533088,0.236757,0.720534,-0.366955,-0.431359,0.400131,70.000000,
0.723063,-0.370519,-0.429299,0.394460,0.443831,-0.370118,-0.716691,0.390360,0.533164,-0.613094,-0.251574,0.525892,0.721577,-0.368430,-0.430511,0.397802,70.000000,
0.723063,-0.370519,-0.429299,0.394460,0.690212,-0.123678,-0.280489,0.655467,0.805173,-0.108637,-0.536139,0.229018,0.722190,-0.369292,-0.430012,0.396427,70.000000,
0.723063,-0.370519,-0.429299,0.394460,0.447654,-0.368460,-0.717932,0.385249,0.539409,-0.607570,-0.256969,0.523320,0.722550,-0.369797,-0.429719,0.395618,70.000000,
0.723063,-0.370519,-0.429299,0.394460,0.691040,-0.127908,-0.278707,0.654542,0.805996,-0.102344,-0.537912,0.224826,0.722761,-0.370094,-0.429546,0.395141,70.000000,
0.723063,-0.370519,-0.429299,0.394460,0.448685,-0.372346,-0.716062,0.383790,0.542960,-0.604399,-0.260031,0.521805,0.722885,-0.370269,-0.429444,0.394861,70.000000,
0.723063,-0.370519,-0.429299,0.394460,0.692865,-0.129863,-0.277512,0.652734,0.806443,-0.098760,-0.538907,0.222432,0.722958,-0.370372,-0.429384,0.394696,70.000000,
0.723063,-0.370519,-0.429299,0.394460,0.449273,-0.375535,-0.714393,0.383104,0.544978,-0.602580,-0.261775,0.520932,0.723001,-0.370432,-0.429349,0.394599,70.000000,
0.723063,-0.370519,-0.429299,0.394460,0.694248,-0.131072,-0.276660,0.651382,0.806690,-0.096718,-0.539468,0.221067,0.723027,-0.370468,-0.429328,0.394542,70.000000,
0.723063,-0.370519,-0.429299,0.394460,0.449673,-0.377750,-0.713204,0.382675,0.546127,-0.601539,-0.262768,0.520432,0.723041,-0.370489,-0.429316,0.394508,70.000000,
0.723063,-0.370519,-0.429299,0.394460,0.695202,-0.131881,-0.276070,0.650451,0.806829,-0.095554,-0.539786,0.220288,0.723050,-0.370501,-0.429309,0.394489,70.000000,
0.723063,-0.370519,-0.429299,0.394460,0.449947,-0.379258,-0.712386,0.382385,0.546781,-0.600945,-0.263334,0.520146,0.723055,-0.370508,-0.429305,0.394477,70.000000,
0.723063,-0.370519,-0.429299,0.394460,0.695852,-0.132430,-0.275665,0.649816,0.806907,-0.094890,-0.539967,0.219845,0.723058,-0.370512,-0.429302,0.394470,70.000000,
0.723063,-0.370519,-0.429299,0.394460,0.450134,-0.380284,-0.711827,0.382187,0.547153,-0.600605,-0.263657,0.519982,0.723060,-0.370515,-0.429301,0.394466,70.000000,
0.723063,-0.370519,-0.429299,0.394460,0.696295,-0.132804,-0.275389,0.649382,0.806952,-0.094512,-0.540070,0.219592,0.723061,-0.370516,-0.429300,0.394464,70.000000,
0.723063,-0.370519,-0.429299,0.394460,0.450261,-0.380982,-0.711445,0.382052,0.547366,-0.600412,-0.263841,0.519889,0.723062,-0.370517,-0.429299,0.394462,70.000000,
0.723063,-0.370519,-0.429299,0.394460,0.696597,-0.133058,-0.275201,0.649086,0.806977,-0.094297,-0.540129,0.219447,0.723062,-0.370518,-0.429299,0.394462,70.000000,
0.723063,-0.370519,-0.429299,0.394460,0.450348,-0.381458,-0.711185,0.381959,0.547487,-0.600301,-0.263945,0.519836,0.723062,-0.370518,-0.429299,0.394461,70.000000,
0.723063,-0.370519,-0.429299,0.394460,0.696802,-0.133232,-0.275072,0.648885,0.806991,-0.094174,-0.540162,0.219365,0.723062,-0.370518,-0.429299,0.394461,70.000000,
0.723063,-0.370519,-0.429299,0.394460,0.450407,-0.381782,-0.711008,0.381897,0.547556,-0.600238,-0.264005,0.519805,0.723063,-0.370518,-0.429299,0.394461,70.000000,
0.723063,-0.370519,-0.429299,0.394460,0.696942,-0.133350,-0.274985,0.648748,0.806999,-0.094104,-0.540181,0.219318,0.723063,-0.370518,-0.429299,0.394461,70.000000,
0.723063,-0.370519,-0.429299,0.394460,0.450447,-0.382002,-0.710887,0.381854,0.547595,-0.600203,-0.264039,0.519788,0.723063,-0.370518,-0.429299,0.394460,70.000000,
0.723063,-0.370519,-0.429299,0.394460,0.697037,-0.133430,-0.274925,0.648654,0.807004,-0.094064,-0.540192,0.219292,0.723063,-0.370519,-0.429299,0.394460,70.000000,
0.723063,-0.370519,-0.429299,0.394460,0.450474,-0.382152,-0.710804,0.381824,0.547618,-0.600182,-0.264059,0.519778,0.723063,-0.370519,-0.429299,0.394460,70.000000,
0.723063,-0.370519,-0.429299,0.394460,0.697102,-0.133485,-0.274885,0.648590,0.807007,-0.094041,-0.540198,0.219276,0.723063,-0.370519,-0.429299,0.394460,70.000000,
0.723063,-0.370519,-0.429299,0.394460,0.450493,-0.382255,-0.710748,0.381804,0.547630,-0.600171,-0.264070,0.519773,0.723063,-0.370519,-0.429299,0.394460,70.000000,
0.723063,-0.370519,-0.429299,0.394460,0.697146,-0.133522,-0.274857,0.648547,0.807008,-0.094028,-0.540202,0.219268,0.723063,-0.370519,-0.429299,0.394460,70.000000,
0.723063,-0.370519,-0.429299,0.394460,0.450506,-0.382325,-0.710710,0.381791,0.547638,-0.600164,-0.264076,0.519769,0.723063,-0.370519,-0.429299,0.394460,70.000000,
0.723063,-0.370519,-0.429299,0.394460,0.697176,-0.133548,-0.274838,0.648517,0.807009,-0.094021,-0.540204,0.219263,0.723063,-0.370519,-0.429299,0.394460,70.000000,
0.723063,-0.370519,-0.429299,0.394460,0.450514,-0.382372,-0.710684,0.381782,0.547642,-0.600160,-0.264080,0.519768,0.723063,-0.370519,-0.429299,0.394460,70.000000,
0.723063,-0.370519,-0.429299,0.394460,0.697197,-0.133565,-0.274825,0.648497,0.807010,-0.094017,-0.540205,0.219260,0.723063,-0.370519,-0.429299,0.394460,70.000000,
0.723063,-0.370519,-0.429299,0.394460,0.450520,-0.382405,-0.710666,0.381775,0.547644,-0.600158,-0.264082,0.519767,0.723063,-0.370519,-0.429299,0.394460,70.000000,
0.723063,-0.370519,-0.429299,0.394460,0.697211,-0.133577,-0.274816,0.648483,0.807010,-0.094014,-0.540206,0.219258,0.723063,-0.370519,-0.429299,0.394460,70.000000,
0.723063,-0.370519,-0.429299,0.394460,0.450524,-0.382427,-0.710654,0.381771,0.547645,-0.600157,-0.264083,0.519766,0.723063,-0.370519,-0.429299,0.394460,70.000000,
0.723063,-0.370519,-0.429299,0.394460,0.697220,-0.133585,-0.274810,0.648474,0.807010,-0.094013,-0.540206,0.219257,0.723063,-0.370519,-0.429299,0.394460,70.000000,
0.723063,-0.370519,-0.429299,0.394460,0.450527,-0.382442,-0.710645,0.381768,0.547646,-0.600156,-0.264083,0.519766,0.723063,-0.370519,-0.429299,0.394460,70.000000,
0.723063,-0.370519,-0.429299,0.394460,0.697227,-0.133590,-0.274806,0.648467,0.807010,-0.094012,-0.540206,0.219257,0.723063,-0.370519,-0.429299,0.394460,70.000000,
0.723063,-0.370519,-0.429299,0.394460,0.450529,-0.382452,-0.710640,0.381766,0.547647,-0.600156,-0.264084,0.519765,0.723063,-0.370519,-0.429299,0.394460,70.000000,
0.723063,-0.370519,-0.429299,0.394460,0.697231,-0.133594,-0.274804,0.648463,0.807010,-0.094012,-0.540206,0.219256,0.723063,-0.370519,-0.429299,0.394460,70.000000,
0.723063,-0.370519,-0.429299,0.394460,0.450530,-0.382459,-0.710636,0.381765,0.547647,-0.600155,-0.264084,0.519765,0.723063,-0.370519,-0.429299,0.394460,70.000000,
