-19.828133,-1.661935,-27.363368,-20.433610,0.040491,-20.382821,-20.226941,0.517140,-21.635125,-20.150544,0.948416,-20.656691,1.000000,
-19.828133,-1.661935,-27.363368,-20.693009,-0.800855,-20.155565,-20.260321,0.070264,-22.688810,-20.155806,0.919330,-20.722937,1.000000,
-19.828133,-1.661935,-27.363368,-20.904029,-1.489363,-19.913178,-20.244553,-0.360447,-23.749951,-20.160846,0.890588,-20.788526,1.000000,
-19.828133,-1.661935,-27.363368,-21.049311,-1.974669,-19.668189,-20.179302,-0.772665,-24.817488,-20.165668,0.862184,-20.853466,1.000000,
-19.828133,-1.661935,-27.363368,-21.129819,-2.261812,-19.433357,-20.064563,-1.164110,-25.890191,-20.170278,0.834115,-20.917762,1.000000,
-19.828133,-1.661935,-27.363368,-21.163905,-2.407576,-19.212521,-19.900680,-1.532582,-26.966679,-20.174682,0.806376,-20.981421,1.000000,
-19.828133,-1.661935,-27.363368,-21.170479,-2.469655,-19.003359,-19.688303,-1.875986,-28.045436,-20.178885,0.778964,-21.044449,1.000000,
-19.828133,-1.661935,-27.363368,-21.161957,-2.485732,-18.802749,-19.942019,-1.554640,-26.967526,-20.182892,0.751875,-21.106854,1.000000,
-19.828133,-1.661935,-27.363368,-21.145425,-2.477225,-18.608458,-19.515665,-1.772915,-28.020986,-20.186708,0.725104,-21.168641,1.000000,
-19.828133,-1.661935,-27.363368,-21.124773,-2.455858,-18.419125,-20.226630,-1.760800,-27.100166,-20.190339,0.698647,-21.229816,1.000000,
-19.828133,-1.661935,-27.363368,-21.102114,-2.427979,-18.233966,-19.202609,-1.375818,-27.470365,-20.193788,0.672501,-21.290385,1.000000,
-19.828133,-1.661935,-27.363368,-21.078589,-2.397005,-18.052533,-20.230935,-1.876731,-27.366105,-20.197062,0.646662,-21.350356,1.000000,
-19.828133,-1.661935,-27.363368,-21.054812,-2.364765,-17.874571,-19.216323,-1.343684,-27.375537,-20.200163,0.621126,-21.409733,1.000000,
-19.828133,-1.661935,-27.363368,-21.031109,-2.332231,-17.699926,-20.233863,-1.871482,-27.350204,-20.203098,0.595889,-21.468522,1.000000,
-19.828133,-1.661935,-27.363368,-21.007651,-2.299910,-17.528501,-19.215642,-1.345014,-27.379606,-20.205870,0.570948,-21.526730,1.000000,
-19.828133,-1.661935,-27.363368,-20.984527,-2.268063,-17.360227,-20.233754,-1.871718,-27.350890,-20.208484,0.546299,-21.584363,1.000000,
-19.828133,-1.661935,-27.363368,-20.961781,-2.236819,-17.195054,-19.215682,-1.344962,-27.379430,-20.210943,0.521939,-21.641425,1.000000,
-19.828133,-1.661935,-27.363368,-20.939433,-2.206239,-17.032936,-20.233770,-1.871713,-27.350860,-20.213253,0.497863,-21.697924,1.000000,
-19.828133,-1.661935,-27.363368,-20.917491,-2.176344,-16.873833,-19.215691,-1.344970,-27.379437,-20.215417,0.474068,-21.753863,1.000000,
-19.828133,-1.661935,-27.363368,-20.895958,-2.147142,-16.717708,-20.233780,-1.871719,-27.350861,-20.217439,0.450552,-21.809250,1.000000,
-19.828133,-1.661935,-27.363368,-20.874832,-2.118625,-16.564523,-19.215702,-1.344975,-27.379437,-20.219323,0.427310,-21.864090,1.000000,
-19.828133,-1.661935,-27.363368,-20.854108,-2.090785,-16.414241,-20.233790,-1.871724,-27.350861,-20.221072,0.404339,-21.918387,1.000000,
-19.828133,-1.661935,-27.363368,-20.833783,-2.063608,-16.266825,-19.215712,-1.344980,-27.379437,-20.222691,0.381635,-21.972148,1.000000,
-19.828133,-1.661935,-27.363368,-20.813852,-2.037083,-16.122238,-20.233800,-1.871730,-27.350860,-20.224183,0.359196,-22.025378,1.000000,
-19.828133,-1.661935,-27.363368,-20.794310,-2.011194,-15.980443,-19.215722,-1.344986,-27.379436,-20.225551,0.337018,-22.078081,1.000000,
-19.828133,-1.661935,-27.363368,-20.775151,-1.985929,-15.841404,-20.233811,-1.871735,-27.350860,-20.226799,0.315098,-22.130265,1.000000,
-19.828133,-1.661935,-27.363368,-20.756370,-1.961273,-15.705082,-19.215733,-1.344991,-27.379436,-20.227930,0.293433,-22.181932,1.000000,
-19.828133,-1.661935,-27.363368,-20.737962,-1.937213,-15.571440,-20.233821,-1.871741,-27.350860,-20.228948,0.272020,-22.233090,1.000000,
-19.828133,-1.661935,-27.363368,-20.719921,-1.913736,-15.440441,-19.215743,-1.344996,-27.379436,-20.229856,0.250855,-22.283742,1.000000,
-19.828133,-1.661935,-27.363368,-20.702243,-1.890828,-15.312047,-20.233832,-1.871746,-27.350859,-20.230656,0.229935,-22.333894,1.000000,
-19.828133,-1.661935,-27.363368,-20.684921,-1.868477,-15.186222,-19.215753,-1.345002,-27.379436,-20.231353,0.209258,-22.383550,1.000000,
-19.828133,-1.661935,-27.363368,-20.667950,-1.846670,-15.062926,-20.233842,-1.871751,-27.350859,-20.231948,0.188820,-22.432717,1.000000,
-19.828133,-1.661935,-27.363368,-20.651325,-1.825394,-14.942124,-19.215764,-1.345007,-27.379435,-20.232445,0.168619,-22.481398,1.000000,
-19.828133,-1.661935,-27.363368,-20.635041,-1.804637,-14.823776,-20.233852,-1.871757,-27.350859,-20.232847,0.148651,-22.529598,1.000000,
-19.828133,-1.661935,-27.363368,-20.619093,-1.784389,-14.707847,-19.215774,-1.345012,-27.379435,-20.233156,0.128915,-22.577323,1.000000,
-19.828133,-1.661935,-27.363368,-20.603474,-1.764636,-14.594298,-20.233863,-1.871762,-27.350858,-20.233375,0.109406,-22.624576,1.000000,
-19.828133,-1.661935,-27.363368,-20.588180,-1.745367,-14.483092,-19.215784,-1.345018,-27.379435,-20.233507,0.090122,-22.671363,1.000000,
-19.828133,-1.661935,-27.363368,-20.573206,-1.726571,-14.374192,-20.233873,-1.871767,-27.350858,-20.233554,0.071060,-22.717688,1.000000,
-19.828133,-1.661935,-27.363368,-20.558545,-1.708238,-14.267562,-19.215795,-1.345023,-27.379435,-20.233519,0.052218,-22.763556,1.000000,
-19.828133,-1.661935,-27.363368,-20.544194,-1.690356,-14.163164,-20.233883,-1.871773,-27.350858,-20.233405,0.033593,-22.808972,1.000000,
-19.828133,-1.661935,-27.363368,-20.530147,-1.672914,-14.060961,-19.215805,-1.345028,-27.379434,-20.233213,0.015182,-22.853939,1.000000,
-19.828133,-1.661935,-27.363368,-20.516399,-1.655903,-13.960918,-20.233894,-1.871778,-27.350857,-20.232946,-0.003017,-22.898462,1.000000,
