87.323609,-78.875854,-133.135645,74.103709,-74.845249,-111.590696,85.301998,-79.049061,-127.249486,68.306931,-72.157217,-107.614896,9.000000,
87.323609,-78.875854,-133.135645,77.900032,-76.918959,-114.882692,91.503443,-78.713045,-143.571078,70.083849,-73.390359,-109.888660,9.000000,
87.323609,-78.875854,-133.135645,79.232512,-77.840526,-116.092542,82.286315,-78.267414,-124.391494,71.820756,-74.402384,-112.087728,9.000000,
87.323609,-78.875854,-133.135645,79.635881,-78.248429,-116.519673,107.972746,-80.730877,-158.557245,73.486165,-75.231360,-114.182497,9.000000,
87.323609,-78.875854,-133.135645,79.755420,-78.436721,-116.716553,74.686603,-75.127648,-120.406262,75.055196,-75.909396,-116.149959,9.000000,
87.323609,-78.875854,-133.135645,79.796412,-78.531716,-116.853876,116.132811,-82.000762,-161.611950,76.510281,-76.463380,-117.974395,9.000000,
87.323609,-78.875854,-133.135645,79.817254,-78.586950,-116.976953,74.746908,-75.102802,-120.876095,77.841012,-76.915687,-119.647197,9.000000,
87.323609,-78.875854,-133.135645,79.833403,-78.625040,-117.096189,116.093379,-82.005584,-161.532009,79.043336,-77.284819,-121.166060,9.000000,
87.323609,-78.875854,-133.135645,79.848617,-78.655537,-117.213373,74.738738,-75.099707,-120.864796,80.118389,-77.586006,-122.533799,9.000000,
87.323609,-78.875854,-133.135645,79.863672,-78.682483,-117.328525,116.068148,-82.004357,-161.507354,81.071200,-77.831731,-123.757049,9.000000,
87.323609,-78.875854,-133.135645,79.878658,-78.707592,-117.441461,74.731357,-75.096527,-120.857690,81.909460,-78.032197,-124.845033,9.000000,
87.323609,-78.875854,-133.135645,79.893546,-78.731597,-117.552074,116.043011,-82.003188,-161.482459,82.642461,-78.195727,-125.808495,9.000000,
87.323609,-78.875854,-133.135645,79.908300,-78.754818,-117.660332,74.724032,-75.093373,-120.850612,83.280247,-78.329102,-126.658854,9.000000,
87.323609,-78.875854,-133.135645,79.922900,-78.777396,-117.766249,116.018086,-82.002025,-161.457776,83.832983,-78.437848,-127.407569,9.000000,
87.323609,-78.875854,-133.135645,79.937334,-78.799401,-117.869858,74.716770,-75.090245,-120.843594,84.310519,-78.526465,-128.065704,9.000000,
87.323609,-78.875854,-133.135645,79.951595,-78.820868,-117.971204,115.993369,-82.000871,-161.433300,84.722103,-78.598621,-128.643649,9.000000,
87.323609,-78.875854,-133.135645,79.965680,-78.841823,-118.070335,74.709569,-75.087141,-120.836636,85.076223,-78.657311,-129.150959,9.000000,
87.323609,-78.875854,-133.135645,79.979586,-78.862281,-118.167301,115.968859,-81.999724,-161.409029,85.380537,-78.704979,-129.596288,9.000000,
87.323609,-78.875854,-133.135645,79.993312,-78.882256,-118.262150,74.702430,-75.084063,-120.829737,85.641860,-78.743625,-129.987379,9.000000,
87.323609,-78.875854,-133.135645,80.006856,-78.901763,-118.354929,115.944554,-81.998586,-161.384960,85.866195,-78.774884,-130.331099,9.000000,
87.323609,-78.875854,-133.135645,80.020218,-78.920813,-118.445685,74.695351,-75.081009,-120.822896,86.058784,-78.800097,-130.633494,9.000000,
87.323609,-78.875854,-133.135645,80.033397,-78.939418,-118.534465,115.920453,-81.997455,-161.361093,86.224178,-78.820364,-130.899861,9.000000,
87.323609,-78.875854,-133.135645,80.046392,-78.957589,-118.621312,74.688332,-75.077980,-120.816114,86.366306,-78.836587,-131.134820,9.000000,
