105.611742,-30.174456,-52.757612,122.121898,-32.470672,-67.393891,-101.517603,12.612580,124.075079,103.167393,-31.693453,-51.247411,700.000000,
105.611742,-30.174456,-52.757612,6.183107,27.717235,-38.927182,-90.602144,27.696455,85.977115,106.817270,-28.629589,-53.317839,700.000000,
105.611742,-30.174456,-52.757612,-89.091682,28.039396,-82.560060,-80.375655,26.654937,67.877333,104.610345,-31.277923,-52.241969,700.000000,
105.611742,-30.174456,-52.757612,-74.298931,49.552989,-81.658039,-76.972833,28.740369,59.043905,106.339102,-29.336025,-53.118116,700.000000,
105.611742,-30.174456,-52.757612,-76.212448,37.687159,-83.168247,-75.419966,29.510807,55.398316,105.056946,-30.799875,-52.476071,700.000000,
105.611742,-30.174456,-52.757612,-76.165992,42.455115,-87.158934,-74.819806,29.898632,53.856188,106.023088,-29.703779,-52.962901,700.000000,
105.611742,-30.174456,-52.757612,-76.276324,39.660994,-89.377117,-74.566643,30.057691,53.215879,105.300633,-30.526605,-52.600410,700.000000,
105.611742,-30.174456,-52.757612,-76.339667,40.328757,-92.288032,-74.462620,30.125813,52.948503,105.843615,-29.909863,-52.873697,700.000000,
105.611742,-30.174456,-52.757612,-76.339665,39.392173,-94.675253,-74.419200,30.154135,52.837165,105.437020,-30.372632,-52.669529,700.000000,
105.611742,-30.174456,-52.757612,-76.304522,39.209354,-97.113311,-74.401151,30.165989,52.790758,105.742324,-30.025672,-52.823101,700.000000,
105.611742,-30.174456,-52.757612,-76.224892,38.672934,-99.327874,-74.393629,30.170926,52.771423,105.513548,-30.285959,-52.708174,700.000000,
105.611742,-30.174456,-52.757612,-76.116207,38.318073,-101.453841,-74.390496,30.172985,52.763367,105.685243,-30.090781,-52.794510,700.000000,
105.611742,-30.174456,-52.757612,-75.979840,37.889489,-103.429560,-74.389190,30.173843,52.760010,105.556535,-30.237185,-52.729837,700.000000,
105.611742,-30.174456,-52.757612,-75.824027,37.516288,-105.290562,-74.388646,30.174200,52.758612,105.653102,-30.127394,-52.778386,700.000000,
105.611742,-30.174456,-52.757612,-75.652692,37.137168,-107.025415,-74.388420,30.174349,52.758029,105.580697,-30.209744,-52.742000,700.000000,
