105.611742,-30.174456,-52.757612,127.377327,-11.881274,-69.664676,-136.772669,39.354551,158.848646,104.910685,-30.588922,-52.289528,2000.000000,
105.611742,-30.174456,-52.757612,-44.649191,25.151530,-1.401350,-128.066770,34.072313,135.532623,106.040970,-29.665263,-52.966304,2000.000000,
105.611742,-30.174456,-52.757612,-59.883778,43.407079,-12.143939,-110.759406,24.401023,107.723885,105.210052,-30.627675,-52.554077,2000.000000,
105.611742,-30.174456,-52.757612,-61.442057,40.559276,-16.278361,-93.635892,23.010462,82.449727,105.971548,-29.763057,-52.937335,2000.000000,
105.611742,-30.174456,-52.757612,-62.421159,41.607686,-20.262073,-83.495830,25.517063,67.275943,105.283587,-30.545807,-52.591750,2000.000000,
105.611742,-30.174456,-52.757612,-63.557659,41.928666,-24.227092,-78.624730,27.692479,59.672766,105.906517,-29.837771,-52.905028,2000.000000,
105.611742,-30.174456,-52.757612,-64.641373,42.311756,-28.124921,-76.369222,28.940470,56.034742,105.343302,-30.478504,-52.622069,2000.000000,
105.611742,-30.174456,-52.757612,-65.700421,42.616832,-31.964891,-75.319957,29.577371,54.309563,105.853192,-29.898896,-52.878472,2000.000000,
105.611742,-30.174456,-52.757612,-66.726192,42.870192,-35.749735,-74.828007,29.888868,53.492589,105.392123,-30.423389,-52.646811,2000.000000,
105.611742,-30.174456,-52.757612,-67.716424,43.067943,-39.481585,-74.596195,30.038565,53.105716,105.809491,-29.948917,-52.856671,2000.000000,
105.611742,-30.174456,-52.757612,-68.667430,43.211996,-43.161301,-74.486672,30.109950,52.922493,105.432046,-30.378259,-52.667014,2000.000000,
105.611742,-30.174456,-52.757612,-69.575554,43.303326,-46.788508,-74.434856,30.143870,52.835711,105.773685,-29.989853,-52.838785,2000.000000,
105.611742,-30.174456,-52.757612,-70.437011,43.343329,-50.361688,-74.410326,30.159961,52.794606,105.464699,-30.341306,-52.683518,2000.000000,
105.611742,-30.174456,-52.757612,-71.248047,43.333598,-53.878271,-74.398710,30.167588,52.775136,105.744353,-30.023355,-52.824116,2000.000000,
105.611742,-30.174456,-52.757612,-72.005067,43.276022,-57.334770,-74.393209,30.171202,52.765913,105.491411,-30.311051,-52.697006,2000.000000,
105.611742,-30.174456,-52.757612,-72.704786,43.172805,-60.726934,-74.390603,30.172915,52.761544,105.720327,-30.050776,-52.812089,2000.000000,
105.611742,-30.174456,-52.757612,-73.344369,43.026487,-64.049936,-74.389369,30.173726,52.759475,105.513264,-30.286280,-52.708031,2000.000000,
105.611742,-30.174456,-52.757612,-73.921580,42.839950,-67.298555,-74.388784,30.174110,52.758495,105.700649,-30.073219,-52.802232,2000.000000,
