-24.155743,-15.173678,16.613509,-163.767816,15.699932,86.728736,166.950434,3.914334,59.950164,-27.201233,-13.512373,17.435101,800.000000,
-24.155743,-15.173678,16.613509,161.375561,18.246141,77.850728,153.656211,11.861249,20.088413,-21.569314,-15.817448,15.929822,800.000000,
-24.155743,-15.173678,16.613509,174.887305,24.042543,84.857258,156.365677,13.709003,0.058106,-26.134693,-14.584346,17.122541,800.000000,
-24.155743,-15.173678,16.613509,169.444747,18.346465,82.292956,155.956369,14.522419,-9.444462,-22.606661,-15.612460,16.202386,800.000000,
-24.155743,-15.173678,16.613509,171.952504,22.430354,85.025888,155.926319,14.902015,-13.527989,-25.355853,-14.824247,16.924121,800.000000,
-24.155743,-15.173678,16.613509,170.724201,19.607046,84.761699,155.877950,15.056822,-15.291159,-23.219560,-15.440971,16.366355,800.000000,
-24.155743,-15.173678,16.613509,171.459719,21.279621,86.360059,155.859520,15.123822,-16.046539,-24.882241,-14.963102,16.802380,800.000000,
-24.155743,-15.173678,16.613509,171.098691,20.123229,86.903823,155.850793,15.152309,-16.370519,-23.589690,-15.335848,16.464572,800.000000,
-24.155743,-15.173678,16.613509,171.373220,20.704383,88.154146,155.847079,15.164526,-16.509364,-24.595405,-15.046568,16.728118,800.000000,
-24.155743,-15.173678,16.613509,171.268139,20.221648,89.047201,155.845467,15.169756,-16.568875,-23.813419,-15.271951,16.523623,800.000000,
-24.155743,-15.173678,16.613509,171.384835,20.373393,90.226997,155.844776,15.171997,-16.594380,-24.421776,-15.096885,16.682969,800.000000,
-24.155743,-15.173678,16.613509,171.363601,20.137709,91.308561,155.844479,15.172957,-16.605311,-23.948696,-15.233189,16.559211,800.000000,
-24.155743,-15.173678,16.613509,171.417755,20.124367,92.524263,155.844352,15.173369,-16.609995,-24.316700,-15.127260,16.655575,800.000000,
-24.155743,-15.173678,16.613509,171.419422,19.971367,93.737940,155.844297,15.173545,-16.612003,-24.030506,-15.209701,16.580690,800.000000,
-24.155743,-15.173678,16.613509,171.442933,19.891657,95.031887,155.844274,15.173621,-16.612863,-24.253121,-15.145612,16.638974,800.000000,
-24.155743,-15.173678,16.613509,171.443257,19.760307,96.359382,155.844264,15.173653,-16.613232,-24.079988,-15.195478,16.593666,800.000000,
-24.155743,-15.173678,16.613509,171.445226,19.649664,97.748953,155.844260,15.173667,-16.613390,-24.214654,-15.156704,16.628920,800.000000,
-24.155743,-15.173678,16.613509,171.432891,19.517741,99.185024,155.844258,15.173673,-16.613458,-24.109918,-15.186868,16.601509,800.000000,
-24.155743,-15.173678,16.613509,171.413789,19.388422,100.677055,155.844257,15.173676,-16.613487,-24.191382,-15.163412,16.622834,800.000000,
-24.155743,-15.173678,16.613509,171.381900,19.248006,102.219685,155.844257,15.173677,-16.613499,-24.128022,-15.181658,16.606251,800.000000,
-24.155743,-15.173678,16.613509,171.338863,19.104186,103.815425,155.844257,15.173677,-16.613505,-24.177303,-15.167468,16.619151,800.000000,
-24.155743,-15.173678,16.613509,171.281955,18.952695,105.461735,155.844257,15.173678,-16.613507,-24.138974,-15.178506,16.609119,800.000000,
-24.155743,-15.173678,16.613509,171.210885,18.796044,107.158220,155.844257,15.173678,-16.613508,-24.168786,-15.169921,16.616922,800.000000,
-24.155743,-15.173678,16.613509,171.124043,18.633096,108.902566,155.844257,15.173678,-16.613508,-24.145599,-15.176599,16.610853,800.000000,
-24.155743,-15.173678,16.613509,171.020614,18.464833,110.692731,155.844257,15.173678,-16.613509,-24.163633,-15.171405,16.615574,800.000000,
-24.155743,-15.173678,16.613509,170.899464,18.291207,112.525716,155.844257,15.173678,-16.613509,-24.149607,-15.175445,16.611902,800.000000,
-24.155743,-15.173678,16.613509,170.759798,18.112856,114.398211,155.844257,15.173678,-16.613509,-24.160516,-15.172303,16.614758,800.000000,
-24.155743,-15.173678,16.613509,170.600859,17.930176,116.306248,155.844257,15.173678,-16.613509,-24.152031,-15.174747,16.612537,800.000000,
-24.155743,-15.173678,16.613509,170.422138,17.743819,118.245407,155.844257,15.173678,-16.613509,-24.158631,-15.172846,16.614264,800.000000,
-24.155743,-15.173678,16.613509,170.223316,17.554420,120.210757,155.844257,15.173678,-16.613509,-24.153498,-15.174324,16.612921,800.000000,
-24.155743,-15.173678,16.613509,170.004337,17.362727,122.196961,155.844257,15.173678,-16.613509,-24.157490,-15.173175,16.613966,800.000000,
-24.155743,-15.173678,16.613509,169.765405,17.169517,124.198314,155.844257,15.173678,-16.613509,-24.154385,-15.174069,16.613153,800.000000,
-24.155743,-15.173678,16.613509,169.507012,16.975619,126.208843,155.844257,15.173678,-16.613509,-24.156800,-15.173373,16.613785,800.000000,
-24.155743,-15.173678,16.613509,169.229933,16.781878,128.222394,155.844257,15.173678,-16.613509,-24.154922,-15.173914,16.613294,800.000000,
-24.155743,-15.173678,16.613509,168.935223,16.589147,130.232737,155.844257,15.173678,-16.613509,-24.156383,-15.173494,16.613676,800.000000,
-24.155743,-15.173678,16.613509,168.624198,16.398261,132.233669,155.844257,15.173678,-16.613509,-24.155246,-15.173821,16.613379,800.000000,
-24.155743,-15.173678,16.613509,168.298408,16.210024,134.219123,155.844257,15.173678,-16.613509,-24.156130,-15.173566,16.613610,800.000000,
-24.155743,-15.173678,16.613509,167.959603,16.025192,136.183264,155.844257,15.173678,-16.613509,-24.155443,-15.173764,16.613430,800.000000,
-24.155743,-15.173678,16.613509,167.609686,15.844456,138.120580,155.844257,15.173678,-16.613509,-24.155977,-15.173610,16.613570,800.000000,
-24.155743,-15.173678,16.613509,167.250669,15.668431,140.025962,155.844257,15.173678,-16.613509,-24.155562,-15.173730,16.613461,800.000000,
-24.155743,-15.173678,16.613509,166.884620,15.497650,141.894766,155.844257,15.173678,-16.613509,-24.155885,-15.173637,16.613546,800.000000,
-24.155743,-15.173678,16.613509,166.513619,15.332556,143.722857,155.844257,15.173678,-16.613509,-24.155633,-15.173709,16.613480,800.000000,
-24.155743,-15.173678,16.613509,166.139708,15.173501,145.506645,155.844257,15.173678,-16.613509,-24.155829,-15.173653,16.613531,800.000000,
-24.155743,-15.173678,16.613509,165.764853,15.020749,147.243089,155.844257,15.173678,-16.613509,-24.155677,-15.173697,16.613491,800.000000,
-24.155743,-15.173678,16.613509,165.390909,14.874477,148.929705,155.844257,15.173678,-16.613509,-24.155795,-15.173663,16.613522,800.000000,
-24.155743,-15.173678,16.613509,165.019591,14.734785,150.564545,155.844257,15.173678,-16.613509,-24.155703,-15.173689,16.613498,800.000000,
-24.155743,-15.173678,16.613509,164.652456,14.601698,152.146177,155.844257,15.173678,-16.613509,-24.155775,-15.173669,16.613517,800.000000,
-24.155743,-15.173678,16.613509,164.290888,14.475179,153.673646,155.844257,15.173678,-16.613509,-24.155719,-15.173685,16.613502,800.000000,
-24.155743,-15.173678,16.613509,163.936096,14.355134,155.146439,155.844257,15.173678,-16.613509,-24.155762,-15.173672,16.613514,800.000000,
-24.155743,-15.173678,16.613509,163.589108,14.241426,156.564438,155.844257,15.173678,-16.613509,-24.155729,-15.173682,16.613505,800.000000,
-24.155743,-15.173678,16.613509,163.250781,14.133879,157.927879,155.844257,15.173678,-16.613509,-24.155755,-15.173674,16.613512,800.000000,
-24.155743,-15.173678,16.613509,162.921805,14.032288,159.237301,155.844257,15.173678,-16.613509,-24.155735,-15.173680,16.613506,800.000000,
-24.155743,-15.173678,16.613509,162.602717,13.936425,160.493507,155.844257,15.173678,-16.613509,-24.155750,-15.173676,16.613510,800.000000,
-24.155743,-15.173678,16.613509,162.293914,13.846048,161.697519,155.844257,15.173678,-16.613509,-24.155738,-15.173679,16.613507,800.000000,
-24.155743,-15.173678,16.613509,161.995663,13.760906,162.850540,155.844257,15.173678,-16.613509,-24.155748,-15.173676,16.613510,800.000000,
-24.155743,-15.173678,16.613509,161.708123,13.680742,163.953915,155.844257,15.173678,-16.613509,-24.155740,-15.173679,16.613508,800.000000,
-24.155743,-15.173678,16.613509,161.431350,13.605297,165.009104,155.844257,15.173678,-16.613509,-24.155746,-15.173677,16.613509,800.000000,
-24.155743,-15.173678,16.613509,161.165320,13.534317,166.017648,155.844257,15.173678,-16.613509,-24.155741,-15.173678,16.613508,800.000000,
-24.155743,-15.173678,16.613509,160.909936,13.467552,166.981146,155.844257,15.173678,-16.613509,-24.155745,-15.173677,16.613509,800.000000,
-24.155743,-15.173678,16.613509,160.665040,13.404758,167.901233,155.844257,15.173678,-16.613509,-24.155742,-15.173678,16.613508,800.000000,
-24.155743,-15.173678,16.613509,160.430429,13.345701,168.779560,155.844257,15.173678,-16.613509,-24.155744,-15.173677,16.613509,800.000000,
-24.155743,-15.173678,16.613509,160.205859,13.290155,169.617783,155.844257,15.173678,-16.613509,-24.155743,-15.173678,16.613508,800.000000,
-24.155743,-15.173678,16.613509,159.991055,13.237907,170.417543,155.844257,15.173678,-16.613509,-24.155744,-15.173677,16.613509,800.000000,
-24.155743,-15.173678,16.613509,159.785722,13.188752,171.180459,155.844257,15.173678,-16.613509,-24.155743,-15.173678,16.613509,800.000000,
-24.155743,-15.173678,16.613509,159.589546,13.142496,171.908120,155.844257,15.173678,-16.613509,-24.155744,-15.173678,16.613509,800.000000,
-24.155743,-15.173678,16.613509,159.402205,13.098957,172.602077,155.844257,15.173678,-16.613509,-24.155743,-15.173678,16.613509,800.000000,
-24.155743,-15.173678,16.613509,159.223367,13.057964,173.263839,155.844257,15.173678,-16.613509,-24.155744,-15.173678,16.613509,800.000000,
-24.155743,-15.173678,16.613509,159.052702,13.019356,173.894866,155.844257,15.173678,-16.613509,-24.155743,-15.173678,16.613509,800.000000,
-24.155743,-15.173678,16.613509,158.889877,12.982980,174.496569,155.844257,15.173678,-16.613509,-24.155744,-15.173678,16.613509,800.000000,
-24.155743,-15.173678,16.613509,158.734565,12.948695,175.070308,155.844257,15.173678,-16.613509,-24.155743,-15.173678,16.613509,800.000000,
-24.155743,-15.173678,16.613509,158.586443,12.916369,175.617390,155.844257,15.173678,-16.613509,-24.155744,-15.173678,16.613509,800.000000,
-24.155743,-15.173678,16.613509,158.445195,12.885877,176.139071,155.844257,15.173678,-16.613509,-24.155743,-15.173678,16.613509,800.000000,
-24.155743,-15.173678,16.613509,158.310514,12.857104,176.636551,155.844257,15.173678,-16.613509,-24.155743,-15.173678,16.613509,800.000000,
-24.155743,-15.173678,16.613509,158.182103,12.829942,177.110980,155.844257,15.173678,-16.613509,-24.155743,-15.173678,16.613509,800.000000,
-24.155743,-15.173678,16.613509,158.059672,12.804289,177.563456,155.844257,15.173678,-16.613509,-24.155743,-15.173678,16.613509,800.000000,
-24.155743,-15.173678,16.613509,157.942945,12.780053,177.995029,155.844257,15.173678,-16.613509,-24.155743,-15.173678,16.613509,800.000000,
-24.155743,-15.173678,16.613509,157.831654,12.757144,178.406697,155.844257,15.173678,-16.613509,-24.155743,-15.173678,16.613509,800.000000,
-24.155743,-15.173678,16.613509,157.725544,12.735483,178.799414,155.844257,15.173678,-16.613509,-24.155743,-15.173678,16.613509,800.000000,
-24.155743,-15.173678,16.613509,157.624367,12.714992,179.174087,155.844257,15.173678,-16.613509,-24.155743,-15.173678,16.613509,800.000000,
-24.155743,-15.173678,16.613509,157.527890,12.695600,179.531580,155.844257,15.173678,-16.613509,-24.155743,-15.173678,16.613509,800.000000,
-24.155743,-15.173678,16.613509,157.435888,12.677240,179.872714,155.844257,15.173678,-16.613509,-24.155743,-15.173678,16.613509,800.000000,
-24.155743,-15.173678,16.613509,157.348146,12.659853,-179.801727,155.844257,15.173678,-16.613509,-24.155743,-15.173678,16.613509,800.000000,
-24.155743,-15.173678,16.613509,157.264460,12.643378,-179.491001,155.844257,15.173678,-16.613509,-24.155743,-15.173678,16.613509,800.000000,
-24.155743,-15.173678,16.613509,157.184636,12.627763,-179.194402,155.844257,15.173678,-16.613509,-24.155743,-15.173678,16.613509,800.000000,
-24.155743,-15.173678,16.613509,157.108487,12.612957,-178.911256,155.844257,15.173678,-16.613509,-24.155743,-15.173678,16.613509,800.000000,
-24.155743,-15.173678,16.613509,157.035838,12.598914,-178.640926,155.844257,15.173678,-16.613509,-24.155743,-15.173678,16.613509,800.000000,
-24.155743,-15.173678,16.613509,156.966520,12.585588,-178.382805,155.844257,15.173678,-16.613509,-24.155743,-15.173678,16.613509,800.000000,
-24.155743,-15.173678,16.613509,156.900374,12.572940,-178.136316,155.844257,15.173678,-16.613509,-24.155743,-15.173678,16.613509,800.000000,
-24.155743,-15.173678,16.613509,156.837248,12.560931,-177.900911,155.844257,15.173678,-16.613509,-24.155743,-15.173678,16.613509,800.000000,
-24.155743,-15.173678,16.613509,156.776997,12.549525,-177.676068,155.844257,15.173678,-16.613509,-24.155743,-15.173678,16.613509,800.000000,
-24.155743,-15.173678,16.613509,156.719485,12.538688,-177.461293,155.844257,15.173678,-16.613509,-24.155743,-15.173678,16.613509,800.000000,
-24.155743,-15.173678,16.613509,156.664581,12.528388,-177.256115,155.844257,15.173678,-16.613509,-24.155743,-15.173678,16.613509,800.000000,
-24.155743,-15.173678,16.613509,156.612161,12.518596,-177.060087,155.844257,15.173678,-16.613509,-24.155743,-15.173678,16.613509,800.000000,
-24.155743,-15.173678,16.613509,156.562108,12.509285,-176.872782,155.844257,15.173678,-16.613509,-24.155743,-15.173678,16.613509,800.000000,
-24.155743,-15.173678,16.613509,156.514310,12.500428,-176.693797,155.844257,15.173678,-16.613509,-24.155743,-15.173678,16.613509,800.000000,
-24.155743,-15.173678,16.613509,156.468660,12.492001,-176.522747,155.844257,15.173678,-16.613509,-24.155743,-15.173678,16.613509,800.000000,
-24.155743,-15.173678,16.613509,156.425057,12.483980,-176.359266,155.844257,15.173678,-16.613509,-24.155743,-15.173678,16.613509,800.000000,
-24.155743,-15.173678,16.613509,156.383406,12.476346,-176.203006,155.844257,15.173678,-16.613509,-24.155743,-15.173678,16.613509,800.000000,
-24.155743,-15.173678,16.613509,156.343615,12.469076,-176.053635,155.844257,15.173678,-16.613509,-24.155743,-15.173678,16.613509,800.000000,
