0.904613,0.013408,-0.283342,0.318139,0.862115,0.062517,-0.344983,0.365836,0.894245,0.025104,-0.279830,0.348411,0.881925,0.096811,-0.297966,0.352210,9.000000,
0.904613,0.013408,-0.283342,0.318139,0.858242,0.037085,-0.354536,0.369256,0.919210,-0.008042,-0.287478,0.268970,0.884490,0.084704,-0.295105,0.351307,9.000000,
0.904613,0.013408,-0.283342,0.318139,0.861583,0.030811,-0.351201,0.365216,0.894356,0.032586,-0.282639,0.345227,0.886664,0.074441,-0.292728,0.350136,9.000000,
0.904613,0.013408,-0.283342,0.318139,0.863930,0.026450,-0.350998,0.360174,0.916426,-0.032499,-0.276474,0.287524,0.888530,0.065739,-0.290764,0.348783,9.000000,
0.904613,0.013408,-0.283342,0.318139,0.866255,0.022755,-0.350249,0.355542,0.902280,0.051479,-0.295719,0.309502,0.890147,0.058354,-0.289146,0.347316,9.000000,
0.904613,0.013408,-0.283342,0.318139,0.868284,0.019389,-0.349708,0.351299,0.904285,-0.031084,-0.267438,0.331330,0.891560,0.052081,-0.287820,0.345785,9.000000,
0.904613,0.013408,-0.283342,0.318139,0.870115,0.016365,-0.349166,0.347441,0.903313,0.050452,-0.296143,0.306236,0.892806,0.046747,-0.286739,0.344229,9.000000,
0.904613,0.013408,-0.283342,0.318139,0.871747,0.013640,-0.348680,0.343937,0.904182,-0.030942,-0.267410,0.331646,0.893910,0.042205,-0.285860,0.342677,9.000000,
0.904613,0.013408,-0.283342,0.318139,0.873207,0.011192,-0.348231,0.340764,0.903302,0.050491,-0.296150,0.306253,0.894894,0.038333,-0.285151,0.341150,9.000000,
0.904613,0.013408,-0.283342,0.318139,0.874509,0.008993,-0.347822,0.337895,0.904184,-0.030913,-0.267421,0.331634,0.895776,0.035027,-0.284581,0.339665,9.000000,
0.904613,0.013408,-0.283342,0.318139,0.875671,0.007021,-0.347449,0.335305,0.903301,0.050520,-0.296160,0.306243,0.896568,0.032200,-0.284126,0.338233,9.000000,
0.904613,0.013408,-0.283342,0.318139,0.876708,0.005254,-0.347111,0.332971,0.904185,-0.030884,-0.267432,0.331626,0.897282,0.029778,-0.283767,0.336860,9.000000,
0.904613,0.013408,-0.283342,0.318139,0.877631,0.003672,-0.346805,0.330871,0.903299,0.050549,-0.296169,0.306234,0.897927,0.027700,-0.283485,0.335553,9.000000,
0.904613,0.013408,-0.283342,0.318139,0.878455,0.002257,-0.346529,0.328983,0.904186,-0.030855,-0.267442,0.331617,0.898511,0.025913,-0.283267,0.334314,9.000000,
0.904613,0.013408,-0.283342,0.318139,0.879188,0.000992,-0.346280,0.327289,0.903298,0.050578,-0.296179,0.306224,0.899041,0.024374,-0.283101,0.333145,9.000000,
0.904613,0.013408,-0.283342,0.318139,0.879841,-0.000139,-0.346055,0.325769,0.904187,-0.030827,-0.267453,0.331609,0.899522,0.023046,-0.282976,0.332044,9.000000,
0.904613,0.013408,-0.283342,0.318139,0.880423,-0.001149,-0.345853,0.324407,0.903296,0.050606,-0.296189,0.306215,0.899960,0.021897,-0.282886,0.331011,9.000000,
0.904613,0.013408,-0.283342,0.318139,0.880941,-0.002050,-0.345672,0.323188,0.904188,-0.030798,-0.267463,0.331600,0.900358,0.020901,-0.282823,0.330044,9.000000,
0.904613,0.013408,-0.283342,0.318139,0.881402,-0.002855,-0.345509,0.322097,0.903294,0.050635,-0.296198,0.306206,0.900721,0.020036,-0.282782,0.329141,9.000000,
0.904613,0.013408,-0.283342,0.318139,0.881812,-0.003572,-0.345363,0.321122,0.904189,-0.030770,-0.267473,0.331592,0.901052,0.019283,-0.282758,0.328300,9.000000,
0.904613,0.013408,-0.283342,0.318139,0.882177,-0.004212,-0.345232,0.320250,0.903293,0.050663,-0.296208,0.306197,0.901354,0.018627,-0.282748,0.327516,9.000000,
0.904613,0.013408,-0.283342,0.318139,0.882502,-0.004783,-0.345115,0.319471,0.904190,-0.030742,-0.267484,0.331584,0.901630,0.018053,-0.282748,0.326789,9.000000,
0.904613,0.013408,-0.283342,0.318139,0.882792,-0.005292,-0.345011,0.318776,0.903291,0.050690,-0.296217,0.306187,0.901882,0.017549,-0.282756,0.326113,9.000000,
0.904613,0.013408,-0.283342,0.318139,0.883049,-0.005745,-0.344917,0.318156,0.904191,-0.030714,-0.267494,0.331576,0.902112,0.017108,-0.282770,0.325487,9.000000,
0.904613,0.013408,-0.283342,0.318139,0.883278,-0.006149,-0.344834,0.317602,0.903290,0.050718,-0.296227,0.306178,0.902323,0.016719,-0.282789,0.324908,9.000000,
