0.522619,0.654944,0.355451,0.414212,0.467466,0.655776,0.370515,0.462765,0.511658,0.643892,0.377918,0.425192,0.475541,0.646809,0.391191,0.449965,5.000000,
0.522619,0.654944,0.355451,0.414212,0.463878,0.663261,0.352222,0.469938,0.525178,0.665282,0.337868,0.409187,0.478613,0.646674,0.390026,0.447909,5.000000,
0.522619,0.654944,0.355451,0.414212,0.461554,0.669521,0.337153,0.474382,0.531394,0.636265,0.377988,0.412205,0.481458,0.646593,0.388865,0.445982,5.000000,
0.522619,0.654944,0.355451,0.414212,0.460424,0.674684,0.324827,0.476757,0.507582,0.665890,0.347143,0.422424,0.484095,0.646559,0.387711,0.444177,5.000000,
0.522619,0.654944,0.355451,0.414212,0.460333,0.678910,0.314740,0.477613,0.540860,0.640078,0.366808,0.404007,0.486542,0.646567,0.386570,0.442484,5.000000,
0.522619,0.654944,0.355451,0.414212,0.461097,0.682356,0.306433,0.477367,0.508122,0.666266,0.346258,0.421909,0.488812,0.646611,0.385444,0.440896,5.000000,
0.522619,0.654944,0.355451,0.414212,0.462540,0.685165,0.299522,0.476332,0.540778,0.640032,0.366927,0.404083,0.490922,0.646685,0.384338,0.439407,5.000000,
0.522619,0.654944,0.355451,0.414212,0.464508,0.687461,0.293699,0.474732,0.508109,0.666265,0.346268,0.421919,0.492883,0.646786,0.383253,0.438008,5.000000,
0.522619,0.654944,0.355451,0.414212,0.466870,0.689346,0.288725,0.472728,0.540774,0.640036,0.366923,0.404085,0.494707,0.646910,0.382191,0.436695,5.000000,
0.522619,0.654944,0.355451,0.414212,0.469521,0.690903,0.284411,0.470440,0.508104,0.666268,0.346264,0.421922,0.496406,0.647052,0.381155,0.435461,5.000000,
0.522619,0.654944,0.355451,0.414212,0.472376,0.692199,0.280614,0.467950,0.540769,0.640041,0.366919,0.404088,0.497988,0.647210,0.380145,0.434300,5.000000,
0.522619,0.654944,0.355451,0.414212,0.475370,0.693286,0.277223,0.465323,0.508099,0.666272,0.346261,0.421924,0.499462,0.647381,0.379163,0.433209,5.000000,
0.522619,0.654944,0.355451,0.414212,0.478450,0.694206,0.274155,0.462604,0.540764,0.640045,0.366916,0.404091,0.500838,0.647563,0.378209,0.432183,5.000000,
0.522619,0.654944,0.355451,0.414212,0.481577,0.694993,0.271344,0.459826,0.508094,0.666276,0.346258,0.421927,0.502122,0.647752,0.377283,0.431217,5.000000,
0.522619,0.654944,0.355451,0.414212,0.484719,0.695673,0.268742,0.457016,0.540759,0.640049,0.366913,0.404093,0.503321,0.647948,0.376386,0.430307,5.000000,
0.522619,0.654944,0.355451,0.414212,0.487854,0.696267,0.266309,0.454192,0.508089,0.666280,0.346255,0.421930,0.504442,0.648149,0.375519,0.429450,5.000000,
0.522619,0.654944,0.355451,0.414212,0.490964,0.696790,0.264016,0.451369,0.540755,0.640053,0.366910,0.404096,0.505490,0.648352,0.374680,0.428643,5.000000,
