52.800638,-1.174333,46.590520,58.294341,1.604091,46.528008,57.794978,1.784198,46.625206,58.310021,1.940369,46.636160,0.500000,
52.800638,-1.174333,46.590520,58.247941,1.267212,46.419589,57.253552,1.597869,46.614326,58.277400,1.930410,46.635421,0.500000,
52.800638,-1.174333,46.590520,58.203596,0.939799,46.311672,56.719753,1.390519,46.604496,58.244992,1.920445,46.634690,0.500000,
52.800638,-1.174333,46.590520,58.161240,0.621943,46.204280,56.194862,1.161409,46.595945,58.212798,1.910474,46.633965,0.500000,
52.800638,-1.174333,46.590520,58.120807,0.313713,46.097437,55.680270,0.909907,46.588900,58.180814,1.900500,46.633247,0.500000,
52.800638,-1.174333,46.590520,58.082229,0.015148,45.991166,55.177452,0.635527,46.583579,58.149039,1.890521,46.632536,0.500000,
52.800638,-1.174333,46.590520,58.045435,-0.273734,45.885491,54.687950,0.337963,46.580181,58.117473,1.880538,46.631832,0.500000,
52.800638,-1.174333,46.590520,58.010354,-0.552942,45.780437,54.213334,0.017118,46.578884,58.086113,1.870553,46.631134,0.500000,
52.800638,-1.174333,46.590520,57.976915,-0.822509,45.676025,53.755162,-0.326864,46.579835,58.054957,1.860565,46.630444,0.500000,
52.800638,-1.174333,46.590520,57.945045,-1.082493,45.572278,53.314931,-0.693583,46.583141,58.024005,1.850575,46.629760,0.500000,
52.800638,-1.174333,46.590520,57.914673,-1.332971,45.469215,52.894031,-1.082387,46.588868,57.993255,1.840584,46.629083,0.500000,
52.800638,-1.174333,46.590520,57.885726,-1.574046,45.366857,52.493783,-1.492462,46.597031,57.962706,1.830592,46.628413,0.500000,
52.800638,-1.174333,46.590520,57.858134,-1.805837,45.265220,52.872290,-1.062244,46.589306,57.932355,1.820599,46.627749,0.500000,
52.800638,-1.174333,46.590520,57.831827,-2.028484,45.164319,52.675553,-1.600383,46.593002,57.902201,1.810607,46.627092,0.500000,
52.800638,-1.174333,46.590520,57.806735,-2.242141,45.064170,52.647752,-1.028098,46.593444,57.872244,1.800615,46.626442,0.500000,
52.800638,-1.174333,46.590520,57.782792,-2.446980,44.964782,53.051868,-1.434357,46.584807,57.842481,1.790625,46.625798,0.500000,
52.800638,-1.174333,46.590520,57.759931,-2.643184,44.866167,52.655870,-1.020183,46.593294,57.812912,1.780636,46.625161,0.500000,
52.800638,-1.174333,46.590520,57.738090,-2.830948,44.768332,53.048943,-1.437130,46.584862,57.783534,1.770649,46.624530,0.500000,
52.800638,-1.174333,46.590520,57.717206,-3.010476,44.671282,52.655261,-1.020756,46.593305,57.754346,1.760665,46.623906,0.500000,
52.800638,-1.174333,46.590520,57.697221,-3.181980,44.575023,53.049158,-1.436925,46.584858,57.725348,1.750684,46.623288,0.500000,
52.800638,-1.174333,46.590520,57.678078,-3.345679,44.479555,52.655304,-1.020712,46.593304,57.696537,1.740706,46.622676,0.500000,
52.800638,-1.174333,46.590520,57.659721,-3.501797,44.384880,53.049141,-1.436939,46.584858,57.667912,1.730732,46.622071,0.500000,
52.800638,-1.174333,46.590520,57.642100,-3.650559,44.290997,52.655299,-1.020714,46.593304,57.639472,1.720762,46.621472,0.500000,
52.800638,-1.174333,46.590520,57.625164,-3.792195,44.197902,53.049141,-1.436936,46.584858,57.611216,1.710798,46.620879,0.500000,
52.800638,-1.174333,46.590520,57.608866,-3.926934,44.105592,52.655298,-1.020712,46.593304,57.583142,1.700838,46.620292,0.500000,
52.800638,-1.174333,46.590520,57.593162,-4.055005,44.014062,53.049139,-1.436935,46.584858,57.555249,1.690884,46.619711,0.500000,
52.800638,-1.174333,46.590520,57.578010,-4.176636,43.923305,52.655297,-1.020711,46.593304,57.527535,1.680936,46.619137,0.500000,
52.800638,-1.174333,46.590520,57.563369,-4.292054,43.833313,53.049138,-1.436934,46.584858,57.500000,1.670995,46.618568,0.500000,
52.800638,-1.174333,46.590520,57.549202,-4.401481,43.744077,52.655296,-1.020709,46.593304,57.472641,1.661060,46.618006,0.500000,
52.800638,-1.174333,46.590520,57.535473,-4.505137,43.655590,53.049137,-1.436932,46.584858,57.445459,1.651133,46.617450,0.500000,
52.800638,-1.174333,46.590520,57.522150,-4.603238,43.567840,52.655294,-1.020708,46.593304,57.418451,1.641213,46.616899,0.500000,
