52.800638,-1.174333,46.590520,61.335473,-56.308505,23.499346,-93.216844,-40.799627,-24.399023,49.033862,2.946387,46.678691,4000.000000,
52.800638,-1.174333,46.590520,-139.874029,46.568788,-150.818453,-109.492096,-20.495984,-32.203456,56.462161,-5.025069,46.395922,4000.000000,
52.800638,-1.174333,46.590520,-146.627140,-10.063993,-152.402234,-117.801381,-9.041532,-38.687493,49.328791,2.494847,46.550567,4000.000000,
52.800638,-1.174333,46.590520,-148.632988,6.452099,-158.850340,-122.434323,-3.668299,-42.521378,56.111411,-4.660899,46.421879,4000.000000,
52.800638,-1.174333,46.590520,-146.828617,0.024726,-162.009285,-124.833013,-1.145613,-44.556145,49.659226,2.146146,46.563862,4000.000000,
52.800638,-1.174333,46.590520,-146.169295,1.616457,-166.036666,-126.035878,0.054257,-45.587138,55.795577,-4.329865,46.446632,4000.000000,
52.800638,-1.174333,46.590520,-145.108190,0.561879,-169.647216,-126.630014,0.631161,-46.098790,49.958213,1.830508,46.574235,4000.000000,
52.800638,-1.174333,46.590520,-144.214630,0.417137,-173.203686,-126.921390,0.910317,-46.350272,55.509962,-4.030139,46.467451,4000.000000,
52.800638,-1.174333,46.590520,-143.308367,0.011118,-176.599516,-127.063798,1.045855,-46.473313,50.228721,1.544794,46.582202,4000.000000,
52.800638,-1.174333,46.590520,-142.455913,-0.278903,-179.861983,-127.133284,1.111775,-46.533381,55.251652,-3.758791,46.484995,4000.000000,
52.800638,-1.174333,46.590520,-141.639599,-0.574101,177.013820,-127.167162,1.143864,-46.562674,50.473471,1.286190,46.588248,4000.000000,
52.800638,-1.174333,46.590520,-140.867054,-0.838077,174.022423,-127.183673,1.159491,-46.576952,55.018022,-3.513156,46.499811,4000.000000,
52.800638,-1.174333,46.590520,-140.136266,-1.083628,171.159062,-127.191718,1.167103,-46.583910,50.694921,1.052139,46.592766,4000.000000,
52.800638,-1.174333,46.590520,-139.447062,-1.308496,168.417730,-127.195638,1.170811,-46.587300,54.806702,-3.290816,46.512351,4000.000000,
52.800638,-1.174333,46.590520,-138.797856,-1.514968,165.791982,-127.197548,1.172617,-46.588951,50.895293,0.840322,46.596075,4000.000000,
52.800638,-1.174333,46.590520,-138.186922,-1.703933,163.275144,-127.198478,1.173497,-46.589756,54.615552,-3.089574,46.522989,4000.000000,
52.800638,-1.174333,46.590520,-137.612232,-1.876631,160.860512,-127.198932,1.173925,-46.590148,51.076596,0.648633,46.598431,4000.000000,
52.800638,-1.174333,46.590520,-137.071670,-2.034120,158.541510,-127.199152,1.174134,-46.590339,54.442640,-2.907437,46.532034,4000.000000,
52.800638,-1.174333,46.590520,-136.563092,-2.177426,156.311788,-127.199260,1.174236,-46.590432,51.240646,0.475168,46.600040,4000.000000,
52.800638,-1.174333,46.590520,-136.084393,-2.307499,154.165298,-127.199312,1.174286,-46.590477,54.286221,-2.742599,46.539743,4000.000000,
52.800638,-1.174333,46.590520,-135.633551,-2.425221,152.096329,-127.199338,1.174310,-46.590499,51.389087,0.318197,46.601068,4000.000000,
