0.624582,-0.209617,-0.671979,-0.338233,0.356153,-0.166096,-0.897655,-0.199457,-0.693332,-0.319045,-0.632532,0.131925,0.619328,-0.226667,-0.680454,-0.319431,7000.000000,
0.624582,-0.209617,-0.671979,-0.338233,0.771746,-0.088030,0.531810,-0.337397,0.555393,0.481441,0.558938,-0.383851,0.629925,-0.193003,-0.662779,-0.355906,7000.000000,
0.624582,-0.209617,-0.671979,-0.338233,-0.649318,0.025684,-0.723839,0.231911,-0.406808,-0.568321,-0.471515,0.537766,0.618980,-0.225623,-0.680462,-0.320825,7000.000000,
0.624582,-0.209617,-0.671979,-0.338233,0.640571,-0.044012,0.734984,-0.218014,0.311831,0.602176,0.409259,-0.610453,0.629630,-0.193928,-0.663309,-0.354936,7000.000000,
0.624582,-0.209617,-0.671979,-0.338233,-0.643060,0.053661,-0.736786,0.201844,-0.260889,-0.615007,-0.374338,0.643098,0.619302,-0.224738,-0.680003,-0.321797,7000.000000,
0.624582,-0.209617,-0.671979,-0.338233,0.646388,-0.064692,0.736777,-0.187501,0.235056,0.620235,0.356263,-0.658130,0.629360,-0.194802,-0.663801,-0.354014,7000.000000,
0.624582,-0.209617,-0.671979,-0.338233,-0.649643,0.075280,-0.736384,0.173306,-0.222189,-0.622531,-0.347171,0.665251,0.619605,-0.223902,-0.679568,-0.322715,7000.000000,
0.624582,-0.209617,-0.671979,-0.338233,0.652694,-0.085700,0.735683,-0.159428,0.215820,0.623594,0.342650,-0.668688,0.629104,-0.195628,-0.664265,-0.353143,7000.000000,
0.624582,-0.209617,-0.671979,-0.338233,-0.655541,0.095902,-0.734712,0.145831,-0.212675,-0.624101,-0.340412,0.670363,0.619890,-0.223112,-0.679156,-0.323581,7000.000000,
0.624582,-0.209617,-0.671979,-0.338233,0.658194,-0.105890,0.733489,-0.132521,0.211124,0.624346,0.339307,-0.671184,0.628861,-0.196407,-0.664702,-0.352320,7000.000000,
0.624582,-0.209617,-0.671979,-0.338233,-0.660663,0.115660,-0.732030,0.119498,-0.210360,-0.624466,-0.338763,0.671588,0.620158,-0.222365,-0.678766,-0.324399,7000.000000,
0.624582,-0.209617,-0.671979,-0.338233,0.662957,-0.125209,0.730350,-0.106766,0.209983,0.624525,0.338494,-0.671787,0.628631,-0.197143,-0.665114,-0.351541,7000.000000,
0.624582,-0.209617,-0.671979,-0.338233,-0.665087,0.134533,-0.728466,0.094326,-0.209797,-0.624554,-0.338361,0.671884,0.620411,-0.221660,-0.678397,-0.325170,7000.000000,
0.624582,-0.209617,-0.671979,-0.338233,0.667059,-0.143630,0.726394,-0.082181,0.209706,0.624569,0.338296,-0.671933,0.628413,-0.197838,-0.665502,-0.350806,7000.000000,
0.624582,-0.209617,-0.671979,-0.338233,-0.668884,0.152496,-0.724150,0.070331,-0.209661,-0.624576,-0.338264,0.671956,0.620648,-0.220993,-0.678047,-0.325899,7000.000000,
0.624582,-0.209617,-0.671979,-0.338233,0.670569,-0.161130,0.721748,-0.058779,0.209638,0.624579,0.338248,-0.671968,0.628206,-0.198494,-0.665868,-0.350111,7000.000000,
0.624582,-0.209617,-0.671979,-0.338233,-0.672121,0.169529,-0.719204,0.047526,-0.209627,-0.624581,-0.338240,0.671974,0.620872,-0.220363,-0.677716,-0.326587,7000.000000,
0.624582,-0.209617,-0.671979,-0.338233,0.673549,-0.177692,0.716533,-0.036575,0.209622,0.624582,0.338237,-0.671977,0.628010,-0.199113,-0.666213,-0.349454,7000.000000,
0.624582,-0.209617,-0.671979,-0.338233,-0.674859,0.185616,-0.713751,0.025925,-0.209619,-0.624582,-0.338235,0.671978,0.621083,-0.219768,-0.677402,-0.327236,7000.000000,
0.624582,-0.209617,-0.671979,-0.338233,0.676058,-0.193302,0.710871,-0.015578,0.209618,0.624582,0.338234,-0.671979,0.627824,-0.199698,-0.666538,-0.348834,7000.000000,
0.624582,-0.209617,-0.671979,-0.338233,-0.677152,0.200748,-0.707909,0.005535,-0.209617,-0.624582,-0.338233,0.671979,0.621282,-0.219206,-0.677106,-0.327849,7000.000000,
0.624582,-0.209617,-0.671979,-0.338233,0.678149,-0.207954,0.704877,0.004204,0.209617,0.624582,0.338233,-0.671979,0.627648,-0.200250,-0.666845,-0.348247,7000.000000,
0.624582,-0.209617,-0.671979,-0.338233,-0.679053,0.214920,-0.701791,-0.013639,-0.209617,-0.624582,-0.338233,0.671979,0.621469,-0.218675,-0.676826,-0.328428,7000.000000,
0.624582,-0.209617,-0.671979,-0.338233,0.679872,-0.221647,0.698662,0.022772,0.209617,0.624582,0.338233,-0.671979,0.627482,-0.200772,-0.667134,-0.347693,7000.000000,
0.624582,-0.209617,-0.671979,-0.338233,-0.680610,0.228136,-0.695504,-0.031603,-0.209617,-0.624582,-0.338233,0.671979,0.621645,-0.218173,-0.676560,-0.328974,7000.000000,
0.624582,-0.209617,-0.671979,-0.338233,0.681273,-0.234389,0.692328,0.040133,0.209617,0.624582,0.338233,-0.671979,0.627324,-0.201264,-0.667406,-0.347169,7000.000000,
0.624582,-0.209617,-0.671979,-0.338233,-0.681867,0.240407,-0.689146,-0.048365,-0.209617,-0.624582,-0.338233,0.671979,0.621812,-0.217699,-0.676309,-0.329490,7000.000000,
0.624582,-0.209617,-0.671979,-0.338233,0.682397,-0.246194,0.685969,0.056302,0.209617,0.624582,0.338233,-0.671979,0.627174,-0.201729,-0.667663,-0.346675,7000.000000,
0.624582,-0.209617,-0.671979,-0.338233,-0.682867,0.251753,-0.682806,-0.063946,-0.209617,-0.624582,-0.338233,0.671979,0.621968,-0.217251,-0.676072,-0.329977,7000.000000,
0.624582,-0.209617,-0.671979,-0.338233,0.683281,-0.257087,0.679669,0.071300,0.209617,0.624582,0.338233,-0.671979,0.627033,-0.202168,-0.667906,-0.346207,7000.000000,
0.624582,-0.209617,-0.671979,-0.338233,-0.683645,0.262199,-0.676564,-0.078370,-0.209617,-0.624582,-0.338233,0.671979,0.622116,-0.216828,-0.675847,-0.330437,7000.000000,
0.624582,-0.209617,-0.671979,-0.338233,0.683963,-0.267095,0.673500,0.085159,0.209617,0.624582,0.338233,-0.671979,0.626899,-0.202582,-0.668135,-0.345766,7000.000000,
0.624582,-0.209617,-0.671979,-0.338233,-0.684238,0.271778,-0.670485,-0.091673,-0.209617,-0.624582,-0.338233,0.671979,0.622255,-0.216428,-0.675634,-0.330871,7000.000000,
0.624582,-0.209617,-0.671979,-0.338233,0.684475,-0.276254,0.667526,0.097917,0.209617,0.624582,0.338233,-0.671979,0.626773,-0.202974,-0.668350,-0.345348,7000.000000,
0.624582,-0.209617,-0.671979,-0.338233,-0.684676,0.280528,-0.664627,-0.103895,-0.209617,-0.624582,-0.338233,0.671979,0.622386,-0.216050,-0.675434,-0.331281,7000.000000,
0.624582,-0.209617,-0.671979,-0.338233,0.684845,-0.284606,0.661793,0.109616,0.209617,0.624582,0.338233,-0.671979,0.626653,-0.203343,-0.668554,-0.344954,7000.000000,
0.624582,-0.209617,-0.671979,-0.338233,-0.684986,0.288493,-0.659031,-0.115084,-0.209617,-0.624582,-0.338233,0.671979,0.622510,-0.215694,-0.675244,-0.331668,7000.000000,
0.624582,-0.209617,-0.671979,-0.338233,0.685101,-0.292194,0.656342,0.120307,0.209617,0.624582,0.338233,-0.671979,0.626540,-0.203692,-0.668746,-0.344582,7000.000000,
0.624582,-0.209617,-0.671979,-0.338233,-0.685193,0.295717,-0.653731,-0.125292,-0.209617,-0.624582,-0.338233,0.671979,0.622627,-0.215357,-0.675064,-0.332034,7000.000000,
0.624582,-0.209617,-0.671979,-0.338233,0.685264,-0.299066,0.651200,0.130045,0.209617,0.624582,0.338233,-0.671979,0.626432,-0.204022,-0.668927,-0.344230,7000.000000,
0.624582,-0.209617,-0.671979,-0.338233,-0.685317,0.302249,-0.648750,-0.134574,-0.209617,-0.624582,-0.338233,0.671979,0.622737,-0.215038,-0.674894,-0.332379,7000.000000,
0.624582,-0.209617,-0.671979,-0.338233,0.685354,-0.305271,0.646383,0.138885,0.209617,0.624582,0.338233,-0.671979,0.626331,-0.204333,-0.669098,-0.343898,7000.000000,
0.624582,-0.209617,-0.671979,-0.338233,-0.685376,0.308139,-0.644100,-0.142988,-0.209617,-0.624582,-0.338233,0.671979,0.622840,-0.214738,-0.674734,-0.332704,7000.000000,
0.624582,-0.209617,-0.671979,-0.338233,0.685387,-0.310858,0.641901,0.146888,0.209617,0.624582,0.338233,-0.671979,0.626235,-0.204627,-0.669259,-0.343584,7000.000000,
0.624582,-0.209617,-0.671979,-0.338233,-0.685386,0.313435,-0.639786,-0.150593,-0.209617,-0.624582,-0.338233,0.671979,0.622938,-0.214454,-0.674582,-0.333012,7000.000000,
0.624582,-0.209617,-0.671979,-0.338233,0.685377,-0.315875,0.637755,0.154111,0.209617,0.624582,0.338233,-0.671979,0.626144,-0.204904,-0.669411,-0.343287,7000.000000,
