0.624582,-0.209617,-0.671979,-0.338233,0.695994,-0.181887,-0.594151,-0.359854,0.695889,-0.182186,-0.594247,-0.359745,0.696197,-0.181890,-0.593818,-0.360008,0.080000,
0.624582,-0.209617,-0.671979,-0.338233,0.695728,-0.181945,-0.594569,-0.359646,0.695516,-0.182543,-0.594765,-0.359430,0.696134,-0.181950,-0.593906,-0.359954,0.080000,
0.624582,-0.209617,-0.671979,-0.338233,0.695463,-0.182003,-0.594987,-0.359439,0.695143,-0.182898,-0.595283,-0.359115,0.696071,-0.182011,-0.593993,-0.359901,0.080000,
0.624582,-0.209617,-0.671979,-0.338233,0.695199,-0.182060,-0.595402,-0.359233,0.694767,-0.183253,-0.595801,-0.358801,0.696008,-0.182071,-0.594081,-0.359847,0.080000,
0.624582,-0.209617,-0.671979,-0.338233,0.694936,-0.182118,-0.595816,-0.359027,0.694391,-0.183606,-0.596319,-0.358488,0.695946,-0.182131,-0.594168,-0.359794,0.080000,
0.624582,-0.209617,-0.671979,-0.338233,0.694673,-0.182175,-0.596228,-0.358822,0.694013,-0.183959,-0.596837,-0.358176,0.695883,-0.182191,-0.594256,-0.359741,0.080000,
0.624582,-0.209617,-0.671979,-0.338233,0.694411,-0.182232,-0.596639,-0.358617,0.693634,-0.184310,-0.597356,-0.357864,0.695820,-0.182251,-0.594343,-0.359688,0.080000,
0.624582,-0.209617,-0.671979,-0.338233,0.694150,-0.182288,-0.597048,-0.358413,0.693254,-0.184661,-0.597875,-0.357554,0.695758,-0.182311,-0.594430,-0.359635,0.080000,
0.624582,-0.209617,-0.671979,-0.338233,0.693890,-0.182345,-0.597455,-0.358210,0.692872,-0.185011,-0.598395,-0.357244,0.695695,-0.182371,-0.594517,-0.359582,0.080000,
0.624582,-0.209617,-0.671979,-0.338233,0.693630,-0.182401,-0.597861,-0.358006,0.692489,-0.185359,-0.598914,-0.356935,0.695632,-0.182431,-0.594604,-0.359529,0.080000,
0.624582,-0.209617,-0.671979,-0.338233,0.693372,-0.182457,-0.598265,-0.357804,0.692105,-0.185707,-0.599434,-0.356627,0.695570,-0.182490,-0.594690,-0.359476,0.080000,
