0.891900,0.335186,-0.286820,-0.099490,0.884608,0.402576,-0.217735,-0.089402,0.888292,0.395016,-0.216588,-0.089381,0.886719,0.400444,-0.212880,-0.089759,0.800000,
0.891900,0.335186,-0.286820,-0.099490,0.882870,0.403579,-0.223002,-0.089075,0.890017,0.388671,-0.221087,-0.089025,0.886995,0.399498,-0.213532,-0.089695,0.800000,
0.891900,0.335186,-0.286820,-0.099490,0.881231,0.404416,-0.228003,-0.088849,0.891596,0.382386,-0.225734,-0.088771,0.887265,0.398566,-0.214178,-0.089634,0.800000,
0.891900,0.335186,-0.286820,-0.099490,0.879698,0.405089,-0.232726,-0.088727,0.893016,0.376182,-0.230550,-0.088636,0.887528,0.397647,-0.214817,-0.089575,0.800000,
0.891900,0.335186,-0.286820,-0.099490,0.878277,0.405605,-0.237160,-0.088710,0.894256,0.370084,-0.235558,-0.088640,0.887786,0.396742,-0.215451,-0.089520,0.800000,
0.891900,0.335186,-0.286820,-0.099490,0.876969,0.405973,-0.241303,-0.088797,0.895290,0.364132,-0.240783,-0.088811,0.888037,0.395850,-0.216078,-0.089466,0.800000,
0.891900,0.335186,-0.286820,-0.099490,0.875774,0.406202,-0.245156,-0.088985,0.896086,0.358376,-0.246257,-0.089182,0.888282,0.394971,-0.216699,-0.089415,0.800000,
0.891900,0.335186,-0.286820,-0.099490,0.874689,0.406306,-0.248728,-0.089270,0.896601,0.352889,-0.252016,-0.089796,0.888521,0.394106,-0.217314,-0.089367,0.800000,
0.891900,0.335186,-0.286820,-0.099490,0.873709,0.406296,-0.252030,-0.089648,0.896778,0.347777,-0.258094,-0.090711,0.888754,0.393253,-0.217923,-0.089320,0.800000,
0.891900,0.335186,-0.286820,-0.099490,0.872828,0.406186,-0.255075,-0.090113,0.896540,0.343196,-0.264517,-0.091997,0.888982,0.392412,-0.218527,-0.089277,0.800000,
0.891900,0.335186,-0.286820,-0.099490,0.872039,0.405988,-0.257881,-0.090658,0.895795,0.339368,-0.271282,-0.093735,0.889204,0.391584,-0.219125,-0.089235,0.800000,
0.891900,0.335186,-0.286820,-0.099490,0.871334,0.405713,-0.260467,-0.091278,0.894443,0.336600,-0.278308,-0.096003,0.889420,0.390769,-0.219717,-0.089196,0.800000,
0.891900,0.335186,-0.286820,-0.099490,0.870704,0.405372,-0.262849,-0.091967,0.892414,0.335242,-0.285381,-0.098832,0.889632,0.389965,-0.220303,-0.089159,0.800000,
0.891900,0.335186,-0.286820,-0.099490,0.870143,0.404976,-0.265046,-0.092717,0.889694,0.335677,-0.292106,-0.102176,0.889838,0.389173,-0.220884,-0.089123,0.800000,
0.891900,0.335186,-0.286820,-0.099490,0.869643,0.404532,-0.267075,-0.093524,0.892842,0.333607,-0.286058,-0.098540,0.890039,0.388393,-0.221459,-0.089091,0.800000,
