0.891900,0.335186,-0.286820,-0.099490,0.893405,0.397825,-0.197745,-0.066779,0.893626,0.397334,-0.197714,-0.066847,0.893553,0.397642,-0.197437,-0.066797,0.050000,
0.891900,0.335186,-0.286820,-0.099490,0.893269,0.397954,-0.198101,-0.066771,0.893710,0.396972,-0.198039,-0.066906,0.893566,0.397588,-0.197486,-0.066805,0.050000,
0.891900,0.335186,-0.286820,-0.099490,0.893134,0.398083,-0.198456,-0.066763,0.893794,0.396611,-0.198365,-0.066966,0.893579,0.397534,-0.197534,-0.066814,0.050000,
0.891900,0.335186,-0.286820,-0.099490,0.892999,0.398210,-0.198811,-0.066755,0.893877,0.396250,-0.198691,-0.067026,0.893591,0.397481,-0.197582,-0.066823,0.050000,
0.891900,0.335186,-0.286820,-0.099490,0.892864,0.398337,-0.199164,-0.066748,0.893959,0.395889,-0.199017,-0.067087,0.893604,0.397427,-0.197630,-0.066832,0.050000,
0.891900,0.335186,-0.286820,-0.099490,0.892729,0.398463,-0.199517,-0.066741,0.894042,0.395529,-0.199344,-0.067148,0.893616,0.397374,-0.197678,-0.066841,0.050000,
0.891900,0.335186,-0.286820,-0.099490,0.892595,0.398589,-0.199869,-0.066734,0.894123,0.395169,-0.199671,-0.067209,0.893629,0.397320,-0.197726,-0.066849,0.050000,
0.891900,0.335186,-0.286820,-0.099490,0.892461,0.398714,-0.200220,-0.066728,0.894204,0.394809,-0.199999,-0.067271,0.893641,0.397267,-0.197775,-0.066858,0.050000,
0.891900,0.335186,-0.286820,-0.099490,0.892327,0.398838,-0.200571,-0.066721,0.894285,0.394449,-0.200327,-0.067334,0.893654,0.397213,-0.197823,-0.066867,0.050000,
0.891900,0.335186,-0.286820,-0.099490,0.892193,0.398962,-0.200921,-0.066715,0.894364,0.394090,-0.200656,-0.067397,0.893666,0.397160,-0.197871,-0.066876,0.050000,
0.891900,0.335186,-0.286820,-0.099490,0.892060,0.399085,-0.201270,-0.066710,0.894444,0.393731,-0.200985,-0.067460,0.893678,0.397106,-0.197919,-0.066884,0.050000,
0.891900,0.335186,-0.286820,-0.099490,0.891927,0.399207,-0.201618,-0.066704,0.894522,0.393373,-0.201315,-0.067524,0.893691,0.397053,-0.197967,-0.066893,0.050000,
0.891900,0.335186,-0.286820,-0.099490,0.891795,0.399329,-0.201966,-0.066699,0.894601,0.393015,-0.201645,-0.067589,0.893703,0.397000,-0.198015,-0.066902,0.050000,
0.891900,0.335186,-0.286820,-0.099490,0.891662,0.399450,-0.202313,-0.066694,0.894678,0.392657,-0.201975,-0.067654,0.893716,0.396947,-0.198063,-0.066911,0.050000,
