0.891900,0.335186,-0.286820,-0.099490,0.868754,0.405113,-0.272382,-0.083419,0.885235,0.368509,-0.272704,-0.078697,0.873766,0.400313,-0.264994,-0.077848,4.000000,
0.891900,0.335186,-0.286820,-0.099490,0.867326,0.403175,-0.277795,-0.089590,0.895424,0.332225,-0.283371,-0.086854,0.875442,0.395840,-0.266124,-0.078033,4.000000,
0.891900,0.335186,-0.286820,-0.099490,0.866589,0.400521,-0.281770,-0.095977,0.882264,0.352104,-0.289145,-0.118442,0.876967,0.391683,-0.267185,-0.078260,4.000000,
0.891900,0.335186,-0.286820,-0.099490,0.866094,0.397623,-0.285099,-0.102451,0.896520,0.321164,-0.289145,-0.097470,0.878355,0.387821,-0.268182,-0.078523,4.000000,
0.891900,0.335186,-0.286820,-0.099490,0.865659,0.394654,-0.288124,-0.108939,0.883336,0.357612,-0.283945,-0.105858,0.879618,0.384232,-0.269120,-0.078818,4.000000,
0.891900,0.335186,-0.286820,-0.099490,0.865215,0.391672,-0.290998,-0.115400,0.896850,0.321808,-0.288222,-0.095020,0.880769,0.380897,-0.270003,-0.079140,4.000000,
0.891900,0.335186,-0.286820,-0.099490,0.864736,0.388696,-0.293786,-0.121805,0.883243,0.357346,-0.284265,-0.106675,0.881816,0.377798,-0.270834,-0.079486,4.000000,
0.891900,0.335186,-0.286820,-0.099490,0.864215,0.385731,-0.296521,-0.128140,0.896834,0.321747,-0.288286,-0.095181,0.882770,0.374918,-0.271618,-0.079852,4.000000,
0.891900,0.335186,-0.286820,-0.099490,0.863649,0.382778,-0.299214,-0.134392,0.883252,0.357357,-0.284245,-0.106619,0.883640,0.372243,-0.272357,-0.080234,4.000000,
0.891900,0.335186,-0.286820,-0.099490,0.863041,0.379839,-0.301872,-0.140553,0.896837,0.321744,-0.288283,-0.095168,0.884432,0.369756,-0.273054,-0.080630,4.000000,
0.891900,0.335186,-0.286820,-0.099490,0.862393,0.376914,-0.304497,-0.146618,0.883254,0.357348,-0.284247,-0.106620,0.885154,0.367445,-0.273713,-0.081037,4.000000,
0.891900,0.335186,-0.286820,-0.099490,0.861706,0.374004,-0.307088,-0.152581,0.896840,0.321736,-0.288284,-0.095166,0.885812,0.365297,-0.274336,-0.081453,4.000000,
0.891900,0.335186,-0.286820,-0.099490,0.860984,0.371110,-0.309645,-0.158440,0.883257,0.357341,-0.284248,-0.106618,0.886411,0.363301,-0.274925,-0.081875,4.000000,
0.891900,0.335186,-0.286820,-0.099490,0.860230,0.368236,-0.312167,-0.164190,0.896842,0.321729,-0.288284,-0.095164,0.886958,0.361444,-0.275483,-0.082301,4.000000,
0.891900,0.335186,-0.286820,-0.099490,0.859447,0.365383,-0.314651,-0.169828,0.883260,0.357334,-0.284248,-0.106616,0.887455,0.359718,-0.276010,-0.082730,4.000000,
0.891900,0.335186,-0.286820,-0.099490,0.858636,0.362552,-0.317098,-0.175353,0.896845,0.321722,-0.288285,-0.095162,0.887909,0.358112,-0.276510,-0.083161,4.000000,
0.891900,0.335186,-0.286820,-0.099490,0.857802,0.359746,-0.319506,-0.180762,0.883263,0.357327,-0.284249,-0.106613,0.888322,0.356619,-0.276984,-0.083591,4.000000,
0.891900,0.335186,-0.286820,-0.099490,0.856946,0.356967,-0.321872,-0.186053,0.896847,0.321715,-0.288286,-0.095159,0.888698,0.355230,-0.277433,-0.084020,4.000000,
0.891900,0.335186,-0.286820,-0.099490,0.856072,0.354218,-0.324197,-0.191224,0.883266,0.357320,-0.284250,-0.106611,0.889040,0.353937,-0.277860,-0.084447,4.000000,
