0.893372,0.152142,-0.361608,0.219042,0.908515,0.165060,-0.320502,0.211270,0.908513,0.165028,-0.320509,0.211291,0.908541,0.165059,-0.320425,0.211273,0.010000,
0.893372,0.152142,-0.361608,0.219042,0.908487,0.165059,-0.320582,0.211268,0.908484,0.164995,-0.320596,0.211311,0.908540,0.165058,-0.320429,0.211274,0.010000,
0.893372,0.152142,-0.361608,0.219042,0.908459,0.165057,-0.320663,0.211266,0.908454,0.164962,-0.320683,0.211330,0.908538,0.165056,-0.320433,0.211275,0.010000,
0.893372,0.152142,-0.361608,0.219042,0.908431,0.165056,-0.320744,0.211264,0.908425,0.164929,-0.320771,0.211350,0.908537,0.165055,-0.320437,0.211276,0.010000,
0.893372,0.152142,-0.361608,0.219042,0.908403,0.165055,-0.320824,0.211262,0.908395,0.164896,-0.320858,0.211369,0.908536,0.165053,-0.320442,0.211276,0.010000,
0.893372,0.152142,-0.361608,0.219042,0.908376,0.165054,-0.320905,0.211261,0.908366,0.164863,-0.320946,0.211388,0.908534,0.165052,-0.320446,0.211277,0.010000,
0.893372,0.152142,-0.361608,0.219042,0.908348,0.165053,-0.320985,0.211259,0.908337,0.164830,-0.321033,0.211408,0.908533,0.165050,-0.320450,0.211278,0.010000,
0.893372,0.152142,-0.361608,0.219042,0.908320,0.165052,-0.321066,0.211257,0.908307,0.164797,-0.321121,0.211427,0.908531,0.165049,-0.320454,0.211279,0.010000,
0.893372,0.152142,-0.361608,0.219042,0.908292,0.165050,-0.321146,0.211255,0.908278,0.164764,-0.321208,0.211447,0.908530,0.165047,-0.320458,0.211280,0.010000,
0.893372,0.152142,-0.361608,0.219042,0.908264,0.165049,-0.321227,0.211253,0.908248,0.164732,-0.321296,0.211466,0.908529,0.165046,-0.320462,0.211281,0.010000,
0.893372,0.152142,-0.361608,0.219042,0.908237,0.165048,-0.321307,0.211251,0.908219,0.164699,-0.321383,0.211485,0.908527,0.165044,-0.320466,0.211282,0.010000,
