0.893372,0.152142,-0.361608,0.219042,0.883208,0.184874,-0.340513,0.264229,0.887216,0.178298,-0.337780,0.258770,0.885722,0.183774,-0.333856,0.265075,1.000000,
0.893372,0.152142,-0.361608,0.219042,0.880899,0.185522,-0.347067,0.262950,0.888678,0.172733,-0.342059,0.251813,0.885825,0.183405,-0.334123,0.264649,1.000000,
0.893372,0.152142,-0.361608,0.219042,0.878707,0.186091,-0.353229,0.261674,0.890000,0.167469,-0.346418,0.244641,0.885927,0.183041,-0.334387,0.264226,1.000000,
0.893372,0.152142,-0.361608,0.219042,0.876645,0.186580,-0.358983,0.260410,0.891177,0.162521,-0.350851,0.237264,0.886027,0.182681,-0.334649,0.263807,1.000000,
0.893372,0.152142,-0.361608,0.219042,0.874722,0.186990,-0.364323,0.259162,0.892206,0.157904,-0.355353,0.229692,0.886126,0.182326,-0.334908,0.263391,1.000000,
0.893372,0.152142,-0.361608,0.219042,0.872947,0.187322,-0.369247,0.257936,0.893086,0.153627,-0.359916,0.221938,0.886223,0.181976,-0.335165,0.262979,1.000000,
0.893372,0.152142,-0.361608,0.219042,0.871322,0.187580,-0.373762,0.256738,0.893814,0.149703,-0.364531,0.214016,0.886319,0.181630,-0.335420,0.262570,1.000000,
0.893372,0.152142,-0.361608,0.219042,0.869847,0.187767,-0.377882,0.255569,0.893150,0.153254,-0.359835,0.222071,0.886413,0.181289,-0.335672,0.262165,1.000000,
0.893372,0.152142,-0.361608,0.219042,0.868519,0.187887,-0.381624,0.254433,0.893526,0.151382,-0.364789,0.213597,0.886506,0.180952,-0.335922,0.261763,1.000000,
0.893372,0.152142,-0.361608,0.219042,0.867333,0.187946,-0.385010,0.253330,0.893712,0.150000,-0.359772,0.222135,0.886597,0.180619,-0.336170,0.261365,1.000000,
0.893372,0.152142,-0.361608,0.219042,0.866282,0.187948,-0.388065,0.252261,0.892509,0.157144,-0.363299,0.216211,0.886687,0.180290,-0.336415,0.260971,1.000000,
0.893372,0.152142,-0.361608,0.219042,0.865357,0.187899,-0.390815,0.251226,0.893981,0.148525,-0.360797,0.220370,0.886776,0.179966,-0.336658,0.260579,1.000000,
0.893372,0.152142,-0.361608,0.219042,0.864549,0.187804,-0.393286,0.250224,0.892437,0.157529,-0.362903,0.216891,0.886864,0.179646,-0.336899,0.260192,1.000000,
0.893372,0.152142,-0.361608,0.219042,0.863847,0.187666,-0.395502,0.249253,0.893970,0.148585,-0.360730,0.220486,0.886950,0.179330,-0.337137,0.259807,1.000000,
