0.942549,0.161154,-0.218785,0.194330,0.132421,-0.124273,-0.964847,0.189979,0.020961,-0.834872,-0.521579,0.174655,0.948838,0.123097,-0.208122,0.203073,3000.000000,
0.942549,0.161154,-0.218785,0.194330,0.260203,0.195975,0.937630,-0.121403,-0.067863,0.951100,0.221608,-0.204187,0.935713,0.197095,-0.225974,0.185821,3000.000000,
0.942549,0.161154,-0.218785,0.194330,-0.153690,-0.184777,-0.959372,0.147791,0.117058,-0.969089,-0.017421,0.216473,0.947711,0.127334,-0.211691,0.202032,3000.000000,
0.942549,0.161154,-0.218785,0.194330,0.177464,0.195096,0.954045,-0.142272,-0.140404,0.961253,-0.091315,-0.218954,0.936627,0.192609,-0.225166,0.186899,3000.000000,
0.942549,0.161154,-0.218785,0.194330,-0.170404,-0.198832,-0.953886,0.146732,0.151322,-0.952963,0.144650,0.219179,0.947132,0.131563,-0.212593,0.201085,3000.000000,
0.942549,0.161154,-0.218785,0.194330,0.171005,0.204237,0.952413,-0.148168,-0.156456,0.947897,-0.170386,-0.219049,0.937424,0.188694,-0.224384,0.187838,3000.000000,
0.942549,0.161154,-0.218785,0.194330,-0.169722,-0.209023,-0.951256,0.150384,0.158898,-0.945205,0.182783,0.218930,0.946611,0.135264,-0.213378,0.200253,3000.000000,
0.942549,0.161154,-0.218785,0.194330,0.168921,0.213824,0.950025,-0.152307,-0.160068,0.943848,-0.188759,-0.218859,0.938107,0.185265,-0.223696,0.188657,3000.000000,
0.942549,0.161154,-0.218785,0.194330,-0.168011,-0.218475,-0.948816,0.154237,0.160630,-0.943180,0.191641,0.218822,0.946143,0.138501,-0.214062,0.199522,3000.000000,
0.942549,0.161154,-0.218785,0.194330,0.167141,0.223025,0.947607,-0.156095,-0.160901,0.942854,-0.193032,-0.218803,0.938696,0.182262,-0.223091,0.189372,3000.000000,
0.942549,0.161154,-0.218785,0.194330,-0.166273,-0.227466,-0.946403,0.157905,0.161032,-0.942697,0.193704,0.218794,0.945724,0.141334,-0.214658,0.198880,3000.000000,
0.942549,0.161154,-0.218785,0.194330,0.165417,0.231807,0.945204,-0.159664,-0.161095,0.942620,-0.194028,-0.218790,0.939202,0.179632,-0.222559,0.189996,3000.000000,
0.942549,0.161154,-0.218785,0.194330,-0.164570,-0.236050,-0.944010,0.161375,0.161126,-0.942583,0.194184,0.218787,0.945350,0.143812,-0.215178,0.198317,3000.000000,
0.942549,0.161154,-0.218785,0.194330,0.163733,0.240199,0.942822,-0.163040,-0.161140,0.942565,-0.194260,-0.218786,0.939640,0.177328,-0.222093,0.190541,3000.000000,
0.942549,0.161154,-0.218785,0.194330,-0.162906,-0.244257,-0.941641,0.164661,0.161147,-0.942557,0.194296,0.218786,0.945018,0.145980,-0.215633,0.197822,3000.000000,
0.942549,0.161154,-0.218785,0.194330,0.162088,0.248228,0.940465,-0.166239,-0.161151,0.942553,-0.194314,-0.218786,0.940018,0.175312,-0.221683,0.191018,3000.000000,
0.942549,0.161154,-0.218785,0.194330,-0.161280,-0.252115,-0.939297,0.167776,0.161152,-0.942551,0.194322,0.218785,0.944723,0.147876,-0.216029,0.197389,3000.000000,
0.942549,0.161154,-0.218785,0.194330,0.160481,0.255922,0.938134,-0.169274,-0.161153,0.942550,-0.194326,-0.218785,0.940346,0.173546,-0.221324,0.191434,3000.000000,
0.942549,0.161154,-0.218785,0.194330,-0.159691,-0.259651,-0.936979,0.170735,0.161154,-0.942549,0.194328,0.218785,0.944462,0.149536,-0.216376,0.197009,3000.000000,
0.942549,0.161154,-0.218785,0.194330,0.158910,0.263305,0.935831,-0.172159,-0.161154,0.942549,-0.194329,-0.218785,0.940630,0.172001,-0.221009,0.191797,3000.000000,
0.942549,0.161154,-0.218785,0.194330,-0.158137,-0.266888,-0.934689,0.173549,0.161154,-0.942549,0.194330,0.218785,0.944231,0.150988,-0.216679,0.196676,3000.000000,
