22.524602,53.393225,-42.159341,-20.962611,86.393172,-94.840936,113.833848,-48.934245,151.619454,16.046316,49.531267,-47.085138,4000.000000,
22.524602,53.393225,-42.159341,9.558941,-40.558622,-34.344116,151.470341,-62.256274,103.733447,29.710372,56.757225,-36.259056,4000.000000,
22.524602,53.393225,-42.159341,-125.537699,-43.090096,102.482223,-178.715826,-61.381350,68.705056,16.715086,49.853005,-46.717266,4000.000000,
22.524602,53.393225,-42.159341,-136.386605,-48.363391,111.426275,-166.422760,-57.955197,53.732085,28.976035,56.454875,-36.875819,4000.000000,
22.524602,53.393225,-42.159341,-136.144547,-46.291547,114.714063,-161.504754,-55.745113,47.477452,17.229501,50.201417,-46.323126,4000.000000,
22.524602,53.393225,-42.159341,-136.685442,-47.397840,117.817185,-159.362925,-54.566396,44.677026,28.319435,56.178976,-37.422193,4000.000000,
22.524602,53.393225,-42.159341,-137.142796,-47.682228,120.999953,-158.377440,-53.970900,43.368930,17.701540,50.514817,-45.959632,4000.000000,
22.524602,53.393225,-42.159341,-137.684141,-48.105931,124.168084,-157.910744,-53.676070,42.744647,27.733291,55.926308,-37.908432,4000.000000,
22.524602,53.393225,-42.159341,-138.258461,-48.448077,127.325436,-157.686520,-53.531352,42.443551,18.134180,50.796796,-45.625047,4000.000000,
22.524602,53.393225,-42.159341,-138.873202,-48.756687,130.461016,-157.578023,-53.460596,42.297580,27.209395,55.695265,-38.341793,4000.000000,
22.524602,53.393225,-42.159341,-139.519075,-49.021163,133.564046,-157.525340,-53.426065,42.226636,18.530238,51.050596,-45.317583,4000.000000,
22.524602,53.393225,-42.159341,-140.190536,-49.244304,136.623891,-157.499716,-53.409228,42.192113,26.740606,55.484272,-38.728552,4000.000000,
22.524602,53.393225,-42.159341,-140.880732,-49.426761,139.629721,-157.487242,-53.401023,42.175304,18.892411,51.279113,-45.035466,4000.000000,
22.524602,53.393225,-42.159341,-141.582993,-49.570290,142.571065,-157.481167,-53.397024,42.167117,26.320694,55.291803,-39.074148,4000.000000,
22.524602,53.393225,-42.159341,-142.290715,-49.677016,145.437989,-157.478209,-53.395076,42.163129,19.223272,51.484937,-44.776956,4000.000000,
22.524602,53.393225,-42.159341,-142.997602,-49.749500,148.221369,-157.476767,-53.394127,42.161186,25.944207,55.116400,-39.383316,4000.000000,
22.524602,53.393225,-42.159341,-143.697818,-49.790625,150.913092,-157.476065,-53.393664,42.160240,19.525255,51.670383,-44.540366,4000.000000,
22.524602,53.393225,-42.159341,-144.386101,-49.803505,153.506222,-157.475723,-53.393439,42.159779,25.606366,54.956684,-39.660183,4000.000000,
22.524602,53.393225,-42.159341,-145.057858,-49.791385,155.995105,-157.475556,-53.393329,42.159554,19.800656,51.837522,-44.324077,4000.000000,
22.524602,53.393225,-42.159341,-145.709211,-49.757551,158.375421,-157.475475,-53.393276,42.159445,25.302968,54.811356,-39.908360,4000.000000,
22.524602,53.393225,-42.159341,-146.337012,-49.705240,160.644186,-157.475436,-53.393250,42.159391,20.051629,51.988206,-44.126543,4000.000000,
22.524602,53.393225,-42.159341,-146.938826,-49.637567,162.799701,-157.475416,-53.393237,42.159366,25.030307,54.679203,-40.131013,4000.000000,
22.524602,53.393225,-42.159341,-147.512888,-49.557470,164.841467,-157.475407,-53.393231,42.159353,20.280186,52.124094,-43.946299,4000.000000,
22.524602,53.393225,-42.159341,-148.058050,-49.467659,166.770080,-157.475402,-53.393228,42.159347,24.785113,54.559098,-40.330925,4000.000000,
22.524602,53.393225,-42.159341,-148.573706,-49.370593,168.587092,-157.475400,-53.393226,42.159344,20.488201,52.246672,-43.781967,4000.000000,
22.524602,53.393225,-42.159341,-149.059717,-49.268460,170.294879,-157.475399,-53.393226,42.159342,24.564490,54.449995,-40.510548,4000.000000,
22.524602,53.393225,-42.159341,-149.516338,-49.163177,171.896495,-157.475398,-53.393225,42.159342,20.677418,52.357270,-43.632250,4000.000000,
22.524602,53.393225,-42.159341,-149.944142,-49.056391,173.395542,-157.475398,-53.393225,42.159341,24.365872,54.350927,-40.672046,4000.000000,
22.524602,53.393225,-42.159341,-150.343953,-48.949498,174.796038,-157.475398,-53.393225,42.159341,20.849447,52.457083,-43.495940,4000.000000,
22.524602,53.393225,-42.159341,-150.716785,-48.843653,176.102301,-157.475398,-53.393225,42.159341,24.186977,54.261007,-40.817335,4000.000000,
22.524602,53.393225,-42.159341,-151.063792,-48.739799,177.318852,-157.475398,-53.393225,42.159341,21.005780,52.547183,-43.371909,4000.000000,
22.524602,53.393225,-42.159341,-151.386218,-48.638683,178.450321,-157.475398,-53.393225,42.159341,24.025777,54.179415,-40.948111,4000.000000,
22.524602,53.393225,-42.159341,-151.685362,-48.540885,179.501377,-157.475398,-53.393225,42.159341,21.147790,52.628531,-43.259113,4000.000000,
22.524602,53.393225,-42.159341,-151.962548,-48.446836,-179.523339,-157.475398,-53.393225,42.159341,23.880465,54.105404,-41.065883,4000.000000,
22.524602,53.393225,-42.159341,-152.219098,-48.356840,-178.619260,-157.475398,-53.393225,42.159341,21.276740,52.701990,-43.156583,4000.000000,
22.524602,53.393225,-42.159341,-152.456317,-48.271096,-177.781934,-157.475398,-53.393225,42.159341,23.749429,54.038285,-41.171990,4000.000000,
22.524602,53.393225,-42.159341,-152.675473,-48.189713,-177.007053,-157.475398,-53.393225,42.159341,21.393794,52.768338,-43.063427,4000.000000,
22.524602,53.393225,-42.159341,-152.877791,-48.112729,-176.290480,-157.475398,-53.393225,42.159341,23.631228,53.977432,-41.267626,4000.000000,
22.524602,53.393225,-42.159341,-153.064446,-48.040121,-175.628255,-157.475398,-53.393225,42.159341,21.500015,52.828271,-42.978821,4000.000000,
22.524602,53.393225,-42.159341,-153.236552,-47.971819,-175.016615,-157.475398,-53.393225,42.159341,23.524573,53.922270,-41.353857,4000.000000,
22.524602,53.393225,-42.159341,-153.395165,-47.907719,-174.451993,-157.475398,-53.393225,42.159341,21.596379,52.882419,-42.902008,4000.000000,
22.524602,53.393225,-42.159341,-153.541283,-47.847686,-173.931021,-157.475398,-53.393225,42.159341,23.428312,53.872277,-41.431632,4000.000000,
22.524602,53.393225,-42.159341,-153.675839,-47.791568,-173.450531,-157.475398,-53.393225,42.159341,21.683779,52.931346,-42.832292,4000.000000,
22.524602,53.393225,-42.159341,-153.799708,-47.739195,-173.007547,-157.475398,-53.393225,42.159341,23.341411,53.826976,-41.501802,4000.000000,
22.524602,53.393225,-42.159341,-153.913707,-47.690392,-172.599284,-157.475398,-53.393225,42.159341,21.763032,52.975561,-42.769037,4000.000000,
22.524602,53.393225,-42.159341,-154.018598,-47.644974,-172.223139,-157.475398,-53.393225,42.159341,23.262942,53.785932,-41.565129,4000.000000,
22.524602,53.393225,-42.159341,-154.115087,-47.602759,-171.876683,-157.475398,-53.393225,42.159341,21.834881,53.015523,-42.711659,4000.000000,
