22.524602,53.393225,-42.159341,29.071354,59.138093,-32.900924,28.259729,58.473807,-33.706370,29.067283,58.877068,-32.845155,0.600000,
22.524602,53.393225,-42.159341,28.968554,59.337660,-33.069945,27.382867,58.008362,-34.656304,28.961572,58.825137,-32.957963,0.600000,
22.524602,53.393225,-42.159341,28.866413,59.528471,-33.237692,26.545702,57.533525,-35.581005,28.857536,58.773659,-33.069166,0.600000,
22.524602,53.393225,-42.159341,28.765039,59.710835,-33.404089,25.750526,57.049760,-36.480880,28.755146,58.722633,-33.178790,0.600000,
22.524602,53.393225,-42.159341,28.664532,59.885063,-33.569066,25.000706,56.557653,-37.356152,28.654374,58.672056,-33.286862,0.600000,
22.524602,53.393225,-42.159341,28.564981,60.051461,-33.732563,24.301333,56.058033,-38.206678,28.555193,58.621926,-33.393408,0.600000,
22.524602,53.393225,-42.159341,28.466467,60.210329,-33.894526,23.660395,55.552246,-39.031547,28.457575,58.572240,-33.498454,0.600000,
22.524602,53.393225,-42.159341,28.369065,60.361963,-34.054909,23.091135,55.042800,-39.828156,28.361493,58.522998,-33.602024,0.600000,
22.524602,53.393225,-42.159341,28.272838,60.506654,-34.213674,22.617205,54.535079,-40.589781,28.266922,58.474197,-33.704143,0.600000,
22.524602,53.393225,-42.159341,28.177845,60.644682,-34.370787,22.285293,54.042609,-41.298181,28.173836,58.425833,-33.804836,0.600000,
22.524602,53.393225,-42.159341,28.084134,60.776324,-34.526223,22.198407,53.606132,-41.897069,28.082209,58.377905,-33.904125,0.600000,
22.524602,53.393225,-42.159341,27.991751,60.901848,-34.679962,22.575475,53.362801,-42.196664,27.992018,58.330411,-34.002033,0.600000,
22.524602,53.393225,-42.159341,27.900730,61.021512,-34.831990,22.163709,53.587002,-41.925569,27.903238,58.283347,-34.098584,0.600000,
22.524602,53.393225,-42.159341,27.811102,61.135568,-34.982296,22.619084,53.388045,-42.159349,27.815846,58.236712,-34.193799,0.600000,
22.524602,53.393225,-42.159341,27.722892,61.244260,-35.130876,21.775246,53.265067,-42.384938,27.729817,58.190503,-34.287701,0.600000,
22.524602,53.393225,-42.159341,27.636119,61.347822,-35.277730,22.705177,53.564283,-41.913919,27.645130,58.144717,-34.380310,0.600000,
22.524602,53.393225,-42.159341,27.550797,61.446480,-35.422861,21.994117,53.051152,-42.654134,27.561762,58.099351,-34.471648,0.600000,
22.524602,53.393225,-42.159341,27.466936,61.540453,-35.566277,22.810177,53.532963,-41.948320,27.479691,58.054403,-34.561735,0.600000,
