-95.816155,-61.487059,89.045321,-83.040619,-62.255532,77.801307,-83.586992,-62.139937,78.265139,-82.468871,-62.272453,77.270223,0.500000,
-95.816155,-61.487059,89.045321,-83.659655,-62.228122,78.373871,-84.777008,-62.009468,79.321695,-82.540052,-62.264391,77.333592,0.500000,
-95.816155,-61.487059,89.045321,-84.254502,-62.198705,78.924271,-85.967827,-61.890385,80.376735,-82.610807,-62.256406,77.396572,0.500000,
-95.816155,-61.487059,89.045321,-84.825384,-62.167605,79.452709,-87.159858,-61.783895,81.430787,-82.681139,-62.248498,77.459167,0.500000,
-95.816155,-61.487059,89.045321,-85.372611,-62.135123,79.959466,-88.353376,-61.691194,82.484288,-82.751050,-62.240665,77.521379,0.500000,
-95.816155,-61.487059,89.045321,-85.896571,-62.101544,80.444893,-89.548508,-61.613436,83.537572,-82.820543,-62.232908,77.583213,0.500000,
-95.816155,-61.487059,89.045321,-86.397718,-62.067127,80.909405,-90.745222,-61.551701,84.590856,-82.889623,-62.225226,77.644671,0.500000,
-95.816155,-61.487059,89.045321,-86.876564,-62.032113,81.353473,-91.943322,-61.506960,85.644242,-82.958292,-62.217618,77.705755,0.500000,
-95.816155,-61.487059,89.045321,-87.333675,-61.996719,81.777614,-93.142462,-61.480034,86.697723,-83.026553,-62.210083,77.766469,0.500000,
-95.816155,-61.487059,89.045321,-87.769656,-61.961143,82.182386,-94.342166,-61.471562,87.751196,-83.094410,-62.202621,77.826816,0.500000,
-95.816155,-61.487059,89.045321,-88.185148,-61.925561,82.568377,-95.541862,-61.481976,88.804490,-83.161865,-62.195231,77.886798,0.500000,
-95.816155,-61.487059,89.045321,-88.580819,-61.890131,82.936199,-96.740913,-61.511603,89.857384,-83.228920,-62.187912,77.946418,0.500000,
-95.816155,-61.487059,89.045321,-88.957354,-61.854991,83.286483,-95.547229,-61.452452,88.809236,-83.295581,-62.180665,78.005679,0.500000,
-95.816155,-61.487059,89.045321,-89.315451,-61.820264,83.619872,-96.617763,-61.714668,89.749917,-83.361848,-62.173487,78.064584,0.500000,
-95.816155,-61.487059,89.045321,-89.655818,-61.786053,83.937013,-95.845444,-61.275983,89.071016,-83.427725,-62.166379,78.123135,0.500000,
-95.816155,-61.487059,89.045321,-89.979159,-61.752449,84.238557,-95.795435,-61.848445,89.027089,-83.493215,-62.159340,78.181335,0.500000,
-95.816155,-61.487059,89.045321,-90.286180,-61.719528,84.525150,-95.821865,-61.275624,89.050335,-83.558321,-62.152369,78.239187,0.500000,
-95.816155,-61.487059,89.045321,-90.577577,-61.687352,84.797430,-95.803975,-61.848518,89.034599,-83.623046,-62.145466,78.296694,0.500000,
-95.816155,-61.487059,89.045321,-90.854035,-61.655973,85.056029,-95.823605,-61.275635,89.051861,-83.687392,-62.138631,78.353858,0.500000,
-95.816155,-61.487059,89.045321,-91.116227,-61.625431,85.301564,-95.803346,-61.848512,89.034046,-83.751362,-62.131862,78.410681,0.500000,
-95.816155,-61.487059,89.045321,-91.364808,-61.595760,85.534635,-95.823477,-61.275633,89.051749,-83.814959,-62.125158,78.467166,0.500000,
-95.816155,-61.487059,89.045321,-91.600418,-61.566981,85.755830,-95.803392,-61.848510,89.034087,-83.878185,-62.118520,78.523316,0.500000,
-95.816155,-61.487059,89.045321,-91.823676,-61.539110,85.965716,-95.823487,-61.275631,89.051757,-83.941043,-62.111947,78.579134,0.500000,
-95.816155,-61.487059,89.045321,-92.035179,-61.512157,86.164841,-95.803389,-61.848508,89.034084,-84.003537,-62.105438,78.634621,0.500000,
-95.816155,-61.487059,89.045321,-92.235506,-61.486126,86.353735,-95.823486,-61.275629,89.051756,-84.065667,-62.098993,78.689780,0.500000,
-95.816155,-61.487059,89.045321,-92.425212,-61.461014,86.532908,-95.803389,-61.848506,89.034084,-84.127438,-62.092611,78.744614,0.500000,
-95.816155,-61.487059,89.045321,-92.604831,-61.436816,86.702847,-95.823486,-61.275627,89.051756,-84.188852,-62.086291,78.799124,0.500000,
-95.816155,-61.487059,89.045321,-92.774875,-61.413523,86.864023,-95.803389,-61.848504,89.034084,-84.249910,-62.080033,78.853314,0.500000,
-95.816155,-61.487059,89.045321,-92.935833,-61.391122,87.016883,-95.823486,-61.275625,89.051756,-84.310617,-62.073836,78.907186,0.500000,
-95.816155,-61.487059,89.045321,-93.088175,-61.369599,87.161856,-95.803389,-61.848503,89.034084,-84.370973,-62.067700,78.960742,0.500000,
-95.816155,-61.487059,89.045321,-93.232347,-61.348935,87.299352,-95.823486,-61.275623,89.051757,-84.430982,-62.061625,79.013984,0.500000,
