40.431933,16.210528,-52.754724,39.553480,19.122098,-46.616254,39.070755,18.003593,-47.430933,38.945431,18.425094,-46.492649,1.000000,
40.431933,16.210528,-52.754724,40.140114,19.779284,-46.808265,39.243226,17.586647,-48.431737,38.953798,18.396623,-46.556167,1.000000,
40.431933,16.210528,-52.754724,40.695778,20.423494,-47.005077,39.453928,17.205421,-49.429843,38.962217,18.368557,-46.619022,1.000000,
40.431933,16.210528,-52.754724,41.219443,21.052707,-47.207205,39.702028,16.862040,-50.424058,38.970683,18.340890,-46.681222,1.000000,
40.431933,16.210528,-52.754724,41.710339,21.664980,-47.415076,39.986449,16.558424,-51.413041,38.979193,18.313616,-46.742774,1.000000,
40.431933,16.210528,-52.754724,42.167989,22.258497,-47.629022,40.305887,16.296250,-52.395336,38.987745,18.286729,-46.803684,1.000000,
40.431933,16.210528,-52.754724,42.592242,22.831621,-47.849265,40.658849,16.076956,-53.369382,38.996335,18.260224,-46.863962,1.000000,
40.431933,16.210528,-52.754724,42.983275,23.382938,-48.075918,40.276878,16.258583,-52.405427,39.004959,18.234093,-46.923612,1.000000,
40.431933,16.210528,-52.754724,43.341595,23.911290,-48.308983,40.775391,16.243892,-53.306999,39.013617,18.208332,-46.982643,1.000000,
40.431933,16.210528,-52.754724,43.668017,24.415797,-48.548356,40.101802,15.950128,-52.594865,39.022303,18.182935,-47.041060,1.000000,
40.431933,16.210528,-52.754724,43.963634,24.895861,-48.793840,40.893782,16.736567,-52.714170,39.031016,18.157895,-47.098871,1.000000,
40.431933,16.210528,-52.754724,44.229770,25.351168,-49.045159,40.149636,15.843629,-52.847839,39.039753,18.133208,-47.156083,1.000000,
40.431933,16.210528,-52.754724,44.467936,25.781666,-49.301971,40.866518,16.759783,-52.627524,39.048511,18.108868,-47.212702,1.000000,
40.431933,16.210528,-52.754724,44.679778,26.187542,-49.563885,40.144542,15.847108,-52.833424,39.057287,18.084870,-47.268734,1.000000,
40.431933,16.210528,-52.754724,44.867027,26.569194,-49.830477,40.867754,16.758871,-52.631221,39.066080,18.061209,-47.324186,1.000000,
40.431933,16.210528,-52.754724,45.031458,26.927195,-50.101304,40.144749,15.846942,-52.834050,39.074887,18.037879,-47.379064,1.000000,
