-43.614556,61.626578,-7.535316,-108.175842,32.609580,-38.430311,-25.067973,-65.203666,-144.585922,-57.896396,61.289374,-18.739541,600.000000,
-43.614556,61.626578,-7.535316,89.482472,-11.909560,57.690714,80.810990,-77.146842,81.720066,-33.477410,62.050736,1.600879,600.000000,
-43.614556,61.626578,-7.535316,164.637616,-33.579284,13.560364,132.598188,-71.111050,19.675363,-50.644788,61.019476,-13.677394,600.000000,
-43.614556,61.626578,-7.535316,149.528960,-21.898776,25.882611,134.540150,-65.391654,12.661584,-38.466455,61.854957,-2.996146,600.000000,
-43.614556,61.626578,-7.535316,156.447520,-29.688344,22.350939,135.962646,-63.156076,9.300203,-47.231443,61.349713,-10.713226,600.000000,
-43.614556,61.626578,-7.535316,153.409304,-24.812274,26.665020,136.192657,-62.236671,8.261554,-40.996870,61.765519,-5.230416,600.000000,
-43.614556,61.626578,-7.535316,155.741266,-27.955197,26.882984,136.318341,-61.871242,7.816878,-45.467979,61.497027,-9.165111,600.000000,
-43.614556,61.626578,-7.535316,155.095095,-26.125735,29.850962,136.357461,-61.724367,7.648930,-42.281897,61.703672,-6.362311,600.000000,
-43.614556,61.626578,-7.535316,156.325692,-27.429377,31.520562,136.374612,-61.665716,7.580441,-44.562128,61.563611,-8.368812,600.000000,
-43.614556,61.626578,-7.535316,156.480130,-26.873315,34.453602,136.381060,-61.642230,7.553410,-42.935453,61.667529,-6.937678,600.000000,
-43.614556,61.626578,-7.535316,157.384679,-27.530084,37.104723,136.383704,-61.632840,7.542542,-44.098494,61.595271,-7.961056,600.000000,
-43.614556,61.626578,-7.535316,157.898029,-27.561339,40.504090,136.384746,-61.629082,7.538208,-43.268299,61.647892,-7.230624,600.000000,
-43.614556,61.626578,-7.535316,158.718910,-28.091706,44.073687,136.385165,-61.627580,7.536473,-43.861586,61.610819,-7.752654,600.000000,
-43.614556,61.626578,-7.535316,159.399635,-28.490053,48.232841,136.385332,-61.626979,7.535779,-43.437954,61.637562,-7.379921,600.000000,
-43.614556,61.626578,-7.535316,160.184585,-29.153472,52.785638,136.385399,-61.626738,7.535501,-43.740623,61.618593,-7.646234,600.000000,
-43.614556,61.626578,-7.535316,160.887652,-29.892634,57.895317,136.385426,-61.626642,7.535390,-43.524469,61.632210,-7.456049,600.000000,
-43.614556,61.626578,-7.535316,161.563271,-30.841940,63.495032,136.385437,-61.626604,7.535346,-43.678884,61.622519,-7.591915,600.000000,
-43.614556,61.626578,-7.535316,162.113427,-31.953602,69.620061,136.385441,-61.626588,7.535328,-43.568597,61.629459,-7.494878,600.000000,
-43.614556,61.626578,-7.535316,162.515347,-33.259832,76.210534,136.385443,-61.626582,7.535321,-43.647379,61.624511,-7.564195,600.000000,
-43.614556,61.626578,-7.535316,162.704159,-34.733282,83.209505,136.385443,-61.626580,7.535318,-43.591109,61.628050,-7.514685,600.000000,
-43.614556,61.626578,-7.535316,162.646486,-36.350523,90.509081,136.385444,-61.626579,7.535317,-43.631303,61.625524,-7.550051,600.000000,
-43.614556,61.626578,-7.535316,162.316849,-38.064021,97.981103,136.385444,-61.626578,7.535316,-43.602593,61.627329,-7.524791,600.000000,
-43.614556,61.626578,-7.535316,161.718899,-39.819732,105.476856,136.385444,-61.626578,7.535316,-43.623100,61.626041,-7.542834,600.000000,
-43.614556,61.626578,-7.535316,160.879346,-41.560155,112.847735,136.385444,-61.626578,7.535316,-43.608453,61.626962,-7.529946,600.000000,
-43.614556,61.626578,-7.535316,159.845036,-43.233647,119.959760,136.385444,-61.626578,7.535316,-43.618916,61.626304,-7.539152,600.000000,
-43.614556,61.626578,-7.535316,158.672714,-44.799640,126.706726,136.385444,-61.626578,7.535316,-43.611442,61.626774,-7.532576,600.000000,
-43.614556,61.626578,-7.535316,157.419697,-46.231253,133.015997,136.385444,-61.626578,7.535316,-43.616780,61.626438,-7.537273,600.000000,
-43.614556,61.626578,-7.535316,156.136696,-47.514962,138.847960,136.385444,-61.626578,7.535316,-43.612967,61.626678,-7.533918,600.000000,
-43.614556,61.626578,-7.535316,154.864199,-48.648393,144.190860,136.385444,-61.626578,7.535316,-43.615691,61.626507,-7.536315,600.000000,
-43.614556,61.626578,-7.535316,153.631760,-49.637322,149.053710,136.385444,-61.626578,7.535316,-43.613746,61.626629,-7.534603,600.000000,
-43.614556,61.626578,-7.535316,152.459100,-50.492688,153.459302,136.385444,-61.626578,7.535316,-43.615135,61.626542,-7.535826,600.000000,
