9.126444,39.526929,-3.380677,11.879021,47.385294,0.683611,3.436517,39.771656,-6.619529,16.236977,42.910776,3.439654,10.000000,
9.126444,39.526929,-3.380677,12.062373,46.493456,0.172932,18.293391,39.394670,2.328798,14.894190,42.644133,2.348852,10.000000,
9.126444,39.526929,-3.380677,11.885644,46.868269,-0.563940,3.472302,39.092151,-6.987898,13.803651,42.384591,1.446841,10.000000,
9.126444,39.526929,-3.380677,11.716365,46.760109,-1.279399,18.288684,39.594597,2.469258,12.918242,42.137802,0.699520,10.000000,
9.126444,39.526929,-3.380677,11.573535,46.836870,-1.972787,3.448740,39.130598,-6.979473,12.199454,41.906711,0.078933,10.000000,
9.126444,39.526929,-3.380677,11.417983,46.840594,-2.663172,18.270872,39.583695,2.449657,11.615940,41.692545,-0.437739,10.000000,
9.126444,39.526929,-3.380677,11.271473,46.870273,-3.339755,3.432211,39.126706,-6.991232,11.142236,41.495465,-0.869079,10.000000,
9.126444,39.526929,-3.380677,11.124231,46.888224,-4.007805,18.253901,39.584900,2.439307,10.757677,41.314996,-1.230217,10.000000,
9.126444,39.526929,-3.380677,10.980207,46.908778,-4.665548,3.415471,39.125242,-7.001722,10.445502,41.150298,-1.533474,10.000000,
9.126444,39.526929,-3.380677,10.837800,46.926626,-5.314035,18.237061,39.585416,2.428551,10.192115,41.000343,-1.788899,10.000000,
9.126444,39.526929,-3.380677,10.697568,46.943812,-5.953217,3.398919,39.123656,-7.012170,9.986482,40.864031,-2.004699,10.000000,
9.126444,39.526929,-3.380677,10.559252,46.959644,-6.583449,18.220391,39.585962,2.417930,9.819650,40.740252,-2.187588,10.000000,
9.126444,39.526929,-3.380677,10.422897,46.974438,-7.204926,3.382532,39.122092,-7.022510,9.684347,40.627933,-2.343071,10.000000,
9.126444,39.526929,-3.380677,10.288435,46.988136,-7.817895,18.203887,39.586498,2.407413,9.574667,40.526056,-2.475672,10.000000,
9.126444,39.526929,-3.380677,10.155841,47.000816,-8.422571,3.366310,39.120540,-7.032746,9.485811,40.433672,-2.589112,10.000000,
9.126444,39.526929,-3.380677,10.025075,47.012503,-9.019174,18.187547,39.587026,2.397000,9.413878,40.349904,-2.686465,10.000000,
9.126444,39.526929,-3.380677,9.896103,47.023237,-9.607915,3.350250,39.119002,-7.042879,9.355693,40.273949,-2.770271,10.000000,
9.126444,39.526929,-3.380677,9.768889,47.033054,-10.188998,18.171370,39.587547,2.386691,9.308679,40.205075,-2.842637,10.000000,
9.126444,39.526929,-3.380677,9.643398,47.041987,-10.762621,3.334351,39.117477,-7.052910,9.270736,40.142616,-2.905314,10.000000,
9.126444,39.526929,-3.380677,9.519597,47.050068,-11.328978,18.155353,39.588060,2.376484,9.240157,40.085967,-2.959758,10.000000,
9.126444,39.526929,-3.380677,9.397451,47.057328,-11.888257,3.318611,39.115965,-7.062840,9.215554,40.034580,-3.007187,10.000000,
9.126444,39.526929,-3.380677,9.276926,47.063797,-12.440641,18.139496,39.588566,2.366379,9.195796,39.987960,-3.048622,10.000000,
9.126444,39.526929,-3.380677,9.157992,47.069502,-12.986305,3.303029,39.114466,-7.072670,9.179965,39.945658,-3.084917,10.000000,
9.126444,39.526929,-3.380677,9.040614,47.074472,-13.525424,18.123797,39.589065,2.356375,9.167313,39.907269,-3.116792,10.000000,
9.126444,39.526929,-3.380677,8.924762,47.078731,-14.058164,3.287603,39.112980,-7.082402,9.157233,39.872426,-3.144856,10.000000,
9.126444,39.526929,-3.380677,8.810404,47.082304,-14.584688,18.108254,39.589557,2.346469,9.149231,39.840797,-3.169623,10.000000,
9.126444,39.526929,-3.380677,8.697510,47.085215,-15.105154,3.272332,39.111507,-7.092036,9.142906,39.812082,-3.191529,10.000000,
9.126444,39.526929,-3.380677,8.586051,47.087487,-15.619717,18.092866,39.590042,2.336663,9.137931,39.786009,-3.210947,10.000000,
9.126444,39.526929,-3.380677,8.475996,47.089140,-16.128526,3.257214,39.110046,-7.101572,9.134043,39.762334,-3.228193,10.000000,
9.126444,39.526929,-3.380677,8.367318,47.090197,-16.631727,18.077631,39.590520,2.326953,9.131026,39.740832,-3.243540,10.000000,
9.126444,39.526929,-3.380677,8.259987,47.090676,-17.129462,3.242247,39.108599,-7.111014,9.128708,39.721303,-3.257220,10.000000,
9.126444,39.526929,-3.380677,8.153977,47.090596,-17.621868,18.062548,39.590991,2.317341,9.126946,39.703564,-3.269436,10.000000,
9.126444,39.526929,-3.380677,8.049260,47.089976,-18.109079,3.227430,39.107163,-7.120360,9.125628,39.687451,-3.280360,10.000000,
9.126444,39.526929,-3.380677,7.945809,47.088833,-18.591226,18.047614,39.591456,2.307824,9.124662,39.672812,-3.290143,10.000000,
9.126444,39.526929,-3.380677,7.843600,47.087183,-19.068437,3.212762,39.105741,-7.129612,9.123973,39.659512,-3.298916,10.000000,
