9.126444,39.526929,-3.380677,9.180729,44.847744,-3.267999,9.176533,44.833344,-3.269996,9.177651,44.844227,-3.269083,0.010000,
9.126444,39.526929,-3.380677,9.183748,44.850724,-3.266961,9.175365,44.821928,-3.270950,9.177596,44.843693,-3.269127,0.010000,
9.126444,39.526929,-3.380677,9.186764,44.853700,-3.265926,9.174202,44.810511,-3.271901,9.177541,44.843160,-3.269172,0.010000,
9.126444,39.526929,-3.380677,9.189775,44.856672,-3.264893,9.173043,44.799095,-3.272848,9.177487,44.842626,-3.269217,0.010000,
9.126444,39.526929,-3.380677,9.192783,44.859639,-3.263862,9.171890,44.787678,-3.273792,9.177432,44.842093,-3.269262,0.010000,
9.126444,39.526929,-3.380677,9.195787,44.862603,-3.262833,9.170742,44.776260,-3.274732,9.177377,44.841560,-3.269306,0.010000,
9.126444,39.526929,-3.380677,9.198788,44.865562,-3.261805,9.169598,44.764843,-3.275669,9.177322,44.841027,-3.269351,0.010000,
9.126444,39.526929,-3.380677,9.201784,44.868517,-3.260780,9.168460,44.753425,-3.276602,9.177268,44.840493,-3.269396,0.010000,
9.126444,39.526929,-3.380677,9.204777,44.871467,-3.259757,9.167326,44.742006,-3.277532,9.177213,44.839960,-3.269440,0.010000,
9.126444,39.526929,-3.380677,9.207766,44.874414,-3.258736,9.166197,44.730588,-3.278458,9.177158,44.839427,-3.269485,0.010000,
9.126444,39.526929,-3.380677,9.210751,44.877357,-3.257717,9.165074,44.719169,-3.279381,9.177104,44.838894,-3.269530,0.010000,
9.126444,39.526929,-3.380677,9.213732,44.880295,-3.256700,9.163955,44.707750,-3.280301,9.177049,44.838361,-3.269574,0.010000,
9.126444,39.526929,-3.380677,9.216710,44.883229,-3.255685,9.162841,44.696331,-3.281217,9.176994,44.837828,-3.269619,0.010000,
9.126444,39.526929,-3.380677,9.219684,44.886159,-3.254672,9.161732,44.684911,-3.282129,9.176940,44.837296,-3.269664,0.010000,
9.126444,39.526929,-3.380677,9.222654,44.889085,-3.253661,9.160627,44.673491,-3.283039,9.176885,44.836763,-3.269708,0.010000,
9.126444,39.526929,-3.380677,9.225620,44.892007,-3.252652,9.159528,44.662071,-3.283944,9.176831,44.836230,-3.269753,0.010000,
9.126444,39.526929,-3.380677,9.228583,44.894924,-3.251645,9.158434,44.650650,-3.284846,9.176776,44.835697,-3.269797,0.010000,
9.126444,39.526929,-3.380677,9.231542,44.897838,-3.250640,9.157344,44.639230,-3.285745,9.176721,44.835165,-3.269842,0.010000,
9.126444,39.526929,-3.380677,9.234497,44.900747,-3.249636,9.156260,44.627809,-3.286641,9.176667,44.834632,-3.269886,0.010000,
9.126444,39.526929,-3.380677,9.237448,44.903652,-3.248635,9.155180,44.616387,-3.287532,9.176612,44.834100,-3.269931,0.010000,
9.126444,39.526929,-3.380677,9.240396,44.906553,-3.247636,9.154105,44.604966,-3.288421,9.176558,44.833567,-3.269976,0.010000,
9.126444,39.526929,-3.380677,9.243339,44.909450,-3.246639,9.153035,44.593544,-3.289306,9.176503,44.833035,-3.270020,0.010000,
9.126444,39.526929,-3.380677,9.246279,44.912343,-3.245644,9.151970,44.582122,-3.290188,9.176449,44.832502,-3.270065,0.010000,
9.126444,39.526929,-3.380677,9.249216,44.915232,-3.244651,9.150910,44.570700,-3.291066,9.176394,44.831970,-3.270109,0.010000,
9.126444,39.526929,-3.380677,9.252148,44.918117,-3.243660,9.149854,44.559277,-3.291940,9.176340,44.831438,-3.270154,0.010000,
9.126444,39.526929,-3.380677,9.255077,44.920998,-3.242671,9.148804,44.547854,-3.292812,9.176286,44.830906,-3.270198,0.010000,
9.126444,39.526929,-3.380677,9.258002,44.923874,-3.241684,9.147758,44.536431,-3.293680,9.176231,44.830374,-3.270242,0.010000,
9.126444,39.526929,-3.380677,9.260924,44.926747,-3.240699,9.146718,44.525007,-3.294544,9.176177,44.829842,-3.270287,0.010000,
9.126444,39.526929,-3.380677,9.263842,44.929615,-3.239716,9.145682,44.513584,-3.295405,9.176122,44.829309,-3.270331,0.010000,
9.126444,39.526929,-3.380677,9.266755,44.932480,-3.238735,9.144651,44.502160,-3.296263,9.176068,44.828778,-3.270376,0.010000,
9.126444,39.526929,-3.380677,9.269666,44.935340,-3.237756,9.143625,44.490735,-3.297117,9.176014,44.828246,-3.270420,0.010000,
9.126444,39.526929,-3.380677,9.272572,44.938196,-3.236779,9.142603,44.479311,-3.297968,9.175959,44.827714,-3.270465,0.010000,
9.126444,39.526929,-3.380677,9.275475,44.941048,-3.235804,9.141587,44.467886,-3.298815,9.175905,44.827182,-3.270509,0.010000,
9.126444,39.526929,-3.380677,9.278374,44.943896,-3.234831,9.140575,44.456461,-3.299659,9.175851,44.826650,-3.270553,0.010000,
9.126444,39.526929,-3.380677,9.281270,44.946740,-3.233859,9.139569,44.445036,-3.300500,9.175796,44.826118,-3.270598,0.010000,
9.126444,39.526929,-3.380677,9.284161,44.949581,-3.232890,9.138567,44.433610,-3.301337,9.175742,44.825587,-3.270642,0.010000,
9.126444,39.526929,-3.380677,9.287049,44.952417,-3.231923,9.137570,44.422185,-3.302171,9.175688,44.825055,-3.270686,0.010000,
