9.126444,39.526929,-3.380677,18.373587,46.295683,11.822707,18.335440,46.279295,11.767143,18.392703,46.293535,11.832678,0.050000,
9.126444,39.526929,-3.380677,18.344623,46.295354,11.801377,18.268299,46.262458,11.690200,18.382707,46.291052,11.821236,0.050000,
9.126444,39.526929,-3.380677,18.315817,46.295031,11.780141,18.201291,46.245509,11.613303,18.372721,46.288568,11.809804,0.050000,
9.126444,39.526929,-3.380677,18.287170,46.294714,11.758998,18.134415,46.228447,11.536451,18.362746,46.286083,11.798381,0.050000,
9.126444,39.526929,-3.380677,18.258680,46.294403,11.737948,18.067672,46.211273,11.459647,18.352781,46.283598,11.786969,0.050000,
9.126444,39.526929,-3.380677,18.230347,46.294098,11.716990,18.001065,46.193985,11.382889,18.342827,46.281112,11.775566,0.050000,
9.126444,39.526929,-3.380677,18.202170,46.293799,11.696124,17.934592,46.176585,11.306178,18.332883,46.278626,11.764173,0.050000,
9.126444,39.526929,-3.380677,18.174150,46.293506,11.675350,17.868257,46.159071,11.229516,18.322950,46.276139,11.752789,0.050000,
9.126444,39.526929,-3.380677,18.146284,46.293219,11.654667,17.802059,46.141445,11.152903,18.313028,46.273651,11.741416,0.050000,
9.126444,39.526929,-3.380677,18.118573,46.292938,11.634076,17.736000,46.123706,11.076338,18.303116,46.271163,11.730052,0.050000,
9.126444,39.526929,-3.380677,18.091016,46.292662,11.613575,17.670081,46.105853,10.999824,18.293214,46.268675,11.718698,0.050000,
9.126444,39.526929,-3.380677,18.063612,46.292393,11.593165,17.604303,46.087888,10.923359,18.283323,46.266186,11.707354,0.050000,
9.126444,39.526929,-3.380677,18.036362,46.292129,11.572844,17.538666,46.069809,10.846946,18.273443,46.263696,11.696020,0.050000,
9.126444,39.526929,-3.380677,18.009263,46.291871,11.552614,17.473172,46.051617,10.770584,18.263573,46.261206,11.684695,0.050000,
9.126444,39.526929,-3.380677,17.982317,46.291619,11.532473,17.407823,46.033312,10.694274,18.253713,46.258716,11.673380,0.050000,
9.126444,39.526929,-3.380677,17.955521,46.291373,11.512421,17.342619,46.014893,10.618017,18.243864,46.256224,11.662075,0.050000,
9.126444,39.526929,-3.380677,17.928875,46.291133,11.492457,17.277560,45.996362,10.541812,18.234026,46.253733,11.650779,0.050000,
9.126444,39.526929,-3.380677,17.902380,46.290898,11.472582,17.212649,45.977716,10.465662,18.224198,46.251241,11.639493,0.050000,
9.126444,39.526929,-3.380677,17.876034,46.290669,11.452795,17.147887,45.958958,10.389565,18.214380,46.248748,11.628217,0.050000,
9.126444,39.526929,-3.380677,17.849836,46.290445,11.433096,17.083273,45.940086,10.313524,18.204573,46.246255,11.616951,0.050000,
9.126444,39.526929,-3.380677,17.823786,46.290227,11.413484,17.018811,45.921100,10.237538,18.194776,46.243761,11.605694,0.050000,
9.126444,39.526929,-3.380677,17.797884,46.290015,11.393959,16.954500,45.902002,10.161607,18.184989,46.241267,11.594447,0.050000,
9.126444,39.526929,-3.380677,17.772128,46.289808,11.374520,16.890341,45.882789,10.085734,18.175213,46.238773,11.583209,0.050000,
9.126444,39.526929,-3.380677,17.746519,46.289607,11.355168,16.826337,45.863463,10.009918,18.165447,46.236278,11.571982,0.050000,
9.126444,39.526929,-3.380677,17.721055,46.289412,11.335902,16.762488,45.844024,9.934159,18.155692,46.233782,11.560763,0.050000,
9.126444,39.526929,-3.380677,17.695735,46.289222,11.316721,16.698794,45.824470,9.858459,18.145947,46.231286,11.549555,0.050000,
9.126444,39.526929,-3.380677,17.670561,46.289037,11.297625,16.635258,45.804804,9.782817,18.136212,46.228789,11.538356,0.050000,
9.126444,39.526929,-3.380677,17.645529,46.288858,11.278614,16.571881,45.785023,9.707235,18.126488,46.226292,11.527167,0.050000,
9.126444,39.526929,-3.380677,17.620641,46.288684,11.259688,16.508663,45.765129,9.631714,18.116774,46.223795,11.515987,0.050000,
9.126444,39.526929,-3.380677,17.595895,46.288516,11.240846,16.445605,45.745121,9.556253,18.107071,46.221297,11.504817,0.050000,
9.126444,39.526929,-3.380677,17.571291,46.288353,11.222087,16.382710,45.725000,9.480853,18.097377,46.218799,11.493656,0.050000,
9.126444,39.526929,-3.380677,17.546829,46.288195,11.203412,16.319978,45.704764,9.405515,18.087694,46.216300,11.482506,0.050000,
9.126444,39.526929,-3.380677,17.522506,46.288043,11.184820,16.257409,45.684415,9.330240,18.078021,46.213801,11.471364,0.050000,
9.126444,39.526929,-3.380677,17.498324,46.287896,11.166311,16.195007,45.663953,9.255028,18.068359,46.211301,11.460232,0.050000,
9.126444,39.526929,-3.380677,17.474280,46.287754,11.147883,16.132771,45.643376,9.179879,18.058707,46.208801,11.449110,0.050000,
9.126444,39.526929,-3.380677,17.450376,46.287617,11.129538,16.070702,45.622686,9.104795,18.049065,46.206300,11.437998,0.050000,
9.126444,39.526929,-3.380677,17.426609,46.287486,11.111275,16.008803,45.601882,9.029776,18.039433,46.203799,11.426894,0.050000,
9.126444,39.526929,-3.380677,17.402980,46.287360,11.093092,15.947074,45.580964,8.954823,18.029812,46.201298,11.415801,0.050000,
9.126444,39.526929,-3.380677,17.379487,46.287238,11.074990,15.885516,45.559932,8.879936,18.020200,46.198796,11.404717,0.050000,
9.126444,39.526929,-3.380677,17.356131,46.287122,11.056969,15.824131,45.538787,8.805116,18.010599,46.196293,11.393642,0.050000,
9.126444,39.526929,-3.380677,17.332910,46.287011,11.039028,15.762920,45.517528,8.730363,18.001009,46.193791,11.382577,0.050000,
9.126444,39.526929,-3.380677,17.309823,46.286905,11.021167,15.701884,45.496155,8.655679,17.991428,46.191287,11.371522,0.050000,
9.126444,39.526929,-3.380677,17.286871,46.286804,11.003385,15.641024,45.474668,8.581063,17.981857,46.188784,11.360476,0.050000,
9.126444,39.526929,-3.380677,17.264053,46.286708,10.985682,15.580342,45.453067,8.506517,17.972297,46.186280,11.349439,0.050000,
9.126444,39.526929,-3.380677,17.241367,46.286617,10.968058,15.519839,45.431353,8.432041,17.962747,46.183775,11.338412,0.050000,
9.126444,39.526929,-3.380677,17.218814,46.286530,10.950512,15.459516,45.409524,8.357635,17.953207,46.181271,11.327394,0.050000,
9.126444,39.526929,-3.380677,17.196392,46.286449,10.933044,15.399375,45.387582,8.283301,17.943677,46.178765,11.316386,0.050000,
9.126444,39.526929,-3.380677,17.174101,46.286372,10.915653,15.339416,45.365527,8.209039,17.934158,46.176260,11.305387,0.050000,
9.126444,39.526929,-3.380677,17.151941,46.286301,10.898340,15.279641,45.343357,8.134850,17.924648,46.173754,11.294398,0.050000,
9.126444,39.526929,-3.380677,17.129910,46.286234,10.881103,15.220051,45.321074,8.060734,17.915149,46.171247,11.283418,0.050000,
9.126444,39.526929,-3.380677,17.108009,46.286171,10.863943,15.160648,45.298677,7.986692,17.905659,46.168740,11.272447,0.050000,
9.126444,39.526929,-3.380677,17.086236,46.286114,10.846859,15.101433,45.276167,7.912725,17.896180,46.166233,11.261486,0.050000,
9.126444,39.526929,-3.380677,17.064590,46.286061,10.829851,15.042407,45.253542,7.838834,17.886711,46.163726,11.250535,0.050000,
9.126444,39.526929,-3.380677,17.043072,46.286013,10.812918,14.983572,45.230804,7.765018,17.877252,46.161218,11.239592,0.050000,
9.126444,39.526929,-3.380677,17.021681,46.285969,10.796060,14.924929,45.207953,7.691280,17.867803,46.158709,11.228660,0.050000,
9.126444,39.526929,-3.380677,17.000415,46.285930,10.779277,14.866479,45.184988,7.617618,17.858364,46.156201,11.217736,0.050000,
9.126444,39.526929,-3.380677,16.979275,46.285895,10.762567,14.808223,45.161909,7.544035,17.848935,46.153692,11.206822,0.050000,
9.126444,39.526929,-3.380677,16.958259,46.285865,10.745932,14.750164,45.138717,7.470531,17.839516,46.151182,11.195917,0.050000,
9.126444,39.526929,-3.380677,16.937368,46.285840,10.729370,14.692301,45.115412,7.397107,17.830107,46.148672,11.185022,0.050000,
9.126444,39.526929,-3.380677,16.916599,46.285818,10.712882,14.634638,45.091993,7.323762,17.820708,46.146162,11.174136,0.050000,
9.126444,39.526929,-3.380677,16.895954,46.285802,10.696466,14.577174,45.068461,7.250499,17.811319,46.143652,11.163259,0.050000,
9.126444,39.526929,-3.380677,16.875431,46.285789,10.680123,14.519912,45.044815,7.177318,17.801940,46.141141,11.152392,0.050000,
9.126444,39.526929,-3.380677,16.855029,46.285781,10.663851,14.462853,45.021056,7.104218,17.792571,46.138630,11.141533,0.050000,
9.126444,39.526929,-3.380677,16.834748,46.285778,10.647651,14.405999,44.997184,7.031203,17.783212,46.136118,11.130685,0.050000,
9.126444,39.526929,-3.380677,16.814587,46.285778,10.631523,14.349349,44.973199,6.958271,17.773863,46.133606,11.119845,0.050000,
9.126444,39.526929,-3.380677,16.794547,46.285783,10.615466,14.292907,44.949100,6.885423,17.764524,46.131094,11.109015,0.050000,
9.126444,39.526929,-3.380677,16.774625,46.285792,10.599479,14.236674,44.924889,6.812661,17.755195,46.128581,11.098194,0.050000,
9.126444,39.526929,-3.380677,16.754821,46.285806,10.583562,14.180651,44.900565,6.739986,17.745876,46.126068,11.087382,0.050000,
9.126444,39.526929,-3.380677,16.735135,46.285823,10.567716,14.124839,44.876128,6.667397,17.736566,46.123555,11.076580,0.050000,
9.126444,39.526929,-3.380677,16.715567,46.285845,10.551939,14.069240,44.851578,6.594896,17.727267,46.121041,11.065787,0.050000,
9.126444,39.526929,-3.380677,16.696114,46.285870,10.536231,14.013855,44.826915,6.522483,17.717978,46.118528,11.055003,0.050000,
9.126444,39.526929,-3.380677,16.676778,46.285900,10.520592,13.958687,44.802139,6.450160,17.708698,46.116013,11.044228,0.050000,
9.126444,39.526929,-3.380677,16.657557,46.285934,10.505021,13.903735,44.777252,6.377926,17.699428,46.113499,11.033463,0.050000,
9.126444,39.526929,-3.380677,16.638451,46.285971,10.489518,13.849003,44.752251,6.305783,17.690168,46.110984,11.022707,0.050000,
9.126444,39.526929,-3.380677,16.619459,46.286013,10.474083,13.794491,44.727138,6.233732,17.680918,46.108469,11.011960,0.050000,
9.126444,39.526929,-3.380677,16.600580,46.286059,10.458716,13.740200,44.701913,6.161773,17.671678,46.105953,11.001222,0.050000,
9.126444,39.526929,-3.380677,16.581814,46.286108,10.443415,13.686134,44.676576,6.089907,17.662448,46.103438,10.990494,0.050000,
9.126444,39.526929,-3.380677,16.563161,46.286161,10.428181,13.632292,44.651127,6.018135,17.653228,46.100922,10.979774,0.050000,
9.126444,39.526929,-3.380677,16.544619,46.286219,10.413014,13.578676,44.625565,5.946458,17.644017,46.098405,10.969064,0.050000,
9.126444,39.526929,-3.380677,16.526188,46.286280,10.397912,13.525289,44.599892,5.874877,17.634816,46.095889,10.958363,0.050000,
9.126444,39.526929,-3.380677,16.507867,46.286344,10.382876,13.472131,44.574107,5.803392,17.625625,46.093372,10.947671,0.050000,
9.126444,39.526929,-3.380677,16.489656,46.286413,10.367905,13.419205,44.548211,5.732004,17.616444,46.090854,10.936989,0.050000,
9.126444,39.526929,-3.380677,16.471555,46.286485,10.352999,13.366511,44.522203,5.660714,17.607272,46.088337,10.926315,0.050000,
9.126444,39.526929,-3.380677,16.453561,46.286561,10.338158,13.314051,44.496083,5.589523,17.598111,46.085819,10.915651,0.050000,
9.126444,39.526929,-3.380677,16.435676,46.286640,10.323381,13.261828,44.469853,5.518432,17.588959,46.083301,10.904996,0.050000,
9.126444,39.526929,-3.380677,16.417899,46.286723,10.308668,13.209841,44.443511,5.447441,17.579817,46.080783,10.894349,0.050000,
9.126444,39.526929,-3.380677,16.400228,46.286810,10.294018,13.158095,44.417058,5.376552,17.570684,46.078264,10.883712,0.050000,
9.126444,39.526929,-3.380677,16.382663,46.286900,10.279431,13.106588,44.390495,5.305766,17.561561,46.075745,10.873085,0.050000,
9.126444,39.526929,-3.380677,16.365204,46.286994,10.264908,13.055324,44.363821,5.235082,17.552448,46.073226,10.862466,0.050000,
9.126444,39.526929,-3.380677,16.347850,46.287091,10.250446,13.004305,44.337037,5.164503,17.543345,46.070707,10.851856,0.050000,
9.126444,39.526929,-3.380677,16.330601,46.287192,10.236047,12.953531,44.310142,5.094028,17.534251,46.068187,10.841256,0.050000,
9.126444,39.526929,-3.380677,16.313455,46.287296,10.221710,12.903004,44.283137,5.023659,17.525168,46.065667,10.830664,0.050000,
9.126444,39.526929,-3.380677,16.296413,46.287403,10.207434,12.852726,44.256022,4.953397,17.516093,46.063147,10.820082,0.050000,
9.126444,39.526929,-3.380677,16.279473,46.287514,10.193219,12.802699,44.228798,4.883243,17.507029,46.060626,10.809508,0.050000,
9.126444,39.526929,-3.380677,16.262635,46.287628,10.179064,12.752924,44.201463,4.813198,17.497974,46.058106,10.798944,0.050000,
9.126444,39.526929,-3.380677,16.245899,46.287745,10.164971,12.703404,44.174020,4.743262,17.488929,46.055585,10.788389,0.050000,
9.126444,39.526929,-3.380677,16.229264,46.287866,10.150937,12.654139,44.146467,4.673436,17.479893,46.053064,10.777842,0.050000,
9.126444,39.526929,-3.380677,16.212729,46.287990,10.136963,12.605131,44.118806,4.603722,17.470867,46.050542,10.767305,0.050000,
9.126444,39.526929,-3.380677,16.196294,46.288117,10.123049,12.556383,44.091035,4.534120,17.461851,46.048021,10.756777,0.050000,
9.126444,39.526929,-3.380677,16.179958,46.288247,10.109193,12.507896,44.063156,4.464631,17.452844,46.045499,10.746258,0.050000,
9.126444,39.526929,-3.380677,16.163721,46.288381,10.095397,12.459672,44.035169,4.395257,17.443847,46.042977,10.735747,0.050000,
9.126444,39.526929,-3.380677,16.147582,46.288517,10.081658,12.411712,44.007073,4.325998,17.434859,46.040454,10.725246,0.050000,
9.126444,39.526929,-3.380677,16.131540,46.288657,10.067978,12.364018,43.978870,4.256855,17.425881,46.037932,10.714754,0.050000,
9.126444,39.526929,-3.380677,16.115596,46.288800,10.054356,12.316592,43.950559,4.187829,17.416913,46.035409,10.704271,0.050000,
9.126444,39.526929,-3.380677,16.099747,46.288945,10.040791,12.269436,43.922141,4.118922,17.407954,46.032886,10.693796,0.050000,
9.126444,39.526929,-3.380677,16.083995,46.289094,10.027283,12.222551,43.893616,4.050133,17.399005,46.030363,10.683331,0.050000,
9.126444,39.526929,-3.380677,16.068338,46.289246,10.013832,12.175940,43.864984,3.981465,17.390065,46.027839,10.672875,0.050000,
