27.089458,-2.927649,-85.021094,31.626884,1.262740,-80.567163,27.274451,-4.582116,-86.053521,25.489617,-1.630194,-79.208786,7.000000,
27.089458,-2.927649,-85.021094,35.180926,4.340690,-82.711081,27.265340,3.069863,-83.661875,25.580710,-1.789110,-79.586314,7.000000,
27.089458,-2.927649,-85.021094,35.974550,6.343892,-85.024997,26.769511,-4.892073,-84.544934,25.668007,-1.928031,-79.939600,7.000000,
27.089458,-2.927649,-85.021094,35.976718,7.016806,-87.163556,27.723520,3.015144,-85.477668,25.751401,-2.049503,-80.270153,7.000000,
27.089458,-2.927649,-85.021094,35.941631,6.960750,-89.063438,26.960073,-4.969536,-85.162541,25.830853,-2.155749,-80.579399,7.000000,
27.089458,-2.927649,-85.021094,35.943824,6.596633,-90.763191,27.570486,3.018819,-84.876449,25.906375,-2.248707,-80.868678,7.000000,
27.089458,-2.927649,-85.021094,35.969720,6.119687,-92.296855,26.894679,-4.978841,-84.960424,25.978018,-2.330067,-81.139252,7.000000,
27.089458,-2.927649,-85.021094,36.006771,5.613640,-93.685697,27.617505,3.005149,-85.065453,26.045867,-2.401302,-81.392308,7.000000,
27.089458,-2.927649,-85.021094,36.048270,5.114289,-94.944079,26.913863,-4.990617,-85.023561,26.110026,-2.463697,-81.628961,7.000000,
27.089458,-2.927649,-85.021094,36.090821,4.637014,-96.083231,27.601888,2.996961,-85.007106,26.170618,-2.518374,-81.850257,7.000000,
27.089458,-2.927649,-85.021094,36.132641,4.188285,-97.112925,26.906848,-4.999593,-85.004021,26.227777,-2.566309,-82.057181,7.000000,
27.089458,-2.927649,-85.021094,36.172758,3.770513,-98.042139,27.605577,2.987139,-85.024956,26.281643,-2.608354,-82.250654,7.000000,
27.089458,-2.927649,-85.021094,36.210633,3.384155,-98.879296,26.907901,-5.009179,-85.009866,26.332363,-2.645252,-82.431543,7.000000,
27.089458,-2.927649,-85.021094,36.245985,3.028659,-99.632333,27.603400,2.977872,-85.019637,26.380083,-2.677652,-82.600657,7.000000,
27.089458,-2.927649,-85.021094,36.278694,2.702917,-100.308719,26.906516,-5.018503,-85.008018,26.424951,-2.706119,-82.758757,7.000000,
27.089458,-2.927649,-85.021094,36.308749,2.405498,-100.915448,27.602989,2.968499,-85.021273,26.467111,-2.731146,-82.906555,7.000000,
27.089458,-2.927649,-85.021094,36.336212,2.134787,-101.459038,26.905865,-5.027844,-85.008473,26.506707,-2.753164,-83.044718,7.000000,
27.089458,-2.927649,-85.021094,36.361190,1.889067,-101.945530,27.602060,2.959216,-85.020847,26.543876,-2.772547,-83.173871,7.000000,
27.089458,-2.927649,-85.021094,36.383821,1.666584,-102.380496,26.905002,-5.037120,-85.008247,26.578753,-2.789624,-83.294598,7.000000,
27.089458,-2.927649,-85.021094,36.404261,1.465587,-102.769054,27.601287,2.949966,-85.021024,26.611466,-2.804681,-83.407447,7.000000,
27.089458,-2.927649,-85.021094,36.422674,1.284362,-103.115883,26.904207,-5.046357,-85.008221,26.642140,-2.817967,-83.512929,7.000000,
27.089458,-2.927649,-85.021094,36.439222,1.121253,-103.425249,27.600475,2.940764,-85.021027,26.670893,-2.829701,-83.611524,7.000000,
27.089458,-2.927649,-85.021094,36.454068,0.974685,-103.701029,26.903397,-5.055546,-85.008137,26.697837,-2.840073,-83.703680,7.000000,
