0.665318,-0.347213,-0.303424,-0.587136,0.261854,-0.380944,-0.860546,-0.213953,-0.498215,-0.129809,-0.850859,-0.104741,0.651607,-0.375527,-0.325564,-0.573059,3000.000000,
0.665318,-0.347213,-0.303424,-0.587136,0.462353,0.139682,0.816892,-0.315288,0.479207,0.382199,0.784907,-0.090583,0.678141,-0.321565,-0.280701,-0.598270,3000.000000,
0.665318,-0.347213,-0.303424,-0.587136,-0.281397,-0.222804,-0.921326,0.149444,-0.423573,-0.534052,-0.703950,0.199571,0.652473,-0.370792,-0.324232,-0.575904,3000.000000,
0.665318,-0.347213,-0.303424,-0.587136,0.288763,0.195471,0.921233,-0.172446,0.386875,0.604711,0.648118,-0.254156,0.676566,-0.324752,-0.283604,-0.596962,3000.000000,
0.665318,-0.347213,-0.303424,-0.587136,-0.290953,-0.188493,-0.924336,0.159435,-0.366942,-0.636875,-0.617547,0.279964,0.654121,-0.367874,-0.321659,-0.577348,3000.000000,
0.665318,-0.347213,-0.303424,-0.587136,0.292880,0.176053,0.927034,-0.154385,0.356863,0.651795,0.602029,-0.292188,0.675203,-0.327575,-0.286096,-0.595772,3000.000000,
0.665318,-0.347213,-0.303424,-0.587136,-0.295109,-0.164295,-0.929670,0.147078,-0.351900,-0.658840,-0.594373,0.298022,0.655553,-0.365315,-0.319400,-0.578600,3000.000000,
0.665318,-0.347213,-0.303424,-0.587136,0.297221,0.151775,0.932232,-0.139885,0.349482,0.662203,0.590640,-0.300822,0.674001,-0.330042,-0.288272,-0.594722,3000.000000,
0.665318,-0.347213,-0.303424,-0.587136,-0.299330,-0.138840,-0.934685,0.132248,-0.348310,-0.663817,-0.588830,0.302169,0.656799,-0.363070,-0.317419,-0.579690,3000.000000,
0.665318,-0.347213,-0.303424,-0.587136,0.301388,0.125416,0.937009,-0.124301,0.347743,0.664594,0.587954,-0.302819,0.672941,-0.332197,-0.290174,-0.593796,3000.000000,
0.665318,-0.347213,-0.303424,-0.587136,-0.303390,-0.111532,-0.939178,0.116017,-0.347469,-0.664969,-0.587531,0.303132,0.657884,-0.361102,-0.315682,-0.580637,3000.000000,
0.665318,-0.347213,-0.303424,-0.587136,0.305318,0.097194,0.941168,-0.107409,0.347336,0.665150,0.587327,-0.303283,0.672008,-0.334081,-0.291836,-0.592981,3000.000000,
0.665318,-0.347213,-0.303424,-0.587136,-0.307157,-0.082419,-0.942954,0.098484,-0.347272,-0.665237,-0.587228,0.303356,0.658828,-0.359376,-0.314159,-0.581463,3000.000000,
0.665318,-0.347213,-0.303424,-0.587136,0.308892,0.067222,0.944511,-0.089255,0.347242,0.665279,0.587180,-0.303392,0.671187,-0.335728,-0.293289,-0.592264,3000.000000,
0.665318,-0.347213,-0.303424,-0.587136,-0.310509,-0.051620,-0.945813,0.079732,-0.347227,-0.665299,-0.587157,0.303409,0.659650,-0.357864,-0.312825,-0.582182,3000.000000,
0.665318,-0.347213,-0.303424,-0.587136,0.311992,0.035632,0.946837,-0.069933,0.347219,0.665309,0.587146,-0.303417,0.670465,-0.337167,-0.294559,-0.591633,3000.000000,
0.665318,-0.347213,-0.303424,-0.587136,-0.313328,-0.019280,-0.947560,0.059873,-0.347216,-0.665314,-0.587141,0.303421,0.660367,-0.356539,-0.311655,-0.582809,3000.000000,
0.665318,-0.347213,-0.303424,-0.587136,0.314502,0.002584,0.947958,-0.049571,0.347214,0.665316,0.587138,-0.303423,0.669831,-0.338425,-0.295670,-0.591079,3000.000000,
0.665318,-0.347213,-0.303424,-0.587136,-0.315502,0.014435,-0.948011,0.039047,-0.347213,-0.665317,-0.587137,0.303424,0.660992,-0.355379,-0.310631,-0.583355,3000.000000,
0.665318,-0.347213,-0.303424,-0.587136,0.316315,-0.031753,0.947699,-0.028324,0.347213,0.665318,0.587136,-0.303424,0.669274,-0.339526,-0.296641,-0.590592,3000.000000,
0.665318,-0.347213,-0.303424,-0.587136,-0.316931,0.049349,-0.947004,0.017422,-0.347213,-0.665318,-0.587136,0.303424,0.661538,-0.354362,-0.309734,-0.583832,3000.000000,
0.665318,-0.347213,-0.303424,-0.587136,0.317340,-0.067201,0.945907,-0.006366,0.347213,0.665318,0.587136,-0.303424,0.668785,-0.340488,-0.297490,-0.590165,3000.000000,
0.665318,-0.347213,-0.303424,-0.587136,-0.317531,0.085288,-0.944392,-0.004822,-0.347213,-0.665318,-0.587136,0.303424,0.662014,-0.353472,-0.308948,-0.584248,3000.000000,
0.665318,-0.347213,-0.303424,-0.587136,0.317498,-0.103589,0.942446,0.016117,0.347213,0.665318,0.587136,-0.303424,0.668356,-0.341330,-0.298233,-0.589790,3000.000000,
0.665318,-0.347213,-0.303424,-0.587136,-0.317232,0.122086,-0.940055,-0.027496,-0.347213,-0.665318,-0.587136,0.303424,0.662430,-0.352692,-0.308260,-0.584612,3000.000000,
0.665318,-0.347213,-0.303424,-0.587136,0.316728,-0.140760,0.937206,0.038936,0.347213,0.665318,0.587136,-0.303424,0.667979,-0.342066,-0.298882,-0.589461,3000.000000,
0.665318,-0.347213,-0.303424,-0.587136,-0.315979,0.159595,-0.933887,-0.050412,-0.347213,-0.665318,-0.587136,0.303424,0.662793,-0.352009,-0.307657,-0.584929,3000.000000,
0.665318,-0.347213,-0.303424,-0.587136,0.314982,-0.178576,0.930089,0.061904,0.347213,0.665318,0.587136,-0.303424,0.667649,-0.342709,-0.299450,-0.589173,3000.000000,
0.665318,-0.347213,-0.303424,-0.587136,-0.313732,0.197689,-0.925800,-0.073388,-0.347213,-0.665318,-0.587136,0.303424,0.663110,-0.351411,-0.307129,-0.585206,3000.000000,
0.665318,-0.347213,-0.303424,-0.587136,0.312226,-0.216922,0.921011,0.084843,0.347213,0.665318,0.587136,-0.303424,0.667360,-0.343273,-0.299947,-0.588920,3000.000000,
0.665318,-0.347213,-0.303424,-0.587136,-0.310461,0.236264,-0.915712,-0.096250,-0.347213,-0.665318,-0.587136,0.303424,0.663388,-0.350888,-0.306668,-0.585448,3000.000000,
0.665318,-0.347213,-0.303424,-0.587136,0.308435,-0.255706,0.909894,0.107586,0.347213,0.665318,0.587136,-0.303424,0.667106,-0.343765,-0.300382,-0.588698,3000.000000,
0.665318,-0.347213,-0.303424,-0.587136,-0.306145,0.275240,-0.903546,-0.118835,-0.347213,-0.665318,-0.587136,0.303424,0.663630,-0.350429,-0.306263,-0.585660,3000.000000,
0.665318,-0.347213,-0.303424,-0.587136,0.303591,-0.294860,0.896659,0.129976,0.347213,0.665318,0.587136,-0.303424,0.666884,-0.344196,-0.300762,-0.588504,3000.000000,
0.665318,-0.347213,-0.303424,-0.587136,-0.300770,0.314558,-0.889220,-0.140991,-0.347213,-0.665318,-0.587136,0.303424,0.663841,-0.350028,-0.305909,-0.585845,3000.000000,
0.665318,-0.347213,-0.303424,-0.587136,0.297682,-0.334330,0.881219,0.151862,0.347213,0.665318,0.587136,-0.303424,0.666689,-0.344573,-0.301095,-0.588334,3000.000000,
0.665318,-0.347213,-0.303424,-0.587136,-0.294327,0.354170,-0.872643,-0.162571,-0.347213,-0.665318,-0.587136,0.303424,0.664027,-0.349677,-0.305599,-0.586007,3000.000000,
0.665318,-0.347213,-0.303424,-0.587136,0.290703,-0.374072,0.863480,0.173101,0.347213,0.665318,0.587136,-0.303424,0.666519,-0.344903,-0.301386,-0.588185,3000.000000,
0.665318,-0.347213,-0.303424,-0.587136,-0.286813,0.394030,-0.853716,-0.183432,-0.347213,-0.665318,-0.587136,0.303424,0.664188,-0.349369,-0.305328,-0.586148,3000.000000,
0.665318,-0.347213,-0.303424,-0.587136,0.282655,-0.414036,0.843338,0.193548,0.347213,0.665318,0.587136,-0.303424,0.666369,-0.345192,-0.301641,-0.588054,3000.000000,
0.665318,-0.347213,-0.303424,-0.587136,-0.278234,0.434080,-0.832333,-0.203428,-0.347213,-0.665318,-0.587136,0.303424,0.664330,-0.349100,-0.305090,-0.586272,3000.000000,
0.665318,-0.347213,-0.303424,-0.587136,0.273551,-0.454151,0.820686,0.213053,0.347213,0.665318,0.587136,-0.303424,0.666238,-0.345444,-0.301864,-0.587940,3000.000000,
0.665318,-0.347213,-0.303424,-0.587136,-0.268612,0.474234,-0.808385,-0.222403,-0.347213,-0.665318,-0.587136,0.303424,0.664454,-0.348865,-0.304882,-0.586380,3000.000000,
0.665318,-0.347213,-0.303424,-0.587136,0.263424,-0.494308,0.795421,0.231459,0.347213,0.665318,0.587136,-0.303424,0.666124,-0.345665,-0.302059,-0.587840,3000.000000,
0.665318,-0.347213,-0.303424,-0.587136,-0.257994,0.514350,-0.781786,-0.240198,-0.347213,-0.665318,-0.587136,0.303424,0.664562,-0.348659,-0.304700,-0.586475,3000.000000,
0.665318,-0.347213,-0.303424,-0.587136,0.252335,-0.534330,0.767474,0.248599,0.347213,0.665318,0.587136,-0.303424,0.666023,-0.345859,-0.302229,-0.587752,3000.000000,
0.665318,-0.347213,-0.303424,-0.587136,-0.246461,0.554213,-0.752489,-0.256642,-0.347213,-0.665318,-0.587136,0.303424,0.664656,-0.348478,-0.304541,-0.586557,3000.000000,
0.665318,-0.347213,-0.303424,-0.587136,0.240391,-0.573956,0.736837,0.264307,0.347213,0.665318,0.587136,-0.303424,0.665935,-0.346028,-0.302379,-0.587675,3000.000000,
